url,ref_url,name,desc
http://kmweb.coa.gov.tw/ct.asp?xItem=5863&ctNode=490&mp=1,http://www.google.com/search?q=%E6%88%B4%E6%96%87%E8%B3%93+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,帶領有機栽培邁入新紀元台東縣池上鄉萬安稻米產銷班戴文賓,
http://www.harvest.org.tw/public/Attachment/kmharvest102065.pdf,http://www.google.com/search?q=%E6%88%B4%E6%96%87%E8%B3%93+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,池上米有機芠除草法有鴨帶領有機栽培邁入新蹄元 - 豐年社,
http://www.taitung.gov.tw/Personnel/News_Content.aspx?n=E4FA0485B2A5071E&sms=E13057BB37942D3F&s=00B5021536FE682A,http://www.google.com/search?q=%E6%88%B4%E6%96%87%E8%B3%93+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,100年池上鄉農會碾米廠通過【觀光工廠】 - 臺東縣政府,
http://www.taitung.gov.tw/aborigine/News_Content.aspx?n=36A0BB334ECB4011&sms=E13057BB37942D3F&s=ECDEAA50613E86A7,http://www.google.com/search?q=%E6%88%B4%E6%96%87%E8%B3%93+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,臺東縣政府原住民族行政處,
http://ego886.wordpress.com/2014/03/05/%E6%B1%A0%E4%B8%8A%E9%84%89%E6%85%B6%E7%A5%9D%E8%BE%B2%E6%B0%91%E7%AF%80%E5%A4%A7%E6%9C%83/,http://www.google.com/search?q=%E6%88%B4%E6%96%87%E8%B3%93+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,池上鄉慶祝農民節大會| 台東go新聞news,
https://ego886.wordpress.com/author/appnownews/page/15/,http://www.google.com/search?q=%E6%88%B4%E6%96%87%E8%B3%93+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,appnownews | 台東go新聞news | 第15 頁,
https://www.facebook.com/search/108962565799146/places-in/128232937246338/places/intersect/,http://www.google.com/search?q=%E6%88%B4%E6%96%87%E8%B3%93+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,"Travel &amp; Transportation in Chihshang, T'Ai-Wan, Taiwan | Facebook",
https://zh-tw.facebook.com/search/108962565799146/places-in/124861974254366/places/intersect/,http://www.google.com/search?q=%E6%88%B4%E6%96%87%E8%B3%93+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,"Chihshang, T'Ai-Wan, Taiwan 的旅遊觀光| Facebook",
http://www.ttcpb.gov.tw/chinese/home.jsp?mserno=201105170013&serno=201105170013&menudata=ttcpbMenu&contlink=ap/news_view.jsp&dataserno=201305020002&sa=U&ei=4EAFUsT_N6nYyQGN4YAw&ved=0CEUQFjAJ&usg=AFQjCNG3wph2IxU2tqcCcQS6QTeqe6Lahw,http://www.google.com/search?q=%E6%88%B4%E6%96%87%E8%B3%93+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,關山警分局辦理「錦安派出所落成啟用典禮暨歷任所長 ... - 台東縣警察局,
http://flowers.hunternet.com.tw/showthread.php?t=96147&page=8,http://www.google.com/search?q=%E6%88%B4%E6%96%87%E8%B3%93+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,請教:果園+動物? - 第8頁- 花花世界- 生活花卉園藝論壇,
