url,ref_url,name,desc
http://news.ltn.com.tw/news/local/paper/770765,http://www.google.com/search?q=%E9%99%B3%E6%96%87%E9%8B%92+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,〈北部〉《活動中心收費不一》 苗栗縣竹南鎮公所挨刮帳目不明- 地方 ...,
http://news.ltn.com.tw/news/local/paper/762964,http://www.google.com/search?q=%E9%99%B3%E6%96%87%E9%8B%92+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,〈北部〉苗栗縣竹南鎮大厝里700萬焚化廠回饋金里民實質受惠僅百萬 ...,
http://n.yam.com/tlt/society/20140415/20140415232018.html?select=http://n.yam.com/nownews/society/20140415/20140415232364.html,http://www.google.com/search?q=%E9%99%B3%E6%96%87%E9%8B%92+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,《活動中心收費不一》 苗栗縣竹南鎮公所挨刮帳目不明| yam蕃薯藤新聞,
http://www.kmt.org.tw/page.aspx?id=31&aid=25583,http://www.google.com/search?q=%E9%99%B3%E6%96%87%E9%8B%92+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,苗栗縣竹南鎮大厝里黨員新春聯誼活動- 【本黨活動】 - 中國國民黨,
http://www.tynews.com.tw/news.php?action=show&nid=120652,http://www.google.com/search?q=%E9%99%B3%E6%96%87%E9%8B%92+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,苗栗縣竹南鎮環市路三段與博愛公園周邊人行道改善- 天眼日報3e傳媒 ...,
http://www.grouptoshare.com/jthings/ndata?keyno=273&gufno=abad1e68-e0e0-43f4-8101-25d1f9a72722,http://www.google.com/search?q=%E9%99%B3%E6%96%87%E9%8B%92+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,借竹南活動中心「根本隨意開價」 - Group to Share,
http://4a0b.com/t-4356209-%E5%8F%B0%E5%8D%97%E9%99%B3%E6%96%87%E9%8B%92.html,http://www.google.com/search?q=%E9%99%B3%E6%96%87%E9%8B%92+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,台南陳文鋒- 4a0b,
http://www.chunan.gov.tw/getFile.php?fileDownloadID=30474&secureChk=5f34fd48565493224d644b7ed05bf8db,http://www.google.com/search?q=%E9%99%B3%E6%96%87%E9%8B%92+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,竹南鎮第18屆代表暨里長通訊錄名冊 - 竹南鎮公所,
https://tw.news.yahoo.com/%E6%B4%BB%E5%8B%95%E4%B8%AD%E5%BF%83%E6%94%B6%E8%B2%BB%E4%B8%8D-%E8%8B%97%E6%A0%97%E7%B8%A3%E7%AB%B9%E5%8D%97%E9%8E%AE%E5%85%AC%E6%89%80%E6%8C%A8%E5%88%AE%E5%B8%B3%E7%9B%AE%E4%B8%8D%E6%98%8E-004129930.html,http://www.google.com/search?q=%E9%99%B3%E6%96%87%E9%8B%92+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,《活動中心收費不一》 苗栗縣竹南鎮公所挨刮帳目不明- Yahoo奇摩新聞,
https://tw.news.yahoo.com/%E8%8B%97%E6%A0%97%E7%B8%A3%E7%AB%B9%E5%8D%97%E9%8E%AE%E5%A4%A7%E5%8E%9D%E9%87%8C700%E8%90%AC%E7%84%9A%E5%8C%96%E5%BB%A0%E5%9B%9E%E9%A5%8B%E9%87%91-%E9%87%8C%E6%B0%91%E5%AF%A6%E8%B3%AA%E5%8F%97%E6%83%A0%E5%83%85%E7%99%BE%E8%90%AC-004120449.html,http://www.google.com/search?q=%E9%99%B3%E6%96%87%E9%8B%92+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,苗栗縣竹南鎮大厝里700萬焚化廠回饋金里民實質受惠僅百萬- Yahoo ...,
