url,ref_url,name,desc
https://www.facebook.com/permalink.php?story_fbid=621599587921064&id=607272172687139,http://www.google.com/search?q=%E5%91%A8%E6%B0%B4%E5%9C%9F+%E9%87%91%E9%96%80%E7%B8%A3+facebook,霞山周氏- 海峡两岸周氏第一部联谱编纂工作正式启动... - Facebook,
https://tr-tr.facebook.com/km325713/posts/678832888851657,http://www.google.com/search?q=%E5%91%A8%E6%B0%B4%E5%9C%9F+%E9%87%91%E9%96%80%E7%B8%A3+facebook,中國國民黨金門縣黨部- 國民黨鄉鎮代表村里長完成提名 ... - Facebook,
http://www.kinmen.gov.tw/Layout/main_ch/News_NewsContent.aspx?NewsID=81535&frame=17&LanguageType=1,http://www.google.com/search?q=%E5%91%A8%E6%B0%B4%E5%9C%9F+%E9%87%91%E9%96%80%E7%B8%A3+facebook,周氏宗親會周水土接棒 - 金門縣政府,
http://www.gov.tw/newscenter/pages/detail.aspx?page=81b0e132-0538-4af0-a2da-1b09d6012022.aspx&ShowOrgMenu=1&OrgAreaCode=2.16.886.101.90024.20002&TranslateAreaCode=37329_38272_32291_25919_24220_,http://www.google.com/search?q=%E5%91%A8%E6%B0%B4%E5%9C%9F+%E9%87%91%E9%96%80%E7%B8%A3+facebook,政府入口網- 政府新聞- 金門縣政府- 五合一選舉第二天登記踴躍,
http://www.gov.tw/newscenter/Pages/detail.aspx?page=27c7bffb-562e-4b8b-b046-11091d0fd1e1.aspx&ShowOrgMenu=1&OrgAreaCode=2.16.886.101.90024.20002&TranslateAreaCode=37329_38272_32291_25919_24220_,http://www.google.com/search?q=%E5%91%A8%E6%B0%B4%E5%9C%9F+%E9%87%91%E9%96%80%E7%B8%A3+facebook,政府入口網- 政府新聞- 金門縣政府- 《鄉鎮代表會定期會》金湖金沙對上 ...,
http://www.gov.tw/newscenter/Pages/detail.aspx?page=72510f8e-dc10-41a5-bc8f-70aeae7d532b.aspx&ShowOrgMenu=1&OrgAreaCode=2.16.886.101.90024.20002&TranslateAreaCode=37329_38272_32291_25919_24220_,http://www.google.com/search?q=%E5%91%A8%E6%B0%B4%E5%9C%9F+%E9%87%91%E9%96%80%E7%B8%A3+facebook,政府入口網- 政府新聞- 金門縣政府- 何浦場面溫馨感人,
http://focus.www.gov.tw/subject/class.php?content_id=299,http://www.google.com/search?q=%E5%91%A8%E6%B0%B4%E5%9C%9F+%E9%87%91%E9%96%80%E7%B8%A3+facebook,安全防災APP 警戒避災即時掌握 - 智慧行動政府．創造掌上生活,
http://sixstar.moc.gov.tw/blog/hoho/myBlogArticleAction.do?method=doListArticleByPk&articleId=24467,http://www.google.com/search?q=%E5%91%A8%E6%B0%B4%E5%9C%9F+%E9%87%91%E9%96%80%E7%B8%A3+facebook,社區通各社區網站-社團法人金門縣何氏宗親會 - 文化部臺灣社區通,
http://taconet.pixnet.net/blog/post/30788327-%E5%9F%BA%E5%B1%A4%E9%81%B8%E8%88%89%E7%99%BB%E8%A8%98%E6%88%AA%E6%AD%A2,http://www.google.com/search?q=%E5%91%A8%E6%B0%B4%E5%9C%9F+%E9%87%91%E9%96%80%E7%B8%A3+facebook,基層選舉登記截止@ 烈嶼觀察筆記:: 痞客邦PIXNET ::,
http://blog.xuite.net/wy7159/twblog/128764568-%E9%87%91%E9%96%80%E9%80%A3%E6%B1%9F%E9%84%89%E9%8E%AE%E6%B0%91%E4%BB%A3%E8%A1%A8%E5%B0%B1%E8%81%B7%E6%AD%A3%E5%89%AF%E4%B8%BB%E5%B8%AD%E7%94%A2%E7%94%9F%E6%9A%A8%E8%96%9B%E4%B8%BB%E5%B8%AD%E8%87%B4%E8%B4%88%E7%A5%9D%E8%B3%80%E4%B8%AD%E5%A0%82,http://www.google.com/search?q=%E5%91%A8%E6%B0%B4%E5%9C%9F+%E9%87%91%E9%96%80%E7%B8%A3+facebook,金門連江鄉鎮民代表就職正副主席產生暨薛主席致贈祝賀中堂@ -醉墨 ...,
