url,ref_url,name,desc
https://zh-tw.facebook.com/pages/%E9%99%B3%E6%8C%AF%E8%AD%B0-%E6%9C%8D%E5%8B%99%E8%99%95/128480067318556,http://www.google.com/search?q=%E9%99%B3%E6%8C%AF%E8%AD%B0+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,陳振議- 服務處- 彰化市- 住家| Facebook,
http://k.olc.tw/elections/candidates/index/53d73333-b278-40ec-88c7-1299acb5b862,http://www.google.com/search?q=%E9%99%B3%E6%8C%AF%E8%AD%B0+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,2014 &gt; 鄉鎮市民代表&gt; 彰化縣&gt; 溪湖鎮&gt; 第01選舉區[區域]候選人 ...,
http://www.chec.gov.tw/ezfiles/11/1011/attach/18/pta_19694_2508031_37585.pdf,http://www.google.com/search?q=%E9%99%B3%E6%8C%AF%E8%AD%B0+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,9月4日鄉鎮市長代表村里長登記概況 - 彰化縣選舉委員會,
http://news.ltn.com.tw/news/local/paper/415970,http://www.google.com/search?q=%E9%99%B3%E6%8C%AF%E8%AD%B0+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,〈中部〉「彰縣鄉鎮市代會主席、副主席改選」溪湖抽籤定輸贏- 地方- 自由 ...,
https://tw.news.yahoo.com/%E6%BA%AA%E6%B9%968%E9%8E%AE%E4%BB%A3%E9%80%A3%E7%BD%B2-%E7%BD%B7%E5%85%8D%E6%AD%A3%E5%89%AF%E4%B8%BB%E5%B8%AD-004021124.html,http://www.google.com/search?q=%E9%99%B3%E6%8C%AF%E8%AD%B0+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,溪湖8鎮代連署罷免正副主席- Yahoo奇摩新聞,
http://mmweb.tw/37764/grade/,http://www.google.com/search?q=%E9%99%B3%E6%8C%AF%E8%AD%B0+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,舜子的家-石頭族茶棧 - 美美網,
http://taiwanheart.ning.com/group/heart14/forum/topics/tai-wan-guo-2010nian-ji-ceng,http://www.google.com/search?q=%E9%99%B3%E6%8C%AF%E8%AD%B0+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,臺灣國2010年基層選舉《鄉鎮市民代表vs.村里長》當選名單- Taiwan Heart ...,
http://www.piposay.com/bullets/n5ng2cx8,http://www.google.com/search?q=%E9%99%B3%E6%8C%AF%E8%AD%B0+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,〈中部〉溪湖8鎮代連署罷免正副主席| PipoSay,
http://ypage.holyads.net/0/posts/104-%E8%A1%8C%E8%BB%8A%E9%81%8B%E8%BC%B8/10416-%E8%87%AA%E8%A1%8C%E8%BB%8A%E6%A9%9F%E8%BB%8A/1598330-%E7%8E%8B%E8%AD%B0%E9%8B%92.html,http://www.google.com/search?q=%E9%99%B3%E6%8C%AF%E8%AD%B0+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,王議鋒- 台灣黃頁地圖,
http://linker.tw/chkmt/3_3_c3.php,http://www.google.com/search?q=%E9%99%B3%E6%8C%AF%E8%AD%B0+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,柯振杯 - 中國國民黨彰化縣黨部,
