url,ref_url,name,desc
http://campaign-finance.g0v.olc.tw/discussion/4341/%E7%AC%AC18%E5%B1%86%E6%96%B0%E7%AB%B9%E7%B8%A3%E9%84%89%E9%8E%AE%E5%B8%82%E6%B0%91%E4%BB%A3%E8%A1%A8%E6%93%AC%E5%8F%83%E9%81%B8%E4%BA%BA%E9%99%B3%E9%81%94%E7%90%B3%E6%94%BF%E6%B2%BB%E7%8D%BB%E9%87%91%E5%B0%88%E6%88%B6,http://www.google.com/search?q=%E9%99%B3%E9%81%94%E7%90%B3+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,第18屆新竹縣鄉鎮市民代表擬參選人陳達琳政治獻金專戶- 待認領 ...,
http://campaign-finance.g0v.olc.tw/discussion/1530/99%E5%B9%B4%E6%96%B0%E7%AB%B9%E7%B8%A3%E7%AB%B9%E6%9D%B1%E9%8E%AE%E9%8E%AE%E6%B0%91%E4%BB%A3%E8%A1%A8%E6%93%AC%E5%8F%83%E9%81%B8%E4%BA%BA%E9%99%B3%E9%81%94%E7%90%B3%E6%94%BF%E6%B2%BB%E7%8D%BB%E9%87%91%E5%B0%88%E6%88%B6,http://www.google.com/search?q=%E9%99%B3%E9%81%94%E7%90%B3+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,99年新竹縣竹東鎮鎮民代表擬參選人陳達琳政治獻金專戶- 待認領 ...,
http://civil.hsinchu.gov.tw/Utility/DisplayFile?id=12060,http://www.google.com/search?q=%E9%99%B3%E9%81%94%E7%90%B3+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,新竹縣各鄉鎮市民代表會通訊錄(57KB，更新日期: 2014-05-21),
http://blog.yam.com/huanguc,http://www.google.com/search?q=%E9%99%B3%E9%81%94%E7%90%B3+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,新竹縣議員黃永傳歡迎您光臨部落格- 網誌- yam天空部落,
http://www.hcctt.gov.tw/delegation/home.jsp?menudata=DelegationMenu&serno=201110030015&mserno=201110030002&contlink=content/second-district.jsp,http://www.google.com/search?q=%E9%99%B3%E9%81%94%E7%90%B3+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,8-3. 第二選區 - 新竹縣竹東鎮公所,
https://mbasic.facebook.com/KMThsinchu?v=timeline&timecutoff=1395311916&page=10&sectionLoadingID=m_timeline_loading_div_1420099199_1388563200_8_10&timeend=1420099199&timestart=1388563200&tm=AQCyC74LhIvrai9C,http://www.google.com/search?q=%E9%99%B3%E9%81%94%E7%90%B3+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,中國國民黨新竹縣黨部 - Facebook,
http://www.kmt.org.tw/page.aspx?id=31&aid=24493,http://www.google.com/search?q=%E9%99%B3%E9%81%94%E7%90%B3+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,新竹縣–竹東鎮鎮公所辦理花燈點燈儀式活動- 【本黨活動】 - 中國國民黨,
http://www.kmt.org.tw/page.aspx?id=31&aid=28746,http://www.google.com/search?q=%E9%99%B3%E9%81%94%E7%90%B3+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,新竹縣–竹東鎮鎮公所辦理103年5月份65歲以上壽星慶生會活動- 【本 ...,
http://www.kmt.org.tw/page.aspx?id=31&aid=24505,http://www.google.com/search?q=%E9%99%B3%E9%81%94%E7%90%B3+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,新竹縣–竹東鎮公所辦理天穿日山歌比賽50周年頒獎活動- 【本黨活動】,
http://blog.xuite.net/pole10102002/blog/34968860-%E7%AB%B9%E7%B8%A3%E9%84%89%E9%8E%AE%E5%B8%82%E6%B0%91%E4%BB%A3%E8%A1%A8%E6%9A%A8%E6%9D%91%E9%87%8C%E9%95%B7%E9%81%B8%E8%88%89%E3%80%80%E7%B5%90%E6%9E%9C%E5%87%BA%E7%88%90,http://www.google.com/search?q=%E9%99%B3%E9%81%94%E7%90%B3+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,竹縣鄉鎮市民代表暨村里長選舉結果出爐@ POLE blog :: 隨意窩Xuite ...,
