url,ref_url,name,desc
http://poi.zhupiter.com/p/cht-33664/%E9%99%B3%E6%94%BF%E7%BE%A9/,http://www.google.com/search?q=%E9%99%B3%E6%94%BF%E7%BE%A9+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,"陳政義- 彰化檳榔,彰化縣,04-881-1414 - 首頁 - 諸彼特網站目錄",
http://www.redpage.tw/company/index/%E9%A3%9F%E5%93%81%E9%A4%90%E9%A3%B2%7C%E4%BC%91%E9%96%92%E9%9B%B6%E9%A3%9F%7C%E6%AA%B3%E6%A6%94%7C%E5%BD%B0%E5%8C%96%E7%B8%A3/575301,http://www.google.com/search?q=%E9%99%B3%E6%94%BF%E7%BE%A9+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,【彰化縣】【陳政義】的地址與【彰化縣】【檳榔】【休閒零食】【食品餐飲】的 ...,
http://news.ltn.com.tw/news/local/paper/515231,http://www.google.com/search?q=%E9%99%B3%E6%94%BF%E7%BE%A9+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,〈中部〉未報環保示範區評選大林鎮民怒- 地方- 自由時報電子報,
http://news.ltn.com.tw/news/society/breakingnews/722175,http://www.google.com/search?q=%E9%99%B3%E6%94%BF%E7%BE%A9+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,增設抽水機沒進展鎮代率眾嗆主席下台- 社會- 自由時報電子報,
http://www.dalin.gov.tw/cht/index.php?code=list&flag=detail&ids=13&article_id=335,http://www.google.com/search?q=%E9%99%B3%E6%94%BF%E7%BE%A9+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,舉行落成剪綵儀式 - 嘉義縣大林鎮公所,
https://zh-tw.facebook.com/talinyouthparty/posts/219947808056396,http://www.google.com/search?q=%E9%99%B3%E6%94%BF%E7%BE%A9+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,大青夥伴專區- 這很誇張!@##$ | Facebook,
https://zh-tw.facebook.com/fanshelp/photos/a.123675514440675.24411.122579481216945/348445065297051/?type=1,http://www.google.com/search?q=%E9%99%B3%E6%94%BF%E7%BE%A9+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,我們想幫你- 動態時報相片| Facebook,
https://www.google.com/fusiontables/data?docid=1170MJCqQRWTw0VqXIN3FFt26SlMXk2FN6OfDoqAK,http://www.google.com/search?q=%E9%99%B3%E6%94%BF%E7%BE%A9+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,政治獻金報告書彙整- Google Fusion Tables,
http://gcis.nat.gov.tw/pub/cmpy/reportAction.do?method=report&reportClass=cmpy&subPath=09911&fileName=09911ALC.pdf,http://www.google.com/search?q=%E9%99%B3%E6%94%BF%E7%BE%A9+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,99 年11 月公司變更登記清冊序號統一編號公司名稱公司所在地代,
http://blog.udn.com/chiayinews/4123219,http://www.google.com/search?q=%E9%99%B3%E6%94%BF%E7%BE%A9+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,嘉義縣鄉鎮市民代表當選名單- 聯合報嘉義地方新聞部落格- udn部落格,
