url,ref_url,name,desc
http://hia99.wordpress.com/aa01-3/aa1/aa01-6/aa01-4/,http://www.google.com/search?q=%E9%BB%83%E9%9D%9C%E7%8F%A0+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,【黃靜珠】鳳林鎮代表| 花蓮縣資訊協會,
http://www.fonglin.gov.tw/files/11-1049-3747.php,http://www.google.com/search?q=%E9%BB%83%E9%9D%9C%E7%8F%A0+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,鎮民代表會- 花蓮縣鳳林鎮公所服務網,
http://k.olc.tw/elections/candidates/index/53d734aa-46a8-4e2c-bbba-1299acb5b862,http://www.google.com/search?q=%E9%BB%83%E9%9D%9C%E7%8F%A0+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,2014 &gt; 鄉鎮市民代表&gt; 花蓮縣&gt; 鳳林鎮&gt; 第01選舉區[區域]候選人 ...,
http://www.hlec.gov.tw/ezfiles/16/1016/attach/47/20100316103951.pdf,http://www.google.com/search?q=%E9%BB%83%E9%9D%9C%E7%8F%A0+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,民代表暨村里長選舉開票結果彙計表臺灣省花蓮縣 ... - 花蓮縣選舉委員會,
http://fldoc.hlc.edu.tw/index.php?option=com_content&task=view&id=1941&Itemid=46,http://www.google.com/search?q=%E9%BB%83%E9%9D%9C%E7%8F%A0+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,鳳林數位機會中心- 鳳林鎮婦女會舉辦趣味競賽,
https://zh-tw.facebook.com/shi.ji.7547,http://www.google.com/search?q=%E9%BB%83%E9%9D%9C%E7%8F%A0+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,黃靜和| Facebook,
http://blog.yam.com/kmthl/article/28451382,http://www.google.com/search?q=%E9%BB%83%E9%9D%9C%E7%8F%A0+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,中國國民黨花蓮縣黨部: 鄉鎮市代選舉國民黨提名64人核准82人籲請 ...,
http://www.redpage.tw/company/index/%E9%A3%9F%E5%93%81%E9%A4%90%E9%A3%B2%7C%E8%BE%B2%E7%94%A2%E5%93%81%7C%E7%B1%B3%20%E9%9B%B6%E5%94%AE%7C%E8%8A%B1%E8%93%AE%E7%B8%A3/273623,http://www.google.com/search?q=%E9%BB%83%E9%9D%9C%E7%8F%A0+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,【花蓮縣】【許朝輝】的地址與【花蓮縣】【米零售】【農產品】【食品餐飲】的 ...,
http://chenpa168.blogspot.tw/2014_03_01_archive.html,http://www.google.com/search?q=%E9%BB%83%E9%9D%9C%E7%8F%A0+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,三月2014 ~ 社團法人中華心蓮心公益協會,
http://chenpa168.blogspot.tw/2014/03/10334-1.html,http://www.google.com/search?q=%E9%BB%83%E9%9D%9C%E7%8F%A0+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,103年3月4日 - 社團法人中華心蓮心公益協會,
