url,ref_url,name,desc
https://www.facebook.com/people/%E6%98%93%E4%B8%96%E6%9C%8B/100006394753918,http://www.google.com/search?q=%E6%98%93%E4%B8%96%E6%9C%8B+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,易世朋| Facebook,
https://zh-tw.facebook.com/smallmefung,http://www.google.com/search?q=%E6%98%93%E4%B8%96%E6%9C%8B+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,易世朋| Facebook,
http://www.peitou.gov.tw/content/index.php?m2=25,http://www.google.com/search?q=%E6%98%93%E4%B8%96%E6%9C%8B+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,鎮民代表通訊 - 彰化縣北斗鎮公所,
http://www.peitou.gov.tw/album/index-1.php?m2=41&sid=9,http://www.google.com/search?q=%E6%98%93%E4%B8%96%E6%9C%8B+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,辛卯年北斗鎮獨居長者尾牙聯誼活動 - 彰化縣北斗鎮公所-公布欄-活動 ...,
http://www.kmt.org.tw/page.aspx?id=31&aid=4805,http://www.google.com/search?q=%E6%98%93%E4%B8%96%E6%9C%8B+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,彰化縣青工會-與青年有約- 【本黨活動】 - 中國國民黨,
http://www.chhg.gov.tw/ch/03news/01search_view.asp?bull_id=153905,http://www.google.com/search?q=%E6%98%93%E4%B8%96%E6%9C%8B+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,詹惠然榮任北斗派出所長 - 彰化縣政府,
http://election.ltn.com.tw/2014/list.php?rno=1&area=11&sub=3,http://www.google.com/search?q=%E6%98%93%E4%B8%96%E6%9C%8B+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,縣市議員 - 選情彙報- 2014九合一選舉新聞專區- 自由電子報,
http://www11.water.gov.tw/ch/03news/01view.asp?no_g=3334,http://www.google.com/search?q=%E6%98%93%E4%B8%96%E6%9C%8B+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,即時新聞台灣自來水公司第十一區管理處,
http://www.chcg.gov.tw/ch/03news/01search_view.asp?bull_id=105255,http://www.google.com/search?q=%E6%98%93%E4%B8%96%E6%9C%8B+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,100年慶祝教師節暨模範教師表揚 - 彰化縣政府,
http://n.yam.com/taiwanhot/place/20140106/20140106033691.html?select=http://n.yam.com/taiwanhot/place/20140228/20140228138005.html,http://www.google.com/search?q=%E6%98%93%E4%B8%96%E6%9C%8B+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,北斗警分局所長交接治安維護不落人後| yam蕃薯藤新聞 - Yam 新聞,
