url,ref_url,name,desc
http://www.roc-taiwan.org/ct.asp?xItem=197845&ctNode=11119&mp=296,http://www.google.com/search?q=%E9%A6%AE%E5%A4%A9%E9%8D%BE+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,新埔普羅旺斯民宿打造小鎮異國風- 觀光旅遊- 駐馬來西亞臺北經濟 ...,
http://2014.come-web.net/officer.php?index=6701,http://www.google.com/search?q=%E9%A6%AE%E5%A4%A9%E9%8D%BE+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,馮天鍾- 選民服務數位資訊平台,
http://flowers.hunternet.com.tw/archive/index.php/t-73553.html,http://www.google.com/search?q=%E9%A6%AE%E5%A4%A9%E9%8D%BE+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,請教山防風(漏蘆)的藥效[論壇存檔] - 花花世界- 生活花卉園藝論壇,
https://zh-tw.facebook.com/pages/%E6%96%B0%E7%AB%B9%E6%99%AE%E7%BE%85%E6%97%BA%E6%96%AF%E7%8E%AB%E7%91%B0%E8%8E%8A%E5%9C%92-Provence-Xinpu/135223189865018,http://www.google.com/search?q=%E9%A6%AE%E5%A4%A9%E9%8D%BE+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,新竹普羅旺斯玫瑰莊園Provence Xinpu | Facebook,
http://www.ilikeedit.com/newscont.php?NewsNo=2532003,http://www.google.com/search?q=%E9%A6%AE%E5%A4%A9%E9%8D%BE+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,新埔鎮代補選馮天鍾勝出(iLikeEdit 我的讚新聞),
http://www.hsinchu.gov.tw/zh-tw/Event/NewsDetail/29947,http://www.google.com/search?q=%E9%A6%AE%E5%A4%A9%E9%8D%BE+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,脫穎而出當選鎮代 - 希望亮麗科技城新竹縣政府Hsinchu Government,
http://news.ltn.com.tw/news/local/paper/646004,http://www.google.com/search?q=%E9%A6%AE%E5%A4%A9%E9%8D%BE+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,〈北部〉橫山鄉長補選前鄉長古榮耀勝出- 地方- 自由時報電子報,
http://provence.okgo.tw/about.html,http://www.google.com/search?q=%E9%A6%AE%E5%A4%A9%E9%8D%BE+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,新埔民宿風~普羅旺斯玫瑰莊園~莊園婚禮最優場地,
http://blog.yam.com/huanguc,http://www.google.com/search?q=%E9%A6%AE%E5%A4%A9%E9%8D%BE+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,新竹縣議員黃永傳歡迎您光臨部落格- 網誌- yam天空部落,
http://www.kmt.org.tw/page.aspx?id=31&aid=31032,http://www.google.com/search?q=%E9%A6%AE%E5%A4%A9%E9%8D%BE+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,新竹縣–新埔鎮黨部參加清水社區會員大會- 【本黨活動】 - 中國國民黨,
