url,ref_url,name,desc
https://www.google.com/fusiontables/data?docid=1170MJCqQRWTw0VqXIN3FFt26SlMXk2FN6OfDoqAK,http://www.google.com/search?q=%E5%8A%89%E9%87%91%E7%9A%87+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,政治獻金報告書彙整- Google Fusion Tables,
http://www.renai.gov.tw/index3.asp?theme=77,http://www.google.com/search?q=%E5%8A%89%E9%87%91%E7%9A%87+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,3-7.代表會 - 南投縣仁愛鄉公所,
http://campaign-finance.g0v.olc.tw/discussion/1029/99%E5%B9%B4%E5%8D%97%E6%8A%95%E7%B8%A3%E4%BB%81%E6%84%9B%E9%84%89%E9%84%89%E6%B0%91%E4%BB%A3%E8%A1%A8%E6%93%AC%E5%8F%83%E9%81%B8%E4%BA%BA%E5%8A%89%E9%87%91%E7%9A%87%E6%94%BF%E6%B2%BB%E7%8D%BB%E9%87%91%E5%B0%88%E6%88%B6,http://www.google.com/search?q=%E5%8A%89%E9%87%91%E7%9A%87+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,99年南投縣仁愛鄉鄉民代表擬參選人劉金皇政治獻金專戶- 待認領 ...,
http://hanyi0926689564.pixnet.net/blog/post/31193906-%E5%8D%97%E6%8A%95%E7%B8%A3%E9%84%89%E9%8E%AE%E5%B8%82%E6%B0%91%E4%BB%A3%E8%A1%A8%E7%95%B6%E9%81%B8%E5%90%8D%E5%96%AE-%EF%BC%88%E5%85%B1%E4%B8%80%E7%99%BE%E5%85%AD%E5%8D%81,http://www.google.com/search?q=%E5%8A%89%E9%87%91%E7%9A%87+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,南投縣鄉鎮市民代表當選名單（共一百六十三人） @ 埔里房屋...土地 ...,
http://msg.nantou.gov.tw/service/01view.aspx?sn=9e623c33-a322-4077-ad78-68916ddb5721,http://www.google.com/search?q=%E5%8A%89%E9%87%91%E7%9A%87+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,最新資訊- 在地e服務- 生活便利到你家南投在地e管家,
http://www.yourepeat.com/g/Tgdaya,http://www.google.com/search?q=%E5%8A%89%E9%87%91%E7%9A%87+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,Tgdaya videos - YouRepeat,
http://taiwanheart.ning.com/group/heart14/forum/topics/tai-wan-guo-2010nian-ji-ceng,http://www.google.com/search?q=%E5%8A%89%E9%87%91%E7%9A%87+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,臺灣國2010年基層選舉《鄉鎮市民代表vs.村里長》當選名單- Taiwan Heart ...,
http://article.wn.com/view/WNATdc467b1dfa05477f47c3130f32d42e38/,http://www.google.com/search?q=%E5%8A%89%E9%87%91%E7%9A%87+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,中青网评：凭奋斗的汗水兑现青春的无悔- Worldnews.com,
https://www.facebook.com/pages/%E5%8D%97%E6%8A%95%E7%B8%A3%E5%8C%97%E5%B1%B1%E5%9C%8B%E5%B0%8F%E5%8D%88%E9%A4%90%E6%95%99%E8%82%B2%E8%B3%87%E8%A8%8A%E7%B6%B2/325468107635642,http://www.google.com/search?q=%E5%8A%89%E9%87%91%E7%9A%87+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,南投縣北山國小午餐教育資訊網| Facebook,
https://zh-tw.facebook.com/pages/%E4%B8%AD%E9%83%A8%E5%BB%9F%E6%9C%83%E6%99%82%E5%88%BB%E8%A1%A8/707895679227457,http://www.google.com/search?q=%E5%8A%89%E9%87%91%E7%9A%87+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,中部廟會時刻表| Facebook,
