url,ref_url,name,desc
https://zh-tw.facebook.com/guo.tie.33,http://www.google.com/search?q=%E9%8D%BE%E5%8D%93%E5%AE%8F+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,鍾卓宏| Facebook,
https://www.facebook.com/guo.tie.33?fref=nf,http://www.google.com/search?q=%E9%8D%BE%E5%8D%93%E5%AE%8F+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,鍾卓宏| Facebook,
http://www.kmt.org.tw/page.aspx?id=31&aid=32385,http://www.google.com/search?q=%E9%8D%BE%E5%8D%93%E5%AE%8F+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,屏東縣--縣議員候選人徐榮耀勘查道路- 【本黨活動】 - 中國國民黨,
http://southhakka.blogspot.com/2012_02_01_archive.html,http://www.google.com/search?q=%E9%8D%BE%E5%8D%93%E5%AE%8F+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,客委會103年度客家文化生活環境營造計畫南區督導團: 二月2012,
http://www.redpage.tw/company/index/%E9%A3%9F%E5%93%81%E9%A4%90%E9%A3%B2%7C%E9%A3%B2%E6%96%99%E5%86%B0%E5%93%81%7C%E8%8C%B6%E8%91%89%20%E9%9B%B6%E5%94%AE%7C%E5%8F%B0%E4%B8%AD%E5%B8%82/272671,http://www.google.com/search?q=%E9%8D%BE%E5%8D%93%E5%AE%8F+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,鍾勝宏 - 台灣大紅頁網,
http://www.redpage.tw/company/index/%E9%A3%9F%E5%93%81%E9%A4%90%E9%A3%B2%7C%E7%BE%8E%E9%A3%9F%E4%BD%B3%E9%A4%9A%7C%E5%B0%8F%E5%90%83%E5%BA%97%7C%E5%BD%B0%E5%8C%96%E7%B8%A3/552185,http://www.google.com/search?q=%E9%8D%BE%E5%8D%93%E5%AE%8F+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,【彰化縣】【李進賢】的地址與【彰化縣】【小吃店】【美食佳餚】【食品餐飲 ...,
http://www.redpage.tw/company/index/%E9%A3%9F%E5%93%81%E9%A4%90%E9%A3%B2%7C%E7%94%9F%E9%AE%AE%E9%A3%9F%E5%93%81%7C%E6%B0%B4%E6%9E%9C%20%E6%89%B9%E7%99%BC%7C%E6%96%B0%E7%AB%B9%E5%B8%82/182978,http://www.google.com/search?q=%E9%8D%BE%E5%8D%93%E5%AE%8F+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,陳維金 - 台灣大紅頁網,
http://www.nownews.com/n/2012/10/24/378171,http://www.google.com/search?q=%E9%8D%BE%E5%8D%93%E5%AE%8F+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,台南市政府警察局人事大調動百餘名員警異動| NOWnews 今日新聞,
http://affairs.ymhs.tyc.edu.tw/alumni/%E6%A0%A1%E5%8F%8B%E6%9C%83%E8%A8%8A/100%E5%B9%B4%E6%A0%A1%E5%8F%8B%E6%9C%83%E8%A8%8A/100%E5%B9%B4%E6%A0%A1%E5%8F%8B%E6%9C%83%E8%A8%8A.htm,http://www.google.com/search?q=%E9%8D%BE%E5%8D%93%E5%AE%8F+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,100年校友會訊 - 總務處,
https://tw.news.yahoo.com/%E5%8F%B0%E5%8D%97%E5%B8%82%E6%94%BF%E5%BA%9C%E8%AD%A6%E5%AF%9F%E5%B1%80%E4%BA%BA%E4%BA%8B%E5%A4%A7%E8%AA%BF%E5%8B%95-%E7%99%BE%E9%A4%98%E5%90%8D%E5%93%A1%E8%AD%A6%E7%95%B0%E5%8B%95-164039118.html,http://www.google.com/search?q=%E9%8D%BE%E5%8D%93%E5%AE%8F+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,台南市政府警察局人事大調動百餘名員警異動- Yahoo奇摩新聞,
