url,ref_url,name,desc
https://zh-tw.facebook.com/k.olc.tw/posts/337767023063434,http://www.google.com/search?q=%E5%BC%B5%E5%A0%82%E6%9D%91+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,江明宗. 政. 路過- 103地方公職人員選舉候選人一些有趣的 ... - Facebook,
http://lanyu.taitung.gov.tw/adinfo5.html,http://www.google.com/search?q=%E5%BC%B5%E5%A0%82%E6%9D%91+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,蘭嶼鄉公所 - 臺東縣政府,
http://enews.url.com.tw/enews/35760,http://www.google.com/search?q=%E5%BC%B5%E5%A0%82%E6%9D%91+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,女訊•Net She電子報vol.8 - 智邦公益電子報 - 智邦生活館,
http://k.olc.tw/,http://www.google.com/search?q=%E5%BC%B5%E5%A0%82%E6%9D%91+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,江明宗. 政. 路過,
http://twbsball.dils.tku.edu.tw/wiki/index.php/%E8%87%BA%E6%9D%B1%E7%B8%A3%E7%B4%85%E8%91%89%E5%9C%8B%E5%B0%8F%E5%B0%91%E6%A3%92%E9%9A%8A,http://www.google.com/search?q=%E5%BC%B5%E5%A0%82%E6%9D%91+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,臺東縣紅葉國小少棒隊- 台灣棒球維基館,
http://www.changbin.gov.tw/content_edit.php?menu=1809&typeid=1811,http://www.google.com/search?q=%E5%BC%B5%E5%A0%82%E6%9D%91+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,臺東縣長濱鄉公所-便民服務-課室業務,
http://www.ipeen.com.tw/comment/599312,http://www.google.com/search?q=%E5%BC%B5%E5%A0%82%E6%9D%91+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,[美食]台東池上-甘盛堂(米麵條)-老屋內健康無負擔的米麵香@布雷克的 ...,
http://cing-he-tang.blogspot.com/,http://www.google.com/search?q=%E5%BC%B5%E5%A0%82%E6%9D%91+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,池上清河堂,
http://nellydyu.pixnet.net/blog/post/39298036-%E3%80%8E%E6%97%85%E9%81%8A%E3%80%8F%E5%B1%8F%E6%9D%B1%E9%9C%A7%E5%8F%B0%E9%AD%AF%E5%87%B1%E5%8E%9F%E9%84%89%EF%BC%8C%E9%A6%99%E8%8D%89%E7%94%9F%E6%85%8B%E4%B9%8B%E6%97%85,http://www.google.com/search?q=%E5%BC%B5%E5%A0%82%E6%9D%91+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,『旅遊』屏東霧台魯凱原鄉，香草生態之旅@ 愛挖鼻屎的尼力:: 痞客邦 ...,
http://www.post.gov.tw/post/internet/I_location/index_all.jsp,http://www.google.com/search?q=%E5%BC%B5%E5%A0%82%E6%9D%91+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,中華郵政全球資訊網,
