url,ref_url,name,desc
https://zh-tw.facebook.com/hlcycservice?ref=stream&hc_location=stream&filter=1,http://www.google.com/search?q=%E9%83%AD%E6%9E%97%E6%98%8E%E6%A5%93+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,救國團花蓮縣團務指導委員會服務組| Facebook,
https://zh-tw.facebook.com/hlcycservice/posts/817933098224768,http://www.google.com/search?q=%E9%83%AD%E6%9E%97%E6%98%8E%E6%A5%93+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,救國團花蓮縣團務指導委員會服務組隨意窩Xuite 請各位 ... - Facebook,
http://zh-tw.facebook.com/hlcycservice?fref=photo,http://www.google.com/search?q=%E9%83%AD%E6%9E%97%E6%98%8E%E6%A5%93+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,救國團花蓮縣團務指導委員會服務組| Facebook,
http://hlntc.cyc.org.tw/VolunteerDetail.asp?ID=11608,http://www.google.com/search?q=%E9%83%AD%E6%9E%97%E6%98%8E%E6%A5%93+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,副召集人 - 花蓮縣團委會,
http://test123.moc.gov.tw/Story_Detail_c.aspx?n=BE0A58B8F5E85B8F&s=1D1F16B3677486BD,http://www.google.com/search?q=%E9%83%AD%E6%9E%97%E6%98%8E%E6%A5%93+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,在小吃店看電視 - 臺灣故事島 - 文化部,
http://www.hlec.gov.tw/ezfiles/16/1016/attach/12/pta_19629_5162514_17197.xls,http://www.google.com/search?q=%E9%83%AD%E6%9E%97%E6%98%8E%E6%A5%93+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,103年鄉鎮市民代表選舉候選人登記冊 - 花蓮縣選舉委員會,
http://www.mohw.gov.tw/MOHW_Upload/doc/%E7%A4%BE%E5%8D%80%E7%99%BC%E5%B1%95%E5%8D%94%E6%9C%83%E5%90%8D%E5%86%8A/%E8%8A%B1%E8%93%AE%E7%B8%A3.xls,http://www.google.com/search?q=%E9%83%AD%E6%9E%97%E6%98%8E%E6%A5%93+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,花蓮縣社區發展協會名冊,
http://sa.hl.gov.tw/ezfiles/37/1037/attach/5/pta_20108_9131479_71100.xls,http://www.google.com/search?q=%E9%83%AD%E6%9E%97%E6%98%8E%E6%A5%93+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,1030106花蓮縣103年1月社區發展協會名冊.xls,
http://eastnews.tw/index.php?option=com_content&view=article&id=38387:2014-06-06-01-08-46&catid=38:composite&Itemid=62,http://www.google.com/search?q=%E9%83%AD%E6%9E%97%E6%98%8E%E6%A5%93+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,未獲國民黨提名徐金生遞抗議書 - 東方報,
http://election.ltn.com.tw/2014/votepdf/18.pdf,http://www.google.com/search?q=%E9%83%AD%E6%9E%97%E6%98%8E%E6%A5%93+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,花蓮縣登記參選概況,
