url,ref_url,name,desc
http://www.phec.gov.tw/ezfiles/20/1020/attach/29/pta_19103_7013385_37522.xls,http://www.google.com/search?q=%E8%A8%B1%E6%98%8E%E6%98%8C+%E6%BE%8E%E6%B9%96%E7%B8%A3+facebook,103年鄉鎮市民代表選舉候選人登記概況彙總表 - 澎湖縣選舉委員會,
http://blog.xuite.net/tanpekgoan/twblog12/123235734-%E6%BE%8E%E6%B9%96%E5%9F%BA%E7%9D%A3%E5%BE%92%E5%88%86%E5%B1%80%E9%95%B7%E4%BB%A4%E4%BA%BA%E9%81%BA%E6%86%BE%E7%9A%84%E6%96%B0%E8%81%9E,http://www.google.com/search?q=%E8%A8%B1%E6%98%8E%E6%98%8C+%E6%BE%8E%E6%B9%96%E7%B8%A3+facebook,澎湖基督徒分局長令人遺憾的新聞@ 十架＊漁翁＊菊島情:: 隨意窩 ...,
http://blog.roodo.com/upupph/archives/12661851.html,http://www.google.com/search?q=%E8%A8%B1%E6%98%8E%E6%98%8C+%E6%BE%8E%E6%B9%96%E7%B8%A3+facebook,澎湖不落格:澎湖縣鄉市民代表當選名單- 樂多日誌,
http://www.phsea.com.tw/phseaforum/posts/list/35730.page,http://www.google.com/search?q=%E8%A8%B1%E6%98%8E%E6%98%8C+%E6%BE%8E%E6%B9%96%E7%B8%A3+facebook,澎湖縣鄉鎮市民代表當選名單 - 沿著菊島旅行,
http://www.phsea.com.tw/phseaforum/posts/list/19039.page,http://www.google.com/search?q=%E8%A8%B1%E6%98%8E%E6%98%8C+%E6%BE%8E%E6%B9%96%E7%B8%A3+facebook,七美少一美有請大法師全力營救 - 沿著菊島旅行,
http://blog.udn.com/sinkei/2049806,http://www.google.com/search?q=%E8%A8%B1%E6%98%8E%E6%98%8C+%E6%BE%8E%E6%B9%96%E7%B8%A3+facebook,七美少一美有請大法師全力營救- 四象生的怪奇小屋- udn部落格,
http://blog.sina.com.tw/13943/article.php?entryid=5577,http://www.google.com/search?q=%E8%A8%B1%E6%98%8E%E6%98%8C+%E6%BE%8E%E6%B9%96%E7%B8%A3+facebook,澎湖七美鄉代會主席疑選舉恩怨辭去職務- 南海七美‧我的海洋- 新浪部落,
http://www.redpage.tw/company/index/%E5%8C%96%E5%AD%B8%E5%B7%A5%E6%A5%AD%7C%E7%93%A6%E6%96%AF%E6%A5%AD%7C%E6%BE%8E%E6%B9%96%E7%B8%A3/266188,http://www.google.com/search?q=%E8%A8%B1%E6%98%8E%E6%98%8C+%E6%BE%8E%E6%B9%96%E7%B8%A3+facebook,【澎湖縣】【順美煤氣行】的地址與【澎湖縣】【瓦斯業】【化學工業】的商業 ...,
http://www.appledaily.com.tw/appledaily/article/headline/20040604/982104/,http://www.google.com/search?q=%E8%A8%B1%E6%98%8E%E6%98%8C+%E6%BE%8E%E6%B9%96%E7%B8%A3+facebook,往七美島船票疑被包購| 蘋果日報,
http://www.phfd.gov.tw/ch/home.jsp?contlink=content/20120209141642.jsp&mserno=201110060028&serno=201202090002&menudata=phfdMenu,http://www.google.com/search?q=%E8%A8%B1%E6%98%8E%E6%98%8C+%E6%BE%8E%E6%B9%96%E7%B8%A3+facebook,使用定型化契約之瓦斯行清冊 - 澎湖縣政府消防局,
