url,ref_url,name,desc
https://zh-tw.facebook.com/people/%E8%A8%B1%E5%85%A8%E5%AE%88/100003340969716,http://www.google.com/search?q=%E8%A8%B1%E5%85%A8%E5%AE%88+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,許全守| Facebook,
https://www.facebook.com/people/%E8%A8%B1%E5%85%A8%E5%AE%88/100003340969716?hc_location=timeline,http://www.google.com/search?q=%E8%A8%B1%E5%85%A8%E5%AE%88+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,許全守| Facebook,
"http://perform.culture.taichung.gov.tw/team/Details.aspx?Parser=99,4,15,,,,20,,,,23",http://www.google.com/search?q=%E8%A8%B1%E5%85%A8%E5%AE%88+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,銓勝醒獅團 - 中臺灣展演藝術平台-演藝團隊-演藝團隊,
http://www.epochtimes.com/b5/7/10/7/n1859057.htm,http://www.google.com/search?q=%E8%A8%B1%E5%85%A8%E5%AE%88+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,彰化可愛醒獅團舞遍全台灣,
http://www.epochtimes.com/gb/7/10/7/n1859057.htm,http://www.google.com/search?q=%E8%A8%B1%E5%85%A8%E5%AE%88+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,彰化可爱醒狮团舞遍全台湾 - 大纪元,
http://blog.xuite.net/michelle0565/twblog/93972405-818%E8%A8%B1%E5%AE%B6%E7%8F%AD%E9%86%92%E7%8D%85%E5%9C%98---%E4%BE%86%E8%87%B3%E5%A4%A7%E5%9F%8E%E9%84%89%E8%8F%9C%E5%AF%AE%E6%9D%91,http://www.google.com/search?q=%E8%A8%B1%E5%85%A8%E5%AE%88+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,818許家班醒獅團---來至大城鄉菜寮村@ 半線麗群:: 隨意窩Xuite日誌,
http://searchme.mobi/r/0399/C7.shtml,http://www.google.com/search?q=%E8%A8%B1%E5%85%A8%E5%AE%88+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,許家勝- I'm a small potatoes - 小人物，小故事。 - 小人物狂想曲,
http://www.youtube.com/user/zxcv012358,http://www.google.com/search?q=%E8%A8%B1%E5%85%A8%E5%AE%88+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,友宏黃- YouTube,
http://ir.ntut.edu.tw/retrieve/9352/index.html,http://www.google.com/search?q=%E8%A8%B1%E5%85%A8%E5%AE%88+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,基北區高中職教師對學校激勵行為認同度之研究 - 臺北科大機構典藏系統,
http://ir.ntut.edu.tw/retrieve/9969/index.html,http://www.google.com/search?q=%E8%A8%B1%E5%85%A8%E5%AE%88+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,國立科技大學學生對學校行政服務品質知覺之研究,
