url,ref_url,name,desc
http://www.youtube.com/user/25436888,http://www.google.com/search?q=%E8%95%AD%E6%B8%85%E7%99%BD+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,蕭清白- YouTube,
https://te-in.facebook.com/tzuyuncommunity/posts/728252310530260,http://www.google.com/search?q=%E8%95%AD%E6%B8%85%E7%99%BD+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,紫雲社區童玩館 - 紫雲社區童玩館 蕭清白 ... - Facebook లోగో,
http://sixstar.moc.gov.tw/blog/A604005/communityAction.do?method=doCommunityView,http://www.google.com/search?q=%E8%95%AD%E6%B8%85%E7%99%BD+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,社區通各社區網站-紫雲社區發展協會 - 文化部,
http://sixstar.moc.gov.tw/blog/A604005/knowHowFronListAction.do?method=doReadKnowHow&source=3&knowhowId=5065,http://www.google.com/search?q=%E8%95%AD%E6%B8%85%E7%99%BD+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,母狗不認識村長兼理事長蕭清白所以把他咬一口了 - 文化部臺灣社區通,
http://www.ccasa.org.tw/index.php/team/no/90.html,http://www.google.com/search?q=%E8%95%AD%E6%B8%85%E7%99%BD+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,竹崎鄉紫雲社區發展協會~嘉義縣志願服務推廣中心,
http://wenews.nownews.com/news/45/news_45267.htm,http://www.google.com/search?q=%E8%95%AD%E6%B8%85%E7%99%BD+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,紫雲村童玩休閒產業活化嘉年華活動 - WEnews：敢說敢做敢當,
http://travel.udn.com/mag/travel/storypage.jsp?f_ART_ID=96350,http://www.google.com/search?q=%E8%95%AD%E6%B8%85%E7%99%BD+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,嘉義／1張桌、1蒸籠紫雲出菜脯饅頭- 雲嘉南美食- 在地好美食- udn ...,
http://news.ltn.com.tw/news/local/paper/446620,http://www.google.com/search?q=%E8%95%AD%E6%B8%85%E7%99%BD+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,〈中部〉被譙三字經村長告鄉長- 地方- 自由時報電子報,
http://article.wn.com/view/WNAT1abf040c2aed35480936281720cd3f7d/,http://www.google.com/search?q=%E8%95%AD%E6%B8%85%E7%99%BD+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,1桌1蒸籠甜甜、鹹鹹菜脯饅頭全村做- WorldNews,
http://tzuyuncommunity.blogspot.com/2012/02/226.html,http://www.google.com/search?q=%E8%95%AD%E6%B8%85%E7%99%BD+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,嘉義縣竹崎鄉紫雲社區發展協會: 活動快遞-3月11日舉辦紫雲社區戶外 ...,
