url,ref_url,name,desc
http://db.cec.gov.tw/histQuery.jsp?voteCode=20100601C1D2&qryType=ctks&prvCode=01&cityCode=010&deptCode=004x,http://www.google.com/search?q=%E5%BB%96%E5%BF%A0%E8%81%96+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,卑南鄉 - 中選會選舉資料庫網站,
http://nownews.pixnet.net/blog/post/9687073-%E4%B8%8D%E6%95%B5%E8%80%81%E5%B0%87--%E4%B8%83%E5%B9%B4%E7%B4%9A%E7%94%9F%E5%85%A8%E8%BB%8D%E8%A6%86%E6%B2%92,http://www.google.com/search?q=%E5%BB%96%E5%BF%A0%E8%81%96+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,不敵老將七年級生全軍覆沒@ 即時新聞:: 痞客邦PIXNET ::,
http://www.taitung.gov.tw/Personnel/News_Content.aspx?n=E4FA0485B2A5071E&sms=E13057BB37942D3F&s=0574AC922BE67DB4,http://www.google.com/search?q=%E5%BB%96%E5%BF%A0%E8%81%96+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,處處有愛心、時時在關心 - 臺東縣政府,
http://www.taitung.gov.tw/Personnel/News_Content.aspx?n=E4FA0485B2A5071E&sms=E13057BB37942D3F&s=815E656C6D55E701,http://www.google.com/search?q=%E5%BB%96%E5%BF%A0%E8%81%96+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,春節前夕，初鹿警主動結合社區團體關懷弱勢 - 臺東縣政府,
http://www.wra08.gov.tw/wcapro/info/p_detail.asp?no=100-B-28-08-0-099-00-0,http://www.google.com/search?q=%E5%BB%96%E5%BF%A0%E8%81%96+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,工程資料 - 水利署第八河川局,
http://2014.come-web.net/officer.php?page_sel=17&c1=5&c2=,http://www.google.com/search?q=%E5%BB%96%E5%BF%A0%E8%81%96+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,在職官員資訊- 選民服務數位資訊平台,
http://www.ttcpb.gov.tw/chinese/home.jsp?mserno=201105170013&serno=201105170013&menudata=ttcpbMenu&contlink=ap/news_view.jsp&dataserno=201212120003,http://www.google.com/search?q=%E5%BB%96%E5%BF%A0%E8%81%96+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,寒冬送暖-臺東警察分局警察志工慰問獨居老人活動 - 台東縣警察局,
http://iservice.ltn.com.tw/2010/specials/2010Townships/j1.php,http://www.google.com/search?q=%E5%BB%96%E5%BF%A0%E8%81%96+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,自由電子報- 2010基層選舉當選名單 - 自由時報電子報,
http://news.ltn.com.tw/news/local/paper/566622,http://www.google.com/search?q=%E5%BB%96%E5%BF%A0%E8%81%96+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,〈南部〉老樹命危白榕附生絞殺4百年茄苳- 地方- 自由時報電子報,
http://www.taiwanfuneral.com/NewDetail.php?Seq=629,http://www.google.com/search?q=%E5%BB%96%E5%BF%A0%E8%81%96+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,臺灣殯葬資訊網-4百年珍貴茄苳老樹遭白榕附生絞殺地方全力搶救,
