url,ref_url,name,desc
https://tw.news.yahoo.com/%E8%A8%B1%E6%B7%91%E7%9C%9F%E7%B4%80%E5%BF%B5%E5%B1%95-221205816.html,http://www.google.com/search?q=%E8%A8%B1%E6%B7%91%E7%9C%9F+%E6%BE%8E%E6%B9%96%E7%B8%A3+facebook,許淑真紀念展- Yahoo奇摩新聞,
http://open.nat.gov.tw/OpenFront/gpnet_detail.jspx?gpn=4510300601,http://www.google.com/search?q=%E8%A8%B1%E6%B7%91%E7%9C%9F+%E6%BE%8E%E6%B9%96%E7%B8%A3+facebook,高美館視覺藝術影像資料庫建構計畫：許淑真 - open 政府出版品資訊網,
http://www.citytalk.tw/event/216524-%E8%A8%B1%E6%B7%91%E7%9C%9F%E7%B4%80%E5%BF%B5%E5%B1%95,http://www.google.com/search?q=%E8%A8%B1%E6%B7%91%E7%9C%9F+%E6%BE%8E%E6%B9%96%E7%B8%A3+facebook,許淑真紀念展| Citytalk城市通,
http://www.khcc.gov.tw/media01.aspx?ID=$2501&IDK=2&EXEC=L&DATA=408,http://www.google.com/search?q=%E8%A8%B1%E6%B7%91%E7%9C%9F+%E6%BE%8E%E6%B9%96%E7%B8%A3+facebook,閱讀全文 - 高雄市政府文化局全球資訊網(影音首頁),
http://www.nownews.com/n/2014/03/21/1159249,http://www.google.com/search?q=%E8%A8%B1%E6%B7%91%E7%9C%9F+%E6%BE%8E%E6%B9%96%E7%B8%A3+facebook,紀念藝術奇花高美館舉辦「許淑真紀念展」 | NOWnews 今日新聞,
http://www.eslite.com/product.aspx?pgid=1004123282240990,http://www.google.com/search?q=%E8%A8%B1%E6%B7%91%E7%9C%9F+%E6%BE%8E%E6%B9%96%E7%B8%A3+facebook,誠品網路書店- 當代藝術身影: 許淑真,
http://www.phec.gov.tw/ezfiles/20/1020/attach/29/pta_19103_7013385_37522.xls,http://www.google.com/search?q=%E8%A8%B1%E6%B7%91%E7%9C%9F+%E6%BE%8E%E6%B9%96%E7%B8%A3+facebook,103年鄉鎮市民代表選舉候選人登記概況彙總表 - 澎湖縣選舉委員會,
http://www.personnel.ntpc.gov.tw/_file/3032/SG/50393/D.html,http://www.google.com/search?q=%E8%A8%B1%E6%B7%91%E7%9C%9F+%E6%BE%8E%E6%B9%96%E7%B8%A3+facebook,他機關調入 - 新北市政府人事處,
http://blog.xuite.net/penghu.dialy/blog/33592408-%E8%AC%9D%E6%95%AC%E6%81%A9%E8%BD%89%E9%80%81%E5%96%AA%E8%91%AC%E6%BF%9F%E5%8A%A9%E9%87%91+%E6%9C%9B%E5%AE%89%E8%A8%B1%E5%AE%B6%E6%9A%AB%E5%BA%A6%E6%80%A5%E9%9B%A3,http://www.google.com/search?q=%E8%A8%B1%E6%B7%91%E7%9C%9F+%E6%BE%8E%E6%B9%96%E7%B8%A3+facebook,謝敬恩轉送喪葬濟助金望安許家暫度急難@ 澎湖日報:: 隨意窩Xuite日誌,
https://zh-tw.facebook.com/WOPSMUSIC/photos/pb.105664529525050.-2207520000.1411003313./688065921284905/?type=1,http://www.google.com/search?q=%E8%A8%B1%E6%B7%91%E7%9C%9F+%E6%BE%8E%E6%B9%96%E7%B8%A3+facebook,澎湖縣文澳國小無敵兒童樂隊WOPSMUSIC 的相片 - Facebook,
