url,ref_url,name,desc
https://zh-tw.facebook.com/people/%E7%8E%8B%E6%B0%B4%E6%B3%89/100004020462453,http://www.google.com/search?q=%E7%8E%8B%E6%B0%B4%E6%B3%89+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,王水泉| Facebook,
https://www.facebook.com/permalink.php?story_fbid=610771332321255&id=225770470846121,http://www.google.com/search?q=%E7%8E%8B%E6%B0%B4%E6%B3%89+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,屏東縣恆春鎮水泉社區發展協會- 讚~ | Facebook,
https://zh-tw.facebook.com/fulong.chou,http://www.google.com/search?q=%E7%8E%8B%E6%B0%B4%E6%B3%89+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,周富隆| Facebook,
http://share.youthwant.com.tw/DN5346171.html,http://www.google.com/search?q=%E7%8E%8B%E6%B0%B4%E6%B3%89+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,撤銷當選無效判決定讞買票案大逆轉柯振杯凍蒜- 新聞- 優仕網共產檔,
http://www.youtube.com/watch?v=-0yzaLObVcE,http://www.google.com/search?q=%E7%8E%8B%E6%B0%B4%E6%B3%89+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,,
http://blog.yunlin.me/2011/08/24/the/,http://www.google.com/search?q=%E7%8E%8B%E6%B0%B4%E6%B3%89+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,虎尾-白宮影城票價與時刻表| 雲林時光,
http://election.ltn.com.tw/2014/intro.php?rtype=1&no=23&cno=93,http://www.google.com/search?q=%E7%8E%8B%E6%B0%B4%E6%B3%89+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,林水泉- 金門縣縣長參選人- 2014九合一選舉新聞專區- 自由電子報,
http://poi.zhupiter.com/p/cht-806994/%E5%B1%8F%E6%9D%B1%E7%B8%A3%E8%90%AC%E4%B8%B9%E9%84%89%E6%B0%B4%E6%B3%89%E7%A4%BE%E5%8D%80%E7%99%BC%E5%B1%95%E5%8D%94%E6%9C%83/,http://www.google.com/search?q=%E7%8E%8B%E6%B0%B4%E6%B3%89+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,屏東縣萬丹鄉水泉社區發展協會 - 首頁 - 諸彼特網站目錄,
http://www.phandangkhoa.com/video-truyen-co-tich/3/-0yzaLObVcE.html,http://www.google.com/search?q=%E7%8E%8B%E6%B0%B4%E6%B3%89+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,Xem video online - 屏東萬丹~水泉保安堂~進香回鑾遶境~3 先鋒轎,
http://estherhsiao.pixnet.net/blog/post/39930393-%E5%8D%B3%E6%99%82%E7%BE%8E%E5%91%B3%E7%AD%86%E8%A8%98-%E2%88%A3-20131117-%E4%B8%80%E6%AD%A5%E4%B8%80%E8%85%B3%E5%8D%B0-%E7%99%BC%E7%8F%BE%E6%96%B0%E5%8F%B0,http://www.google.com/search?q=%E7%8E%8B%E6%B0%B4%E6%B3%89+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,即時美味筆記∣ 20131117 一步一腳印發現新台灣，父子精品六白豬 ...,
