url,ref_url,name,desc
http://campaign-finance.g0v.olc.tw/discussion/4100/%E7%AC%AC18%E5%B1%86%E5%BD%B0%E5%8C%96%E7%B8%A3%E9%84%89%E9%8E%AE%E5%B8%82%E6%B0%91%E4%BB%A3%E8%A1%A8%E6%93%AC%E5%8F%83%E9%81%B8%E4%BA%BA%E7%8E%8B%E6%9D%B1%E9%AD%9A%E6%94%BF%E6%B2%BB%E7%8D%BB%E9%87%91%E5%B0%88%E6%88%B6,http://www.google.com/search?q=%E7%8E%8B%E6%9D%B1%E9%AD%9A+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,第18屆彰化縣鄉鎮市民代表擬參選人王東魚政治獻金專戶- 待認領 ...,
https://zh-tw.facebook.com/pages/%E5%BD%B0%E5%8C%96%E7%8E%8B%E5%8A%9F-%E5%A4%A7%E7%99%BD%E9%AF%8A%E6%B5%B7%E9%87%A3%E5%A0%B4/655571401174598,http://www.google.com/search?q=%E7%8E%8B%E6%9D%B1%E9%AD%9A+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,彰化王功大白鯊海釣場| Facebook,
https://zh-tw.facebook.com/ZhangHuaXianZhengFuLaoGongChu,http://www.google.com/search?q=%E7%8E%8B%E6%9D%B1%E9%AD%9A+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,彰化縣政府勞工處| Facebook,
http://poi.zhupiter.com/p/cht-655034/%E7%8E%8B%E4%B8%89%E9%83%8E/,http://www.google.com/search?q=%E7%8E%8B%E6%9D%B1%E9%AD%9A+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,"王三郎- 屏東魚塘,屏東縣,08-752-3936 - 首頁 - 諸彼特網站目錄",
http://travel.network.com.tw/tourguide/twnmap/changhuacounty/,http://www.google.com/search?q=%E7%8E%8B%E6%9D%B1%E9%AD%9A+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,彰化縣 - 旅遊資訊王TravelKing,
http://travel.network.com.tw/tourguide/point/showpage/103255.html,http://www.google.com/search?q=%E7%8E%8B%E6%9D%B1%E9%AD%9A+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,南北管音樂戲曲館旅遊景點介紹(旅遊資訊王TravelKing)-彰化縣旅遊 ...,
http://jay0909.pixnet.net/blog/post/31005835-%5B%E5%BD%B0%E5%8C%96%E9%81%8A%E8%A8%98%5D-%E7%94%B0%E4%B8%AD%E9%8E%AE%E7%9F%B3%E9%A0%AD%E9%AD%9A%E9%90%B5%E9%81%93%E5%B9%B3%E5%8E%9F%E5%92%96%E5%95%A1-%E5%BA%AD%E5%9C%92,http://www.google.com/search?q=%E7%8E%8B%E6%9D%B1%E9%AD%9A+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,[彰化遊記] 田中鎮石頭魚鐵道平原咖啡庭園咖啡館在鐵軌上享受餐點 ...,
http://amanda326.pixnet.net/blog/post/29929985-%E3%80%90%E5%BD%B0%E5%8C%96%E8%8A%B3%E8%8B%91%E3%80%91%E5%93%88%E5%93%88%E6%BC%81%E5%A0%B4%E6%8D%95%E9%AD%9A-%E9%90%B5%E7%89%9B%E8%BB%8A%E6%9A%A2%E9%81%8A-%E9%9B%AA%E8%8A%B1,http://www.google.com/search?q=%E7%8E%8B%E6%9D%B1%E9%AD%9A+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,【彰化芳苑】哈哈漁場捕魚-鐵牛車暢遊-雪花雅居民宿@ Amanda的生活 ...,
http://house.chcg.gov.tw/dacheng/99more/main.asp?main_id=1530,http://www.google.com/search?q=%E7%8E%8B%E6%9D%B1%E9%AD%9A+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,彰化縣大城鄉戶政事務所- 機關簡介- 轄區概況 - 彰化縣政府,
http://ebook.tongli.com.tw/webpages/ebook/events/2014/Ebookopenfes2/prize.htm,http://www.google.com/search?q=%E7%8E%8B%E6%9D%B1%E9%AD%9A+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,得獎名單 - 東立電子書城開幕慶入會員即送好禮,
