url,ref_url,name,desc
https://zh-tw.facebook.com/people/%E6%9E%97%E9%BA%97%E8%8A%AC/100006436170884,http://www.google.com/search?q=%E6%9E%97%E9%BA%97%E8%8A%AC+%E9%87%91%E9%96%80%E7%B8%A3+facebook,林麗芬| Facebook,
http://www.kinmen.gov.tw/Layout/sub_C/ArtHtml_Show.aspx?ID=824cf57c-ad0c-4165-9149-d85cb6fb2e54&path=2528,http://www.google.com/search?q=%E6%9E%97%E9%BA%97%E8%8A%AC+%E9%87%91%E9%96%80%E7%B8%A3+facebook,1.4 代表介紹 - 金門縣政府,
http://www.kinmen.gov.tw/layout/main_ch/News_NewsContent.aspx?NewsID=112594&frame=&DepartmentID=13&LanguageType=1,http://www.google.com/search?q=%E6%9E%97%E9%BA%97%E8%8A%AC+%E9%87%91%E9%96%80%E7%B8%A3+facebook,水頭聯外道金湖一鎮代主建 - 金門縣政府,
http://web.xn--zsrw33b8oe.tw/1744324,http://www.google.com/search?q=%E6%9E%97%E9%BA%97%E8%8A%AC+%E9%87%91%E9%96%80%E7%B8%A3+facebook,"軍宅買賣諮詢林麗芬提供,新北市中和區,電梯華廈出售,復華新城 ... - 首頁",
http://2841.goodhouse.com.tw/1744324,http://www.google.com/search?q=%E6%9E%97%E9%BA%97%E8%8A%AC+%E9%87%91%E9%96%80%E7%B8%A3+facebook,"軍宅買賣諮詢林麗芬提供,新北市中和區,電梯華廈出售,復華新城 ... - 首頁",
http://talk-km.org/gb/?entry=205,http://www.google.com/search?q=%E6%9E%97%E9%BA%97%E8%8A%AC+%E9%87%91%E9%96%80%E7%B8%A3+facebook,金門縣政留言版,
http://www.xn--09su85i1da61f.tw/1744324,http://www.google.com/search?q=%E6%9E%97%E9%BA%97%E8%8A%AC+%E9%87%91%E9%96%80%E7%B8%A3+facebook,中和五眷(金門新村) - 台北軍宅買賣,
http://www.kinmen-clan.org.tw/modules/tadnews/index.php?nsn=718,http://www.google.com/search?q=%E6%9E%97%E9%BA%97%E8%8A%AC+%E9%87%91%E9%96%80%E7%B8%A3+facebook,臺中市浯江金門同鄉會全球服務網(原台中縣金門同鄉會) - 本會消息,
http://m.news.sina.com.tw/article/20140802/13028713.html,http://www.google.com/search?q=%E6%9E%97%E9%BA%97%E8%8A%AC+%E9%87%91%E9%96%80%E7%B8%A3+facebook,旅中金門同鄉會至成功嶺營區探視金門籍137梯次替代役子弟 - 新浪新聞,
http://taiwanheart.ning.com/xn/detail/3420351:Comment:65870,http://www.google.com/search?q=%E6%9E%97%E9%BA%97%E8%8A%AC+%E9%87%91%E9%96%80%E7%B8%A3+facebook,《鄉鎮市民代表vs.村里長》當選名單 - 臺灣心蕃薯情 - Ning,
