url,ref_url,name,desc
http://sixstar.moc.gov.tw/blog/A982009/communityAction.do?method=doCommunityView,http://www.google.com/search?q=%E8%98%87%E8%B2%B4%E5%A6%B9+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,社區通各社區網站-花蓮縣卓溪鄉立山社區 - 文化部,
http://hia99.wordpress.com/aa01-3/%E7%A4%BE%E5%9C%98/aa01-4/,http://www.google.com/search?q=%E8%98%87%E8%B2%B4%E5%A6%B9+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,花蓮縣社區發展協會名冊| 花蓮縣資訊協會,
http://www.hlec.gov.tw/ezfiles/16/1016/attach/13/pta_18926_4199668_18648.xls,http://www.google.com/search?q=%E8%98%87%E8%B2%B4%E5%A6%B9+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,103年鄉鎮市民代表選舉候選人登記冊 - 花蓮縣選舉委員會,
http://zxdoc.hlc.edu.tw/index.php?option=com_content&task=view&id=482&Itemid=46,http://www.google.com/search?q=%E8%98%87%E8%B2%B4%E5%A6%B9+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,卓溪數位機會中心- 卓溪拼法大不同鄉公所改正 - 卓溪DOC,
http://zxdoc.hlc.edu.tw/index.php?option=com_content&task=view&id=251&Itemid=45,http://www.google.com/search?q=%E8%98%87%E8%B2%B4%E5%A6%B9+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,卓溪數位機會中心- 花蓮縣清潔日資源回收250公斤 - 卓溪DOC,
http://210.69.167.71/OpenFront/report/show_file.jsp?sysId=C101AP042&fileNo=1,http://www.google.com/search?q=%E8%98%87%E8%B2%B4%E5%A6%B9+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,花蓮縣卓溪鄉民代表會因公出國報告書 - 地方版出國報告,
http://iservice.ltn.com.tw/2010/specials/2010Townships/k1.php,http://www.google.com/search?q=%E8%98%87%E8%B2%B4%E5%A6%B9+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,自由電子報- 2010基層選舉當選名單,
https://zh-tw.facebook.com/kgb531209,http://www.google.com/search?q=%E8%98%87%E8%B2%B4%E5%A6%B9+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,箭擎弓坊| Facebook,
https://zh-cn.facebook.com/kgb531209?ref=stream&hc_location=timeline,http://www.google.com/search?q=%E8%98%87%E8%B2%B4%E5%A6%B9+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,箭擎弓坊| Facebook,
http://eastnews.tw/index.php?option=com_content&view=article&id=39066:2014-06-27-07-51-41&catid=3:political-economics&Itemid=40,http://www.google.com/search?q=%E8%98%87%E8%B2%B4%E5%A6%B9+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,除花蓮市長國民黨完成提名或開放 - 東方報,
