url,ref_url,name,desc
https://www.facebook.com/hc.sharon.lin?fref=nf,http://www.google.com/search?q=%E6%9E%97%E9%BA%97%E8%8F%AF+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,林麗華| Facebook,
https://zh-tw.facebook.com/people/%E6%9E%97%E9%BA%97%E8%8F%AF/100002135254700,http://www.google.com/search?q=%E6%9E%97%E9%BA%97%E8%8F%AF+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,林麗華| Facebook,
http://www.redpage.tw/company/index/%E9%A3%9F%E5%93%81%E9%A4%90%E9%A3%B2%7C%E7%94%9F%E9%AE%AE%E9%A3%9F%E5%93%81%7C%E9%AD%9A%E9%A1%9E%E5%8F%8A%E6%B5%B7%E9%AE%AE%20%E9%9B%B6%E5%94%AE%7C%E8%8A%B1%E8%93%AE%E7%B8%A3/19712,http://www.google.com/search?q=%E6%9E%97%E9%BA%97%E8%8F%AF+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,【花蓮縣】【林麗華】的地址與【花蓮縣】【魚類及海鮮零售】【生鮮食品 ...,
http://www.redpage.tw/company/index/%E9%87%91%E8%9E%8D%E5%B7%A5%E5%95%86%7C%E8%B2%BF%E6%98%93%E5%B7%A5%E5%95%86%E6%9C%8D%E5%8B%99%7C%E9%80%B2%E5%87%BA%E5%8F%A3%E5%95%86%7C%E5%9F%BA%E9%9A%86%E5%B8%82/231509,http://www.google.com/search?q=%E6%9E%97%E9%BA%97%E8%8F%AF+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,林麗華 - 台灣大紅頁網,
http://poi.zhupiter.com/p/cht-9958/%E6%9E%97%E9%BA%97%E8%8F%AF/,http://www.google.com/search?q=%E6%9E%97%E9%BA%97%E8%8F%AF+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,"林麗華- 花蓮魚類及海鮮-零售,花蓮縣,03-853-0197",
http://ji.zhupiter.com/dw/cht-9958/%E6%9E%97%E9%BA%97%E8%8F%AF/,http://www.google.com/search?q=%E6%9E%97%E9%BA%97%E8%8F%AF+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,林麗華: 花蓮縣吉安鄉黃昏市場69號B棟: 花蓮魚類及海鮮-零售 - 首頁,
http://poi.zhupiter.com/p/cht-675428/%E6%9E%97%E9%BA%97%E8%8F%AF%E5%9C%9F%E5%9C%B0%E7%99%BB%E8%A8%98%E5%B0%88%E6%A5%AD%E4%BB%A3%E7%90%86%E4%BA%BA%E4%BA%8B%E5%8B%99%E6%89%80/,http://www.google.com/search?q=%E6%9E%97%E9%BA%97%E8%8F%AF+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,"林麗華土地登記專業代理人事務所- 彰化地政士,彰化縣,04-872-3742",
http://www.articlesnet.com/company/info/%E8%8A%B1%E8%93%AE%E7%B8%A3-%E5%90%89%E5%AE%89%E9%84%89-%E6%9E%97%E9%BA%97%E8%8F%AF/19712,http://www.google.com/search?q=%E6%9E%97%E9%BA%97%E8%8F%AF+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,花蓮縣吉安鄉在地魚類及海鮮零售服務-林麗華-資訊書籤,
http://blog.udn.com/geshela/6214099,http://www.google.com/search?q=%E6%9E%97%E9%BA%97%E8%8F%AF+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,女藥頭換來10個無期徒刑買賣人口寫合約的是…警察台南破獲販毒 ...,
http://news.ltn.com.tw/news/local/paper/810303,http://www.google.com/search?q=%E6%9E%97%E9%BA%97%E8%8F%AF+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,〈北部〉母雞帶小雞新秀登記老將作陪- 地方- 自由時報電子報,
