url,ref_url,name,desc
http://web.fgs.org.tw/news.php?ihome=D51601&NewsCatId=944,http://www.google.com/search?q=%E6%BD%98%E6%B3%B0%E5%AE%8F+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,道場活動 - 佛光山分別院網頁,
https://www.facebook.com/permalink.php?id=489838597701090&story_fbid=803860979632182,http://www.google.com/search?q=%E6%BD%98%E6%B3%B0%E5%AE%8F+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,佛光山日光寺2013歲末感恩聯誼會... - Facebook,
https://zh-tw.facebook.com/tyjh891252,http://www.google.com/search?q=%E6%BD%98%E6%B3%B0%E5%AE%8F+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,台東縣立泰源國中| Facebook,
http://www.taitung.gov.tw/Personnel/News_Content.aspx?n=E4FA0485B2A5071E&sms=E13057BB37942D3F&s=83EE000EE7793EB7,http://www.google.com/search?q=%E6%BD%98%E6%B3%B0%E5%AE%8F+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,殘障老翁雨中推車，熱心員警即時伸援手，護送返家 - 臺東縣政府,
http://www.taitung.gov.tw/Upload/RelFile/228/114589/PublicInfo_633589942225397500.pdf,http://www.google.com/search?q=%E6%BD%98%E6%B3%B0%E5%AE%8F+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,訴願決定書970001 - 臺東縣政府,
http://www.k12ea.gov.tw/ap/school_view.aspx?id=140303--01&ctycod=14&type=3,http://www.google.com/search?q=%E6%BD%98%E6%B3%B0%E5%AE%8F+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,國立臺東高級中學 - 教育部國民及學前教育署,
http://lincyi.pixnet.net/blog/category/1402276,http://www.google.com/search?q=%E6%BD%98%E6%B3%B0%E5%AE%8F+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,台南美食~ @ 台南美食-雞蛋貓部落格:: 痞客邦PIXNET ::,
http://www.redpage.tw/company/index/%E9%A3%9F%E5%93%81%E9%A4%90%E9%A3%B2%7C%E7%BE%8E%E9%A3%9F%E4%BD%B3%E9%A4%9A%7C%E7%BE%8E%E5%BC%8F%E6%96%99%E7%90%86%7C%E5%8F%B0%E5%8D%97%E5%B8%82/9982,http://www.google.com/search?q=%E6%BD%98%E6%B3%B0%E5%AE%8F+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,牛族牛排館 - 台灣大紅頁網,
http://www.goh.org.tw/resources/magazine/105.pdf,http://www.google.com/search?q=%E6%BD%98%E6%B3%B0%E5%AE%8F+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,雙月刊105期2012/10 - 財團法人勵馨社會福利事業基金會,
http://bbs.tianya.cn/post-333-292723-1.shtml,http://www.google.com/search?q=%E6%BD%98%E6%B3%B0%E5%AE%8F+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,公益台湾- 我会打击乐… 阳明院生展现自信(转载)_台湾风云_天涯论坛,
