url,ref_url,name,desc
https://zh-tw.facebook.com/pages/%E6%96%BD%E9%A0%86%E5%8F%8B/765335823476993,http://www.google.com/search?q=%E6%96%BD%E9%A0%86%E5%8F%8B+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,施順友| Facebook,
https://zh-tw.facebook.com/shernyee,http://www.google.com/search?q=%E6%96%BD%E9%A0%86%E5%8F%8B+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,施順友| Facebook,
https://www.facebook.com/pages/%E6%96%BD%E9%A0%86%E5%8F%8B/765335823476993?ref=stream&hc_location=timeline,http://www.google.com/search?q=%E6%96%BD%E9%A0%86%E5%8F%8B+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,施順友| Facebook,
https://www.facebook.com/shernyee?fref=nf,http://www.google.com/search?q=%E6%96%BD%E9%A0%86%E5%8F%8B+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,施順友| Facebook,
https://www.facebook.com/pages/%E7%A7%80%E6%B0%B4%E9%84%89%E6%B0%91%E4%BB%A3%E8%A1%A8%E6%96%BD%E9%A0%86%E5%8F%8B%E5%85%A2%E9%81%B8%E6%9C%8D%E5%8B%99%E8%99%95/294585644077549,http://www.google.com/search?q=%E6%96%BD%E9%A0%86%E5%8F%8B+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,秀水鄉民代表施順友兢選服務處- Xiu shul - Political ... - Facebook,
http://mag.udn.com/mag/people/storypage.jsp?f_ART_ID=116543,http://www.google.com/search?q=%E6%96%BD%E9%A0%86%E5%8F%8B+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,修老東西成癡黑手仔迷老味| 台灣達人誌| 平凡大人物| udn台灣人物,
http://iservice.ltn.com.tw/2013/specials/stp/news.php?rno=7&no=766575&type=a,http://www.google.com/search?q=%E6%96%BD%E9%A0%86%E5%8F%8B+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,聲援凱道學生民眾抬黑箱遊行- 服貿協議新聞專區- 自由電子報,
http://vlog.xuite.net/play/cVdaN3ZsLTQ2NzYxNjMuZmx2/20120414-%E5%8B%95%E5%9C%9F%E5%85%B8%E7%A6%AE-%E5%BD%B0%E8%A6%96%E6%96%B0%E8%81%9E,http://www.google.com/search?q=%E6%96%BD%E9%A0%86%E5%8F%8B+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,20120414 動土典禮-彰視新聞@ 隨意窩Xuite 影音,
https://tw.news.yahoo.com/%E8%81%B2%E6%8F%B4%E5%87%B1%E9%81%93%E5%AD%B8%E7%94%9F-%E6%B0%91%E7%9C%BE%E6%8A%AC%E9%BB%91%E7%AE%B1%E9%81%8A%E8%A1%8C-004015735.html,http://www.google.com/search?q=%E6%96%BD%E9%A0%86%E5%8F%8B+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,聲援凱道學生民眾抬黑箱遊行- Yahoo奇摩新聞,
http://lt-lt.fb.me/people/%E9%99%B3%E7%8F%AE%E7%8F%89/100002602921580?fref=ufi&_fb_noscript=1,http://www.google.com/search?q=%E6%96%BD%E9%A0%86%E5%8F%8B+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,陳珮珉| Facebook,
