url,ref_url,name,desc
https://zh-tw.facebook.com/pages/%E7%89%A1%E4%B8%B9%E8%97%9D%E8%8E%8A/202892476474824?sk=info,http://www.google.com/search?q=%E9%82%B5%E6%99%BA%E7%BE%8E+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,牡丹藝莊- 關於| Facebook,
http://blog.xuite.net/chiuai/twblog/150981681-%E5%B1%8F%E6%9D%B1%E7%89%A1%E4%B8%B9%E4%BA%8C%E6%97%A5%E9%81%8A(4),http://www.google.com/search?q=%E9%82%B5%E6%99%BA%E7%BE%8E+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,屏東牡丹二日遊(4) @ 旅遊俠侶--立犀&amp;立犀內子:: 隨意窩Xuite日誌,
http://www.k12ea.gov.tw/ap/school_view.aspx?id=130417--01&ctycod=13&type=4,http://www.google.com/search?q=%E9%82%B5%E6%99%BA%E7%BE%8E+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,高級中等學校- 教育部國民及學前教育署,
http://article.wn.com/view/WNAT38498639bb1ad8f70af66d88cf391b21/,http://www.google.com/search?q=%E9%82%B5%E6%99%BA%E7%BE%8E+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,台湾泰山乡：留住幸福的“美宁娃娃”（图） - WorldNews,
http://article.wn.com/view/WNATdbd01a1266420cc27eafaf06d32b582e/,http://www.google.com/search?q=%E9%82%B5%E6%99%BA%E7%BE%8E+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,邵逸夫追思會週五邵氏影城舉行- Worldnews.com,
http://2013mudan.digifun.com.tw/index.php?tab=4,http://www.google.com/search?q=%E9%82%B5%E6%99%BA%E7%BE%8E+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,相見馨牡丹2013年野薑花季系列活動 - 2013 相見馨牡丹,
https://tw.news.yahoo.com/2013%E5%B8%8C%E6%9C%9B%E6%B6%88%E5%A4%B1%E8%97%9D%E4%BA%BA-akb48-%E9%85%92%E4%BA%95%E6%B3%95%E5%AD%90%E5%85%A8%E7%99%BB%E6%A6%9C-153601053.html,http://www.google.com/search?q=%E9%82%B5%E6%99%BA%E7%BE%8E+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,2013希望消失藝人AKB48、酒井法子全登榜- Yahoo奇摩新聞,
http://www.epochtimes.com/b5/9/3/20/n2469497.htm,http://www.google.com/search?q=%E9%82%B5%E6%99%BA%E7%BE%8E+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,大紀元- 宣導城市保育屏縣小學設貓頭鷹人工巢箱 - 大纪元,
http://share.youthwant.com.tw/W7BP335.html,http://www.google.com/search?q=%E9%82%B5%E6%99%BA%E7%BE%8E+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,(第335頁) - 優仕網共產檔,
http://emmm.tw/news_content.php?id=9163,http://www.google.com/search?q=%E9%82%B5%E6%99%BA%E7%BE%8E+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,親善大使選拔結果揭曉林彥伶表現佳奪得后冠- 美美美| 南投縣旅遊新聞,
