url,ref_url,name,desc
http://poi.zhupiter.com/p/cht-62111/%E9%83%AD%E5%9C%8B%E7%9B%9B/,http://www.google.com/search?q=%E9%83%AD%E5%9C%8B%E7%9B%9B+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,"郭國盛- 台南小吃店,台南市,06-281-4485 - 首頁 - 諸彼特網站目錄",
http://ji.zhupiter.com/dw/cht-62111/%E9%83%AD%E5%9C%8B%E7%9B%9B/,http://www.google.com/search?q=%E9%83%AD%E5%9C%8B%E7%9B%9B+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,郭國盛: 台南市北區小北攤販中心A32室: 台南小吃店,
http://news.ltn.com.tw/news/local/paper/815859,http://www.google.com/search?q=%E9%83%AD%E5%9C%8B%E7%9B%9B+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,〈北部〉苗栗縣苑裡河堤便道出現30米長裂縫- 地方- 自由時報電子報,
http://www.linnei.org.tw/consignee.html,http://www.google.com/search?q=%E9%83%AD%E5%9C%8B%E7%9B%9B+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,經銷點 - 雲林縣林內鄉農會,
https://tw.news.yahoo.com/%E8%8B%97%E6%A0%97%E7%B8%A3%E8%8B%91%E8%A3%A1%E6%B2%B3%E5%A0%A4%E4%BE%BF%E9%81%93-%E5%87%BA%E7%8F%BE30%E7%B1%B3%E9%95%B7%E8%A3%82%E7%B8%AB-004104396.html,http://www.google.com/search?q=%E9%83%AD%E5%9C%8B%E7%9B%9B+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,苗栗縣苑裡河堤便道出現30米長裂縫- Yahoo奇摩新聞,
http://miaolikuo.blogspot.com/,http://www.google.com/search?q=%E9%83%AD%E5%9C%8B%E7%9B%9B+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,苗栗縣郭氏宗親會,
http://blog.xuite.net/c69823975/twblog/164694035-%E9%81%B8%E6%83%85%E5%88%86%E6%9E%90%EF%BC%8F%E7%AC%AC%E5%8D%81%E4%B9%9D%E5%B1%86+%E8%8B%91%E8%A3%A1%E9%8E%AE%E4%BB%A3,http://www.google.com/search?q=%E9%83%AD%E5%9C%8B%E7%9B%9B+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,選情分析／第十九屆苑裡鎮代@ 苑裡~灣麗~蓬山~~~這是我們的故鄉 ...,
http://db.cec.gov.tw/histQuery.jsp?voteCode=20100601C1D2&qryType=ctks&prvCode=01&cityCode=004&deptCode=002x,http://www.google.com/search?q=%E9%83%AD%E5%9C%8B%E7%9B%9B+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,苑裡鎮 - 中選會選舉資料庫網站,
http://www.mlec.gov.tw/ezfiles/9/1009/attach/52/pta_19403_9002080_17019.xls,http://www.google.com/search?q=%E9%83%AD%E5%9C%8B%E7%9B%9B+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,103年鄉鎮市民代表選舉候選人登記冊 - 苗栗縣選舉委員會,
http://msv.tw/2014/08/15/analyze-%E6%B8%AF%E5%B0%BE%E6%BA%9D%E6%BA%AA%E7%96%8F%E6%B4%AA%E9%81%93-%E6%B0%B4%E5%88%A9%E5%BC%8A%E6%A1%88-2014-aug-15/,http://www.google.com/search?q=%E9%83%AD%E5%9C%8B%E7%9B%9B+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,[解析] 港尾溝溪疏洪道… 水利弊案… 2014.Aug.15… | mario's view,
