url,ref_url,name,desc
http://zh-tw.facebook.com/people/3918f9be/100000333422802,http://www.google.com/search?q=%E5%BC%B5%E5%B0%8F%E9%9B%B2+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,張小雲| Facebook,
http://campaign-finance.g0v.olc.tw/discussion/1786/99%E5%B9%B4%E8%87%BA%E6%9D%B1%E7%B8%A3%E9%81%94%E4%BB%81%E9%84%89%E9%84%89%E6%B0%91%E4%BB%A3%E8%A1%A8%E6%93%AC%E5%8F%83%E9%81%B8%E4%BA%BA%E5%BC%B5%E5%B0%8F%E9%9B%B2%E6%94%BF%E6%B2%BB%E7%8D%BB%E9%87%91%E5%B0%88%E6%88%B6,http://www.google.com/search?q=%E5%BC%B5%E5%B0%8F%E9%9B%B2+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,99年臺東縣達仁鄉鄉民代表擬參選人張小雲政治獻金專戶- 待認領 ...,
https://sunshine.cy.gov.tw/GipOpenWeb/wSite/public/Attachment/f1291185862449.doc,http://www.google.com/search?q=%E5%BC%B5%E5%B0%8F%E9%9B%B2+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,廉政專刊第17期 - 監察院,
http://sunshine.cy.gov.tw/GipOpenWeb/wSite/public/Attachment/f1291966353250.pdf,http://www.google.com/search?q=%E5%BC%B5%E5%B0%8F%E9%9B%B2+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,廉政專刊第17 期 - 陽光法案主題網 - 監察院,
http://www.arksunshine.org/index.php/component/content/article/183-donate-10105,http://www.google.com/search?q=%E5%BC%B5%E5%B0%8F%E9%9B%B2+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,社團法人臺東縣南迴健康促進關懷服務協會,
http://www.prospect-bearing.com.tw/blog/%E5%8D%B1%E6%A9%9F%E7%AE%A1%E7%90%86/%E8%87%BA%E6%9D%B1%E7%B8%A3%E5%8D%97%E8%BF%B4%E5%81%A5%E5%BA%B7%E4%BF%83%E9%80%B2%E9%97%9C%E6%87%B7%E6%9C%8D%E5%8B%99%E5%8D%94%E6%9C%83-%E7%89%A9%E8%B3%87%E9%9C%80%E6%B1%82%E8%A1%A8/,http://www.google.com/search?q=%E5%BC%B5%E5%B0%8F%E9%9B%B2+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,臺東縣南迴健康促進關懷服務協會物資需求表 - 聯欣發企業有限公司,
http://convertaholics.com/playvideos1.php?queryType=show_video&videoId=kJ8uYRtwb5E&sk=&page_no=1,http://www.google.com/search?q=%E5%BC%B5%E5%B0%8F%E9%9B%B2+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,,
http://blog.xuite.net/uliw0604/wretch/106342496-%E7%AB%8B%E5%A7%94%E7%B0%A1%E6%9D%B1%E6%98%8E%E7%8E%87%E8%A1%8C%E6%94%BF%E9%99%A2%E9%AB%94%E8%82%B2%E5%A7%94%E5%93%A1%E6%9C%83%E7%8F%BE%E5%8B%98%E9%81%94%E4%BB%81%E9%84%89%E3%80%81%E9%87%91%E5%B3%B0%E9%84%89%E7%A4%BE%E5%8D%80%E5%A4%9A%E5%8A%9F%E8%83%BD%E9%81%8B%E5%8B%95%E5%A0%B4,http://www.google.com/search?q=%E5%BC%B5%E5%B0%8F%E9%9B%B2+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,立委簡東明率行政院體育委員會現勘達仁鄉、金峰鄉社區多功能運動場 ...,
http://mepopedia.com/blog/index.php?/categories/4-Life-Career/P348.html,http://www.google.com/search?q=%E5%BC%B5%E5%B0%8F%E9%9B%B2+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,生涯/ Life Career - 美寶落格MEPO Log - 美寶經驗家MEPOPEDIA,
http://mepopedia.com/blog/index.php?/%E2%80%8Bcategories/244-tw/P202.html,http://www.google.com/search?q=%E5%BC%B5%E5%B0%8F%E9%9B%B2+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,公共議題- 美寶落格MEPO Log - 美寶經驗家MEPOPEDIA,
