url,ref_url,name,desc
http://poi.zhupiter.com/p/cht-824755/%E6%9B%BE%E6%96%87%E5%BF%97/,http://www.google.com/search?q=%E6%9B%BE%E6%96%87%E5%BF%97+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,"曾文志- 彰化喪葬服務,彰化縣,04-787-6068 - 首頁 - 諸彼特網站目錄",
http://poi.zhupiter.com/k/cht-2484355/%E5%BD%B0%E5%8C%96%E7%B8%A3%E6%9B%BE%E6%96%87%E5%BF%97/,http://www.google.com/search?q=%E6%9B%BE%E6%96%87%E5%BF%97+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,彰化縣曾文志 - 首頁 - 諸彼特網站目錄,
http://ji.zhupiter.com/dw/cht-824755/%E6%9B%BE%E6%96%87%E5%BF%97/,http://www.google.com/search?q=%E6%9B%BE%E6%96%87%E5%BF%97+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,曾文志: 彰化縣花壇鄉中山路二段499號: 彰化喪葬服務,
http://poi.zhupiter.com/mw/cht-p824755-1316-%E6%9B%BE%E6%96%87%E5%BF%97-%E6%AE%AF%E5%84%80%E6%9C%8D%E5%8B%99/,http://www.google.com/search?q=%E6%9B%BE%E6%96%87%E5%BF%97+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,"曾文志相鄰的彰化殯儀服務地圖,彰化縣 - 首頁 - 諸彼特網站目錄",
http://www.redpage.tw/company/index/%E7%94%9F%E5%91%BD%E7%A6%AE%E5%84%80%7C%E6%AE%AF%E5%84%80%E6%9C%8D%E5%8B%99%7C%E5%96%AA%E8%91%AC%E6%9C%8D%E5%8B%99%7C%E5%BD%B0%E5%8C%96%E7%B8%A3/609132,http://www.google.com/search?q=%E6%9B%BE%E6%96%87%E5%BF%97+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,【彰化縣】【曾文志】的地址與【彰化縣】【喪葬服務】【殯儀服務】【生命禮儀 ...,
http://gepg.web2.nhcue.edu.tw/files/13-1025-14224.php?Lang=zh-tw,http://www.google.com/search?q=%E6%9B%BE%E6%96%87%E5%BF%97+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,曾文志教授 - 教育心理與諮商學系 - 國立新竹教育大學,
http://nccur.lib.nccu.edu.tw/handle/140.119/60459,http://www.google.com/search?q=%E6%9B%BE%E6%96%87%E5%BF%97+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,"大學生自尊, 同儕關係對復原力與幸福感的影響",
http://study.naer.edu.tw/UploadFilePath/dissertation/l028_03_11vol028_03_11.pdf,http://www.google.com/search?q=%E6%9B%BE%E6%96%87%E5%BF%97+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,青少年復原力之論述與建構,
https://zh-tw.facebook.com/pages/%E5%B8%AB%E5%85%AC%E5%82%91%E3%84%9F%E5%8E%9D/134330010091920,http://www.google.com/search?q=%E6%9B%BE%E6%96%87%E5%BF%97+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,師公傑ㄟ厝- 彰化市- 住所和其他| Facebook,
http://ndltd.ncl.edu.tw/cgi-bin/gs32/gsweb.cgi?o=dnclcdr&s=id=%22097NHCT5329014%22.&searchmode=basic,http://www.google.com/search?q=%E6%9B%BE%E6%96%87%E5%BF%97+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,兒童幸福感量表發展之研究__臺灣博碩士論文知識加值系統,
