url,ref_url,name,desc
https://zh-tw.facebook.com/people/%E7%8E%8B%E8%A9%A9%E6%96%87/100007977521453,http://www.google.com/search?q=%E7%8E%8B%E8%A9%A9%E6%96%87+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,王詩文| Facebook,
https://zh-tw.facebook.com/pages/%E5%9C%9F%E5%BA%AB%E9%8E%AE%E9%9B%99%E4%BA%BA%E5%8E%9D%E9%8E%AE%E5%90%8E%E5%AE%AE/118506688230613,http://www.google.com/search?q=%E7%8E%8B%E8%A9%A9%E6%96%87+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,土庫鎮雙人厝鎮后宮- 本地商店| Facebook,
https://zh-tw.facebook.com/permalink.php?story_fbid=723740854355637&id=178210258908702,http://www.google.com/search?q=%E7%8E%8B%E8%A9%A9%E6%96%87+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,雲林縣6嘉7青年發展協會- 一直以來持續不斷的關懷弱勢 ... - Facebook,
http://www.tuku.gov.tw/Static/show.php?F_ID=27&SID=7,http://www.google.com/search?q=%E7%8E%8B%E8%A9%A9%E6%96%87+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,雲林縣土庫鎮公所---本屆代表,
http://ipoem.nmtl.gov.tw/Topmenu/Topmenu_PoemSearchOverViewContent?CatID=235,http://www.google.com/search?q=%E7%8E%8B%E8%A9%A9%E6%96%87+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,【愛詩網】台灣古典詩主題詩選資料庫-中區詩選注 - 國立台灣文學館,
http://blog.roodo.com/non2005/archives/1264262.html,http://www.google.com/search?q=%E7%8E%8B%E8%A9%A9%E6%96%87+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,天堂的恩怨情仇:春咏．花語(3) - 樂多日誌,
http://bc-bike.com.ua/video/yt/view?v=_6iTPTR8yWs,http://www.google.com/search?q=%E7%8E%8B%E8%A9%A9%E6%96%87+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,101 全大運公開男100m 決賽 - Перегляд відео,
http://news.sina.com.tw/article/20140928/13415271.html,http://www.google.com/search?q=%E7%8E%8B%E8%A9%A9%E6%96%87+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,雲林縣長蘇治芬北港工藝坊欣賞「詩之藝閣」，盛邀鄉親體驗工藝饗宴 ...,
http://www.mypeople.tw/?p=56008,http://www.google.com/search?q=%E7%8E%8B%E8%A9%A9%E6%96%87+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,模範生表揚大會曹啟鴻頒獎| 民眾網,
http://big5.hwjyw.com/resource/content/2012/07/27/25472.shtml,http://www.google.com/search?q=%E7%8E%8B%E8%A9%A9%E6%96%87+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,入若邪溪（南朝梁•王籍）-中國華文教育網,
