url,ref_url,name,desc
http://www.ptec.gov.tw/ezfiles/14/1014/attach/34/pta_19130_9953482_38855.xls,http://www.google.com/search?q=%E6%9E%97%E4%BB%B2%E5%8B%9D+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,103年鄉鎮市民代表選舉候選人登記冊(1).xls - 屏東縣選舉委員會,
ftp://map.nfa.gov.tw/%A7%F8%A8%BD%C2%B2%A9%F6%B2%A8%B4%B2%C1%D7%C3%F8%B9%CF%2F%2F%AB%CC%AAF%BF%A4%2F%B8U%A4%A6%B6m%A4%BD%A9%D2%2F%B8U%A4%A6%B6m.ppt,http://www.google.com/search?q=%E6%9E%97%E4%BB%B2%E5%8B%9D+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,PowerPoint 簡報,
http://news.ltn.com.tw/news/local/paper/727945,http://www.google.com/search?q=%E6%9E%97%E4%BB%B2%E5%8B%9D+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,〈南部〉萬丹萬噸爐碴燙手芋開罰趕不走- 地方- 自由時報電子報,
http://k.olc.tw/elections/candidates/index/53d7343e-cf1c-4b3b-9180-1299acb5b862,http://www.google.com/search?q=%E6%9E%97%E4%BB%B2%E5%8B%9D+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,2014 &gt; 鄉鎮市民代表&gt; 屏東縣&gt; 萬丹鄉&gt; 第04選舉區[區域]候選人 ...,
http://db.cec.gov.tw/histQuery.jsp?voteCode=20100601S1E1&qryType=ctks&prvCode=01&cityCode=009&deptCode=005,http://www.google.com/search?q=%E6%9E%97%E4%BB%B2%E5%8B%9D+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,萬丹鄉 - 中選會選舉資料庫網站,
http://www.sb555.com/download.php?serverFilename=20100614175656.xls&UserFilename=%A7%F8%A8%BD%AA%F8%BF%EF%C1%7C%B5%B2%AAG_20100614175656.xls,http://www.google.com/search?q=%E6%9E%97%E4%BB%B2%E5%8B%9D+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,村里長選舉結果,
http://tnews.cc/08/newscon1_4164.htm,http://www.google.com/search?q=%E6%9E%97%E4%BB%B2%E5%8B%9D+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,屏東縣表揚94年特優村里長、績優民政人員暨資深績優鄰長表揚大會於 ...,
https://tw.news.yahoo.com/%E8%90%AC%E4%B8%B9%E8%90%AC%E5%99%B8%E7%88%90%E7%A2%B4%E7%87%99%E6%89%8B%E8%8A%8B-%E9%96%8B%E7%BD%B0%E8%B6%95%E4%B8%8D%E8%B5%B0-004038737.html,http://www.google.com/search?q=%E6%9E%97%E4%BB%B2%E5%8B%9D+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,萬丹萬噸爐碴燙手芋開罰趕不走- Yahoo奇摩新聞,
http://www.liarking.com/n/%E7%88%90%E7%A2%B4%E6%B1%A1%E6%9F%93-%E5%9C%B0%E5%8B%87%E8%A2%AB%E7%BD%B060%E8%90%AC%E3%80%9020130614%E3%80%91,http://www.google.com/search?q=%E6%9E%97%E4%BB%B2%E5%8B%9D+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,爐碴污染-地勇被罰60萬【20130614】 - 白賊王網站,
http://163.26.52.242/~nature/modules/tadnews/index.php?nsn=571,http://www.google.com/search?q=%E6%9E%97%E4%BB%B2%E5%8B%9D+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,臺南社大環境教育資源網- 本站消息 - 南市社區大學部落格,
