url,ref_url,name,desc
https://www.facebook.com/ciwaswawa?fref=photo,http://www.google.com/search?q=%E6%A5%8A%E7%A7%8B%E9%9B%B2+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,楊秋雲Ciwas WaWa | Facebook,
http://mmweb.tw/10643/album_2/15561/&on=6,http://www.google.com/search?q=%E6%A5%8A%E7%A7%8B%E9%9B%B2+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,（990503）數位鳳凰最佳媽媽頒獎典禮--賀南投代表楊秋雲 ... - 美美網,
http://mmweb.tw/10643/album_2/15561/&on=0,http://www.google.com/search?q=%E6%A5%8A%E7%A7%8B%E9%9B%B2+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,（990503）數位鳳凰最佳媽媽頒獎典禮--賀南投代表楊秋雲 ... - 美美網,
http://poi.zhupiter.com/p/cht-802221/%E6%A5%8A%E7%A7%8B%E9%9B%B2%E7%AB%B6%E9%81%B8%E7%B8%BD%E9%83%A8/,http://www.google.com/search?q=%E6%A5%8A%E7%A7%8B%E9%9B%B2+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,"楊秋雲競選總部- 台中民意代表服務處,台中縣,04-2622-2342 - 首頁",
http://www.nownews.com/n/2014/06/17/1282462,http://www.google.com/search?q=%E6%A5%8A%E7%A7%8B%E9%9B%B2+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,台中白海豚館市議員楊秋雲關心興建進度| NOWnews 今日新聞,
http://yam.taiwanhot.net/portal.php?mod=view&aid=46196,http://www.google.com/search?q=%E6%A5%8A%E7%A7%8B%E9%9B%B2+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,台中興建白海豚館議員楊秋雲關心進度- 台中好地方- 台灣好新聞報,
http://womenup.ispa.org.tw/blog/Lists/Posts/Post.aspx?ID=27,http://www.google.com/search?q=%E6%A5%8A%E7%A7%8B%E9%9B%B2+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,紅香部落奇女子--台灣微軟數位鳳凰5周年最佳學員楊秋雲- 活動部落格,
http://www.redpage.tw/company/index/%E7%A4%BE%E6%9C%83%E6%9C%8D%E5%8B%99%7C%E6%94%BF%E6%B2%BB%E5%9C%98%E9%AB%94%7C%E6%B0%91%E6%84%8F%E4%BB%A3%E8%A1%A8%E6%9C%8D%E5%8B%99%E8%99%95%7C%E5%8F%B0%E4%B8%AD%E5%B8%82/166203,http://www.google.com/search?q=%E6%A5%8A%E7%A7%8B%E9%9B%B2+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,【台中市】【楊秋雲競選總部】的地址與【台中市】【民意代表服務處】【政治 ...,
http://www.ilikeedit.com/searchresult.php?SchNNo=2188204&S=(%E6%A8%81%E8%85%B3%E8%B3%84%E9%81%B8%E5%88%A4%E5%88%91)%7C(%E6%A5%8A%E7%A7%8B%E9%9B%B2%E9%81%9E%E8%A3%9C%E4%B8%AD%E5%B8%82%E8%AD%B0%E5%93%A1)%7C(%E7%B6%A0%E6%8E%A7%E7%95%B6%E9%81%B8%E7%84%A1%E6%95%88),http://www.google.com/search?q=%E6%A5%8A%E7%A7%8B%E9%9B%B2+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,(樁腳賄選判刑)|(楊秋雲遞補中市議員)|(綠控當選無效)-iLikeEdit 我的 ...,
http://earthk2011.blogspot.com/2012/11/blog-post_1198.html,http://www.google.com/search?q=%E6%A5%8A%E7%A7%8B%E9%9B%B2+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,李鈞震2014新聞政治讀書會: 樁腳賄選判刑楊秋雲遞補中市議員綠控 ...,
