url,ref_url,name,desc
https://www.facebook.com/people/%E9%BB%83%E6%98%AD%E6%BA%A2/100007979881790,http://www.google.com/search?q=%E9%BB%83%E6%98%AD%E6%BA%A2+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,黃昭溢| Facebook,
http://news.ltn.com.tw/news/politics/breakingnews/754971,http://www.google.com/search?q=%E9%BB%83%E6%98%AD%E6%BA%A2+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,花壇鄉代會正副主席黃昭溢、蕭東碧當選- 政治- 自由時報電子報,
http://www.huatan.gov.tw/a12/03.asp,http://www.google.com/search?q=%E9%BB%83%E6%98%AD%E6%BA%A2+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,彰化縣花壇鄉民代表會 - 花壇鄉便民服務網,
http://www.appledaily.com.tw/appledaily/article/headline/20121224/34725104/,http://www.google.com/search?q=%E9%BB%83%E6%98%AD%E6%BA%A2+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,太神鄉代主席竟擲筊選出| 蘋果日報,
http://www.chcg.gov.tw/ch/03news/01view.asp?kind=3&bull_id=156022,http://www.google.com/search?q=%E9%BB%83%E6%98%AD%E6%BA%A2+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,百年花壇迎燈排元宵節熱鬧展開 - 新聞焦點-彰化縣政府全球資訊網,
http://m.news.sina.com.tw/article/20140904/13280229.html,http://www.google.com/search?q=%E9%BB%83%E6%98%AD%E6%BA%A2+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,彰化縣友善校園週暨防制霸凌宣誓活動-社會新聞-新浪新聞中心,
http://changhua.talk.tw/Article.aspx?ClassID=1&Article_ID=131,http://www.google.com/search?q=%E9%BB%83%E6%98%AD%E6%BA%A2+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,清朝元宵再現【白沙坑迎燈排文化節】百年花壇民俗瑰寶| 彰化滔客：與 ...,
http://www.nownews.com/fifa2014/n/2014/02/10/1114939,http://www.google.com/search?q=%E9%BB%83%E6%98%AD%E6%BA%A2+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,百年花壇迎燈排歡天喜地鬧元宵| NOWnews 今日新聞,
http://www.piposay.com/bullets/nbdwsd7l,http://www.google.com/search?q=%E9%BB%83%E6%98%AD%E6%BA%A2+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,彰化縣友善校園週暨防制霸凌宣誓活動| PipoSay,
http://xn--cjr500ax3x.tw/ch/03news/01search_view.asp?bull_id=167022,http://www.google.com/search?q=%E9%BB%83%E6%98%AD%E6%BA%A2+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,縣政要聞-彰化縣政府全球資訊網,
