url,ref_url,name,desc
https://tw.news.yahoo.com/%E7%A6%8F%E8%88%88%E9%84%89%E4%BB%A3%E4%B8%BB%E5%B8%AD%E8%A8%B1%E6%98%8E%E5%BF%A0-%E7%B4%A2%E8%B3%84%E5%88%A412%E5%B9%B4-004100397.html,http://www.google.com/search?q=%E8%A8%B1%E6%98%8E%E5%BF%A0+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,福興鄉代主席許明忠索賄判12年- Yahoo奇摩新聞,
http://bbs.civilgroup.org/viewtopic.php?f=32&p=68704,http://www.google.com/search?q=%E8%A8%B1%E6%98%8E%E5%BF%A0+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,土木人• 檢視主題- 福興鄉代主席許明忠索賄判12年,
https://zh-tw.facebook.com/people/%E8%A8%B1%E6%98%8E%E5%BF%A0/100006100806402,http://www.google.com/search?q=%E8%A8%B1%E6%98%8E%E5%BF%A0+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,許明忠| Facebook,
http://johnstomarjwe.pixnet.net/blog/post/355887737-2014%E5%B9%B43%E6%9C%884%E6%97%A5-%E4%B8%8A%E5%8D%886%3A19%E7%A6%8F%E8%88%88%E9%84%89%E4%BB%A3%E4%B8%BB%E5%B8%AD%E8%A8%B1%E6%98%8E%E5%BF%A0-%E7%B4%A2%E8%B3%84,http://www.google.com/search?q=%E8%A8%B1%E6%98%8E%E5%BF%A0+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,2014年3月4日上午6:19福興鄉代主席許明忠索賄判12年 ...,
http://hanreporter.blogspot.com/2013/04/16.html,http://www.google.com/search?q=%E8%A8%B1%E6%98%8E%E5%BF%A0+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,數位網路報: 福興鄉代主席許明忠，一審判16年,
http://b.bbi.com.tw/Gossiping/1HFlPQ1t.html,http://www.google.com/search?q=%E8%A8%B1%E6%98%8E%E5%BF%A0+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,[新聞] 勒索回扣彰化福興鄉代會主席判16年徒刑...轉自PTT-Gossiping板,
http://www2.chcg.gov.tw/main/main_act/main.asp?act_id=24,http://www.google.com/search?q=%E8%A8%B1%E6%98%8E%E5%BF%A0+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,福興鄉民代表會 - 彰化縣政府,
http://dailynews.sina.com/bg/tw/twlocal/cna/20130312/01384333334.html,http://www.google.com/search?q=%E8%A8%B1%E6%98%8E%E5%BF%A0+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,福興鄉代會主席涉賄判16年_台灣頻道_新浪網-北美 - 新浪新聞,
http://n.yam.com/cna/society/201102/20110218504194.html,http://www.google.com/search?q=%E8%A8%B1%E6%98%8E%E5%BF%A0+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,鄉代主席涉索回扣求刑20年-社會新聞-yam蕃薯藤新聞 - Yam 新聞,
http://n.yam.com/cna/society/201010/20101022824187.html,http://www.google.com/search?q=%E8%A8%B1%E6%98%8E%E5%BF%A0+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,疑涉貪福興鄉代主席羈押禁見-社會新聞-yam天空新聞,
