url,ref_url,name,desc
http://k.olc.tw/elections/candidates/view/540b573c-d070-4790-985d-1926acb5b862,http://www.google.com/search?q=%E9%99%B3%E7%9B%8A%E9%9C%87+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,2014 &gt; 鄉鎮市民代表&gt; 南投縣&gt; 名間鄉&gt; 第01選舉區[區域] &gt; 陳益震 ...,
http://open.nantou.gov.tw/OpenFront/report/report_detail.jsp?sysId=C102AI023,http://www.google.com/search?q=%E9%99%B3%E7%9B%8A%E9%9C%87+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,102年度國外觀摩【中國雲南省】考察報告 - OPEN政府出版資料回應網 ...,
http://www.chinanews.com/tw/news/2006/11-17/822205.shtml,http://www.google.com/search?q=%E9%99%B3%E7%9B%8A%E9%9C%87+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,南投暗夜擒坟墓大盗盗墓贼3年掘600坟掠2000万 - 中国新闻网,
http://mingjian.twcity.org/indexmain.php?mmenu=18&sid=4332&cateid=9,http://www.google.com/search?q=%E9%99%B3%E7%9B%8A%E9%9C%87+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,名間鄉99年度選舉當選人 - 名間資訊網 - 台灣鄉鎮入口,
http://community.nthcc.gov.tw/brief_content.aspx?id=10,http://www.google.com/search?q=%E9%99%B3%E7%9B%8A%E9%9C%87+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,黃金~從找到早到在地烘焙文化傳承 - 看見‧南投社區之美 - 南投縣政府 ...,
http://cloud.culture.tw/frontsite/map/assetsMapTableListAction.do?method=showMapDetail&mainType=4&mainTypePK=3423,http://www.google.com/search?q=%E9%99%B3%E7%9B%8A%E9%9C%87+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,南投縣名間鄉萬丹社區 - 文化部iCulture,
http://tnews.cc/049/newscon1.asp?number=3019,http://www.google.com/search?q=%E9%99%B3%E7%9B%8A%E9%9C%87+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,南投縣十三鄉鎮市民代表暨村里長選舉揭曉,
http://hanyi0926689564.pixnet.net/blog/post/31193906-%E5%8D%97%E6%8A%95%E7%B8%A3%E9%84%89%E9%8E%AE%E5%B8%82%E6%B0%91%E4%BB%A3%E8%A1%A8%E7%95%B6%E9%81%B8%E5%90%8D%E5%96%AE-%EF%BC%88%E5%85%B1%E4%B8%80%E7%99%BE%E5%85%AD%E5%8D%81,http://www.google.com/search?q=%E9%99%B3%E7%9B%8A%E9%9C%87+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,南投縣鄉鎮市民代表當選名單（共一百六十三人） @ 埔里房屋...土地 ...,
http://db.cec.gov.tw/histQuery.jsp?voteCode=20100601C1D2&qryType=ctks&prvCode=01&cityCode=006&deptCode=006x,http://www.google.com/search?q=%E9%99%B3%E7%9B%8A%E9%9C%87+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,名間鄉 - 中選會選舉資料庫網站,
https://www.facebook.com/SiLiShangDeLaoRenYangHuZhongXin/timeline?filter=1,http://www.google.com/search?q=%E9%99%B3%E7%9B%8A%E9%9C%87+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,私立尚德老人養護中心- Timeline | Facebook,
