url,ref_url,name,desc
https://zh-tw.facebook.com/public/%E9%82%B1%E6%AD%A3%E4%B8%89,http://www.google.com/search?q=%E5%B0%A4%E6%AD%A3%E4%B8%89+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,邱正三的個人檔案| Facebook,
https://zh-tw.facebook.com/EUDORA99999,http://www.google.com/search?q=%E5%B0%A4%E6%AD%A3%E4%B8%89+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,尤朵拉手作點心| Facebook,
https://zh-tw.facebook.com/manjhou.Ecotourism,http://www.google.com/search?q=%E5%B0%A4%E6%AD%A3%E4%B8%89+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,屏東縣滿州鄉生態旅遊觀光促進會| Facebook,
http://tnews.cc/08/newscon1_163.htm,http://www.google.com/search?q=%E5%B0%A4%E6%AD%A3%E4%B8%89+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,模範勞工表揚大會二十五日在縣府大禮堂舉行，由代縣長吳應文頒獎 ...,
http://blog.xuite.net/ysyang0102/twblog/145974007-%E7%B4%90%E7%B4%84%E4%BC%81%E6%A5%AD%E5%AE%B6%E9%99%B3%E7%A7%8B%E8%B2%B4%E7%9A%84%E6%95%85%E4%BA%8B+(1),http://www.google.com/search?q=%E5%B0%A4%E6%AD%A3%E4%B8%89+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,紐約企業家陳秋貴的故事(1) @ 海外台灣人的故事:: 隨意窩Xuite日誌,
http://blog.xuite.net/fate1961/twblog/131935255-%E5%85%AB%E5%AD%97%E7%94%A8%E8%AA%9E,http://www.google.com/search?q=%E5%B0%A4%E6%AD%A3%E4%B8%89+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,八字用語@ 名空利空老樹古鐘一生順風:: 隨意窩Xuite日誌,
http://dictionary.sensagent.com/%E6%B0%91%E4%B8%BB%E9%80%B2%E6%AD%A5%E9%BB%A8/zh-zh/,http://www.google.com/search?q=%E5%B0%A4%E6%AD%A3%E4%B8%89+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,民主進步黨 - From Sensagent.com,
http://uccl.com.tw/viewboard.asp?articleid=20131216072048,http://www.google.com/search?q=%E5%B0%A4%E6%AD%A3%E4%B8%89+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,釷Thorium 元素符號為Th 錒系金屬元素具有放射性『化工字典』台灣 ...,
http://facebook.com.gos.saveinter.net/do/Qaak/FzLhLoRCAkNfRvL02y/tACA/%E5%8F%B0%E7%81%A3,http://www.google.com/search?q=%E5%B0%A4%E6%AD%A3%E4%B8%89+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,臺灣- 维基百科，自由的百科全书 - Saveinter.net,
http://article.wn.com/view/WNATafee0bd01b2d544d2803b3c43384c4cf/,http://www.google.com/search?q=%E5%B0%A4%E6%AD%A3%E4%B8%89+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,微信变导游？广东省博物馆推首例微信导览平台- Worldnews.com,
