url,ref_url,name,desc
http://www.pthg.gov.tw/townyto/CP.aspx?s=2833&cp=1&n=13227,http://www.google.com/search?q=%E5%91%82%E6%B7%91%E8%93%AE+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,鄉民代表名冊 - 屏東縣政府,
http://www.ptec.gov.tw/ezfiles/14/1014/attach/34/pta_19130_9953482_38855.xls,http://www.google.com/search?q=%E5%91%82%E6%B7%91%E8%93%AE+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,103年鄉鎮市民代表選舉候選人登記冊(1).xls - 屏東縣選舉委員會,
http://ihrip.wda.gov.tw/teacher227.html,http://www.google.com/search?q=%E5%91%82%E6%B7%91%E8%93%AE+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,呂淑蓮(Tracy) - 產業人才投資方案計畫網-師資介紹 - 勞動力發展署,
http://www.tpg.gov.tw/Caff/caff_bb.php?ID=2101&PG=14,http://www.google.com/search?q=%E5%91%82%E6%B7%91%E8%93%AE+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,政務委員兼省府主席林政則下鄉至屏東縣鹽埔鄉朝鳳宮 ... - 臺灣省政府,
http://iservice.ltn.com.tw/2010/specials/2010Townships/i1.php,http://www.google.com/search?q=%E5%91%82%E6%B7%91%E8%93%AE+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,自由電子報- 2010基層選舉當選名單 - 自由時報電子報,
http://www.redpage.tw/company/index/%E8%BE%B2%20%E6%9E%97%20%E6%BC%81%20%E7%89%A7%20%E7%A4%A6%7C%E8%BE%B2%E6%A5%AD%7C%E8%BE%B2%E5%A0%B4%7C%E5%B1%8F%E6%9D%B1%E7%B8%A3/244118,http://www.google.com/search?q=%E5%91%82%E6%B7%91%E8%93%AE+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,屏東縣 - 台灣大紅頁網,
http://www.sb555.com/download.php?serverFilename=20100614175754.xls&UserFilename=%A5%AB%A5%C1%A5N%AA%ED%BF%EF%C1%7C%B5%B2%AAG_20100614175754.xls,http://www.google.com/search?q=%E5%91%82%E6%B7%91%E8%93%AE+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,市民代表選舉結果,
http://www.shianya.com/phpBB2/viewtopic.php?f=27&t=9844,http://www.google.com/search?q=%E5%91%82%E6%B7%91%E8%93%AE+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,閑雅書法論壇• 檢視主題- 救國團墾丁青年活動中心- 思古之幽情‧全國書 ...,
http://springluo.blogspot.com/2012/05/blog-post_9737.html,http://www.google.com/search?q=%E5%91%82%E6%B7%91%E8%93%AE+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,救國團墾丁青年活動中心思古之幽情全國書法比賽－成績公告,
http://www.epochtimes.com/b5/9/7/25/n2602004.htm,http://www.google.com/search?q=%E5%91%82%E6%B7%91%E8%93%AE+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,大紀元- 澎湖推廣童玩文化老少鄉親重温兒時夢 - 大纪元,
