url,ref_url,name,desc
https://zh-tw.facebook.com/pages/%E6%B0%B4%E4%B8%8A%E9%84%89%E6%B0%91%E4%BB%A3%E8%A1%A8-%E6%9E%97%E8%8A%B3%E7%90%AA-%E6%9C%8D%E5%8B%99%E8%99%95/239509069473535,http://www.google.com/search?q=%E6%9E%97%E8%8A%B3%E7%90%AA+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,水上鄉民代表林芳琪服務處- 本地商店| Facebook,
https://zh-tw.facebook.com/tljh.library/posts/110993039053672,http://www.google.com/search?q=%E6%9E%97%E8%8A%B3%E7%90%AA+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,林芳琪- 我今天在書展一眼就看見《苦苓與瓦幸的魔法森林 ... - Facebook,
http://mywoojdb.appspot.com/j9s/j9s?id=11677,http://www.google.com/search?q=%E6%9E%97%E8%8A%B3%E7%90%AA+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,89年台非字第15號 - 司法函釋 - Google App Engine,
http://www.olaytaiwan.com.tw/rg/list_2.html,http://www.google.com/search?q=%E6%9E%97%E8%8A%B3%E7%90%AA+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,OLAY,
http://www.redpage.tw/company/index/%E7%A4%BE%E6%9C%83%E6%9C%8D%E5%8B%99%7C%E6%94%BF%E6%B2%BB%E5%9C%98%E9%AB%94%7C%E6%94%BF%E9%BB%A8%20%E6%94%BF%E6%B2%BB%E5%9C%98%E9%AB%94%7C%E5%98%89%E7%BE%A9%E7%B8%A3/262740,http://www.google.com/search?q=%E6%9E%97%E8%8A%B3%E7%90%AA+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,親民黨嘉義縣服務處 - 台灣大紅頁網,
http://blog.udn.com/chiayinews/4123219,http://www.google.com/search?q=%E6%9E%97%E8%8A%B3%E7%90%AA+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,嘉義縣鄉鎮市民代表當選名單- 聯合報嘉義地方新聞部落格- udn部落格,
http://www.pfp.org.tw/article_show.asp?id=61,http://www.google.com/search?q=%E6%9E%97%E8%8A%B3%E7%90%AA+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,親民黨九十一年村里長暨鄉鎮市民代表提名名單——親民黨全球資訊網,
http://blog.liontravel.com/ckshsu/post/8557/3062/36605,http://www.google.com/search?q=%E6%9E%97%E8%8A%B3%E7%90%AA+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,與團員的合影(二) - 雄獅旅遊部落格,
http://searchme.mobi/r/0433/04.shtml,http://www.google.com/search?q=%E6%9E%97%E8%8A%B3%E7%90%AA+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,吳培裕- I'm a small potatoes - 小人物，小故事。 - 小人物狂想曲,
http://163.27.114.194/tljhxoops/modules/tadnews/index.php?nsn=1248,http://www.google.com/search?q=%E6%9E%97%E8%8A%B3%E7%90%AA+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,嘉義縣「103年度國中學生資訊教育－英文打字競賽」成績,
