url,ref_url,name,desc
https://zh-tw.facebook.com/winn.luo,http://www.google.com/search?q=%E7%BE%85%E4%B8%96%E6%BA%90+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,羅世源| Facebook,
http://campaign-finance.g0v.olc.tw/discussion/1324/99%E5%B9%B4%E5%8D%97%E6%8A%95%E7%B8%A3%E5%9F%94%E9%87%8C%E9%8E%AE%E9%8E%AE%E6%B0%91%E4%BB%A3%E8%A1%A8%E6%93%AC%E5%8F%83%E9%81%B8%E4%BA%BA%E7%BE%85%E4%B8%96%E6%BA%90%E6%94%BF%E6%B2%BB%E7%8D%BB%E9%87%91%E5%B0%88%E6%88%B6,http://www.google.com/search?q=%E7%BE%85%E4%B8%96%E6%BA%90+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,99年南投縣埔里鎮鎮民代表擬參選人羅世源政治獻金專戶- 待認領 ...,
https://plus.google.com/117679015379826142866,http://www.google.com/search?q=%E7%BE%85%E4%B8%96%E6%BA%90+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,羅世源- Google+,
http://chwandam.myweb.hinet.net/0095.htm,http://www.google.com/search?q=%E7%BE%85%E4%B8%96%E6%BA%90+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,附錄 - 埔里鎮民代表會,
http://hanyi0926689564.pixnet.net/blog/post/31193906-%E5%8D%97%E6%8A%95%E7%B8%A3%E9%84%89%E9%8E%AE%E5%B8%82%E6%B0%91%E4%BB%A3%E8%A1%A8%E7%95%B6%E9%81%B8%E5%90%8D%E5%96%AE-%EF%BC%88%E5%85%B1%E4%B8%80%E7%99%BE%E5%85%AD%E5%8D%81,http://www.google.com/search?q=%E7%BE%85%E4%B8%96%E6%BA%90+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,南投縣鄉鎮市民代表當選名單（共一百六十三人） @ 埔里房屋...土地 ...,
http://roweangel41.pixnet.net/blog/post/67766533--%E5%9C%B0%E4%B8%BB%E6%89%93%E8%B4%8F%E5%AE%98%E5%8F%B8%E5%B0%81%E8%B7%AF-%E5%8D%B1%E5%8F%8A%E6%B6%88%E5%AE%89,http://www.google.com/search?q=%E7%BE%85%E4%B8%96%E6%BA%90+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,地主打贏官司封路危及消安@ roweangel41的部落格:: 痞客邦PIXNET ::,
http://charlies26.pixnet.net/blog/post/67768311,http://www.google.com/search?q=%E7%BE%85%E4%B8%96%E6%BA%90+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,地主打贏官司封路危及消安@ charlies26的部落格:: 痞客邦PIXNET ::,
https://tw.news.yahoo.com/%E9%97%9C%E8%A5%BF%E8%8F%9C%E7%94%B0%E5%AD%B8%E6%A0%A1-%E8%80%81%E8%BE%B2%E5%82%B3%E6%89%BF-%E5%B0%91%E5%B9%B4%E4%BB%94%E8%8D%B7%E9%8B%A4%E8%80%95-203022467.html,http://www.google.com/search?q=%E7%BE%85%E4%B8%96%E6%BA%90+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,《關西菜田學校》老農傳承少年仔荷鋤耕- Yahoo奇摩新聞,
http://taiwanheart.ning.com/group/heart14/forum/topics/tai-wan-guo-2010nian-ji-ceng,http://www.google.com/search?q=%E7%BE%85%E4%B8%96%E6%BA%90+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,臺灣國2010年基層選舉《鄉鎮市民代表vs.村里長》當選名單- Taiwan Heart ...,
http://weberbec58.v6.pixnet.net/blog/post/2949680,http://www.google.com/search?q=%E7%BE%85%E4%B8%96%E6%BA%90+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,地主打贏官司封路危及消安@ weberbec58 :: 痞客邦PIXNET ::,
