url,ref_url,name,desc
http://www.ttdaren.gov.tw/Pages/List.aspx?Node=1268&Index=1,http://www.google.com/search?q=%E9%84%AD%E8%AA%A0+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,歡迎光臨臺東縣達仁鄉公所網站 在地團體 在地團體,
http://www.mohw.gov.tw/MOHW_Upload/doc/%E7%A4%BE%E5%8D%80%E7%99%BC%E5%B1%95%E5%8D%94%E6%9C%83%E5%90%8D%E5%86%8A/%E5%8F%B0%E6%9D%B1%E7%B8%A3.xls,http://www.google.com/search?q=%E9%84%AD%E8%AA%A0+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,Sheet1,
https://zh-tw.facebook.com/xiao.g.cheng,http://www.google.com/search?q=%E9%84%AD%E8%AA%A0+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,郑诚| Facebook,
https://zh-tw.facebook.com/pages/%E8%87%BA%E6%9D%B1%E7%B8%A3%E6%94%BF%E5%BA%9C%E5%BB%BA%E8%A8%AD%E8%99%95/208702475820869,http://www.google.com/search?q=%E9%84%AD%E8%AA%A0+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,臺東縣政府建設處| Facebook,
https://zh-tw.facebook.com/tcu102,http://www.google.com/search?q=%E9%84%AD%E8%AA%A0+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,臺東縣社區大學-Taitung Community University - 教育| Facebook,
http://twbsball.dils.tku.edu.tw/wiki/index.php/%E8%87%BA%E6%9D%B1%E7%B8%A3%E6%9D%B1%E5%A4%A7%E9%99%84%E4%B8%AD%E9%9D%92%E6%A3%92%E9%9A%8A,http://www.google.com/search?q=%E9%84%AD%E8%AA%A0+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,臺東縣東大附中青棒隊- 台灣棒球維基館,
http://twbsball.dils.tku.edu.tw/wiki/index.php/%E8%87%BA%E6%9D%B1%E7%B6%BA%E9%BA%97%E7%8F%8A%E7%91%9A%E6%88%90%E6%A3%92%E9%9A%8A,http://www.google.com/search?q=%E9%84%AD%E8%AA%A0+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,臺東綺麗珊瑚成棒隊- 台灣棒球維基館,
http://www.taitung.gov.tw/Personnel/cp.aspx?n=6A86BFCDA357D618&s=B42EEE2A1B1B5188,http://www.google.com/search?q=%E9%84%AD%E8%AA%A0+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,臺東縣政府人事處-職缺甄補,
http://www.echotaitung.net/archives/558,http://www.google.com/search?q=%E9%84%AD%E8%AA%A0+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,芭伊工坊詳細介紹 - 台東聚落回聲,
http://blog.xuite.net/shcheng3/wretch/124784468-%E5%8F%B0%E7%81%A3100%E9%87%8C%E7%A8%8B%E7%A2%91%E7%B7%A3%E8%B5%B7,http://www.google.com/search?q=%E9%84%AD%E8%AA%A0+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,台灣100里程碑緣起@ 小職員週記:: 隨意窩Xuite日誌,
