url,ref_url,name,desc
http://www.mlvillage.gov.tw/content/index.asp?m=1&m1=14&m2=65&gp=113,http://www.google.com/search?q=%E8%8C%83%E6%85%B6%E7%94%B0+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,雲林縣麥寮鄉公所全球資訊網-相關單位-鄉民代表-現任代表,
http://www.yuntech.edu.tw/index.php?option=com_content&task=view&id=17005,http://www.google.com/search?q=%E8%8C%83%E6%85%B6%E7%94%B0+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,國立雲林科技大學- 雲林縣暑期大專青年返鄉服務隊明天在麥寮鄉豐安 ...,
http://fbiclj398.pixnet.net/blog/post/208539056-%E5%8D%97%E6%9C%89%E9%99%B3%E5%BF%97%E8%B3%A2%E5%8C%97%E6%9C%89%E8%8C%83%E6%85%B6%E7%94%B0,http://www.google.com/search?q=%E8%8C%83%E6%85%B6%E7%94%B0+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,南有陳志賢北有范慶田@ 救國團雲林縣麥寮鄉團委會:: 痞客邦PIXNET ::,
http://fbiclj398.pixnet.net/blog/post/208533890-%E8%B3%80--%E9%99%B3%E5%BF%97%E8%B3%A2.%E8%8C%83%E6%85%B6%E7%94%B0.%E9%99%B3%E9%B3%B3%E5%A8%A5--%E5%86%8D%E5%BA%A6%E7%95%B6%E9%81%B8%E9%84%89%E4%BB%A3,http://www.google.com/search?q=%E8%8C%83%E6%85%B6%E7%94%B0+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,賀--陳志賢.范慶田.陳鳳娥再度當選鄉代@ 救國團雲林縣麥寮鄉團委會 ...,
http://db.cec.gov.tw/histQuery.jsp?voteCode=20100601C1D2&qryType=ctks&prvCode=01&cityCode=007&deptCode=013x,http://www.google.com/search?q=%E8%8C%83%E6%85%B6%E7%94%B0+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,麥寮鄉 - 中選會選舉資料庫網站,
http://www.epochtimes.com/b5/14/3/5/n4098490.htm,http://www.google.com/search?q=%E8%8C%83%E6%85%B6%E7%94%B0+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,六輕台塑化火警管線法蘭洩漏| 大紀元 - 大纪元,
http://www.ey.gov.tw/News_Content4.aspx?n=3EBFEAD6FB383702&sms=4A7CECFD5899B97D&s=579EEC95D26DF557,http://www.google.com/search?q=%E8%8C%83%E6%85%B6%E7%94%B0+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,行政院全球資訊網-地方輿情蒐集與處理,
http://enews.url.com.tw/fpccgoaway/76522,http://www.google.com/search?q=%E8%8C%83%E6%85%B6%E7%94%B0+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,六輕工安神話破功了！自從六輕來了-智邦公益電子報,
http://www.piposay.com/bullets/99265,http://www.google.com/search?q=%E8%8C%83%E6%85%B6%E7%94%B0+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,六輕台塑化火警管線法蘭洩漏| PipoSay,
http://www.piposay.com/bullets/98865,http://www.google.com/search?q=%E8%8C%83%E6%85%B6%E7%94%B0+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,中央社即時新聞CNA NEWS MOBILE | PipoSay,
