url,ref_url,name,desc
http://n.yam.com/ebcnews/society/20140618/20140618363484.html?select=http://n.yam.com/ebcnews/society/20140709/20140709408961.html,http://www.google.com/search?q=%E9%84%AD%E6%96%87%E5%BD%AC+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,台首經濟犯女星甄秀珍前夫鄭文彬免訴| yam蕃薯藤新聞 - Yam 新聞,
http://n.yam.com/ebcnews/society/20140618/20140618363484.html?select=http://n.yam.com/tlt/society/20140718/20140718429316.html,http://www.google.com/search?q=%E9%84%AD%E6%96%87%E5%BD%AC+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,台首經濟犯女星甄秀珍前夫鄭文彬免訴| yam蕃薯藤新聞 - Yam 新聞,
http://tnews.cc/08/newscon1_916.htm,http://www.google.com/search?q=%E9%84%AD%E6%96%87%E5%BD%AC+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,九十四年模範勞工出爐，由於本府擴大宣導，今年報名參選模範勞工 ...,
https://www.facebook.com/zhi.yi.9237/posts/816905231683687,http://www.google.com/search?q=%E9%84%AD%E6%96%87%E5%BD%AC+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,廖婉如- 最近越來越常曝光，現在居然還有雜誌以我為主 ... - Facebook,
http://www.setnews.net/News.aspx?PageGroupID=15&NewsID=41924,http://www.google.com/search?q=%E9%84%AD%E6%96%87%E5%BD%AC+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,巨無霸頂級牛肉麵牛膝Q彈軟嫩多汁 - 三立新聞網,
http://db.cec.gov.tw/histQuery.jsp?voteCode=20100601C1D2&qryType=ctks&prvCode=01&cityCode=009&deptCode=019x,http://www.google.com/search?q=%E9%84%AD%E6%96%87%E5%BD%AC+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,林邊鄉 - 中選會選舉資料庫網站,
http://www.land.moi.gov.tw/filelink/uploadlink-717.pdf,http://www.google.com/search?q=%E9%84%AD%E6%96%87%E5%BD%AC+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,附錄六第十七期地價指數資料查編人員名冊,
http://www.eslite.com/product.aspx?pgid=1008259812112019,http://www.google.com/search?q=%E9%84%AD%E6%96%87%E5%BD%AC+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,誠品網路書店- U-Pen寫字基本方法套裝影音教材/ A組合,
http://twgeopublish.moeacgs.gov.tw/GipOpenWeb/wSite/sp?xdUrl=/wSite/query/searchResult.jsp&mp=6&queryWord=Ocean%20Bottom&queryField=xkeyword&function=basicSearch,http://www.google.com/search?q=%E9%84%AD%E6%96%87%E5%BD%AC+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,臺灣地質知識服務網 - 地質知識服務網出版品 - 中央地質調查所,
http://www.nownews.com/n/2014/07/25/1338346,http://www.google.com/search?q=%E9%84%AD%E6%96%87%E5%BD%AC+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,新竹老爺酒店牛霸王美食季肉質Q彈口感十足| NOWnews 今日新聞,
