url,ref_url,name,desc
https://zh-tw.facebook.com/lawyerlisahuang,http://www.google.com/search?q=%E8%8C%83%E9%A2%A8%E6%98%8E+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,彰化縣長參選人黃文玲律師| Facebook,
https://zh-tw.facebook.com/eli0213hsiao,http://www.google.com/search?q=%E8%8C%83%E9%A2%A8%E6%98%8E+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,彰化縣縣議員-蕭延青FB粉絲團| Facebook,
https://zh-tw.facebook.com/pages/%E5%BD%B0%E5%8C%96%E7%B8%A3%E7%92%B0%E4%BF%9D%E5%B1%80-%E7%B6%A0%E8%89%B2%E8%B3%87%E6%94%B6%E7%B6%B2/109298555848692,http://www.google.com/search?q=%E8%8C%83%E9%A2%A8%E6%98%8E+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,彰化縣環保局-綠色資收網| Facebook,
http://www.chcg.gov.tw/ch/00home/home.asp,http://www.google.com/search?q=%E8%8C%83%E9%A2%A8%E6%98%8E+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,首頁 - 彰化縣政府全球資訊網,
http://blog.youthwant.com.tw/POLICE001/polce001/545R13729/,http://www.google.com/search?q=%E8%8C%83%E9%A2%A8%E6%98%8E+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,第十八屆鄉鎮市民代表彰化縣- 解答- 優仕網部落格,
http://blog.youthwant.com.tw/iove1012/123/11863/,http://www.google.com/search?q=%E8%8C%83%E9%A2%A8%E6%98%8E+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,貓咪發情找公狗= =? - 解答百科- 優仕網部落格,
http://biz.dr580.com/%E9%87%91%E5%B1%B1%E7%94%B0%E4%B8%AD%E8%8A%B3%E5%9C%92%E8%A8%B1%E6%B7%BB%E5%B0%8A/,http://www.google.com/search?q=%E8%8C%83%E9%A2%A8%E6%98%8E+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,金山田中芳園許添尊 - 資料及網站整理,
http://biz.dr580.com/%E8%B3%B4%E7%91%9E%E6%BA%90/,http://www.google.com/search?q=%E8%8C%83%E9%A2%A8%E6%98%8E+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,賴瑞源/ 前金區瑞源路35號/ 哀傷的賴瑞- 資料及網站整理,
http://xmasp10564.pixnet.net/blog/post/104951641-%E8%AB%8B%E5%95%8F%E5%BD%B0%E5%8C%96%E7%B8%A3%E5%B8%82%E7%9A%84%E9%84%89%E9%8E%AE%E5%B8%82%EF%BC%8C%E6%9D%91%E9%87%8C%E9%95%B7%E7%95%B6%E9%81%B8%E5%90%8D%E5%96%AE%5E%5E,http://www.google.com/search?q=%E8%8C%83%E9%A2%A8%E6%98%8E+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,請問彰化縣市的鄉鎮市，村里長當選名單^^ @ 小優:: 痞客邦PIXNET ::,
http://xmasp10564.pixnet.net/blog/post/104955415-%E7%AC%AC%E5%8D%81%E5%85%AB%E5%B1%86%E9%84%89%E9%8E%AE%E5%B8%82%E6%B0%91%E4%BB%A3%E8%A1%A8-%E5%BD%B0%E5%8C%96%E7%B8%A3,http://www.google.com/search?q=%E8%8C%83%E9%A2%A8%E6%98%8E+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,第十八屆鄉鎮市民代表彰化縣@ 小優:: 痞客邦PIXNET :: - xmasp10564,
