url,ref_url,name,desc
http://www.mobile01.com/topicdetail.php?f=462&t=3448402,http://www.google.com/search?q=%E6%9E%97%E5%BF%A0%E5%AD%9D+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,"彰化縣- 員林忠孝街""幸甫御花園"" - 居家討論區- Mobile01",
https://zh-tw.facebook.com/pages/%E5%AE%9C%E8%98%AD%E7%B8%A3%E4%BA%94%E5%90%88%E4%B8%80%E9%81%B8%E8%88%89%E7%9E%AD%E6%9C%9B%E5%8F%B0/1477973495757132,http://www.google.com/search?q=%E6%9E%97%E5%BF%A0%E5%AD%9D+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,宜蘭縣五合一選舉瞭望台| Facebook,
http://poi.zhupiter.com/p/cht-505717/%E7%91%9E%E6%9E%97%E7%A7%91%E6%8A%80%E6%9C%8D%E5%8B%99%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8/,http://www.google.com/search?q=%E6%9E%97%E5%BF%A0%E5%AD%9D+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,"瑞林科技服務股份有限公司- 屏東家用電器-維修,屏東縣,08-732-5225",
http://ji.zhupiter.com/dw/cht-505717/%E7%91%9E%E6%9E%97%E7%A7%91%E6%8A%80%E6%9C%8D%E5%8B%99%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8/,http://www.google.com/search?q=%E6%9E%97%E5%BF%A0%E5%AD%9D+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,瑞林科技服務股份有限公司: 屏東縣屏東市忠孝路124號: 屏東家用電器 ...,
http://www.post.gov.tw/post/internet/I_location/index_all.jsp,http://www.google.com/search?q=%E6%9E%97%E5%BF%A0%E5%AD%9D+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,中華郵政全球資訊網,
http://blog.xuite.net/maomi/Food01/6507962-%5B%E5%BF%A0%E5%AD%9D%E6%96%B0%E7%94%9F%5D+%E7%BF%A0%E6%9E%97%E8%B6%8A%E5%8D%97%E9%A4%90%E5%BB%B3+----+%E8%80%81%E7%89%8C%E8%B6%8A%E5%8D%97%E7%BE%8E%E9%A3%9F%E5%B0%8F%E9%A4%A8+126,http://www.google.com/search?q=%E6%9E%97%E5%BF%A0%E5%AD%9D+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,[忠孝新生] 翠林越南餐廳---- 老牌越南美食小館126 @ 貓大爺部落格 ...,
http://www.nokia.com/tw-zh/retail-store/,http://www.google.com/search?q=%E6%9E%97%E5%BF%A0%E5%AD%9D+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,門市- Nokia - 台灣,
http://www.theme-fashion.com.tw/index.php?action=store_direct,http://www.google.com/search?q=%E6%9E%97%E5%BF%A0%E5%AD%9D+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,服務據點 - THEME,
http://www.itpmall.com/?F_Item=4&Pjc_id=18,http://www.google.com/search?q=%E6%9E%97%E5%BF%A0%E5%AD%9D+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,ITP 全台門市據點 - ITPMall 線上購物» 首頁,
http://www.ipeen.com.tw/shop/135601-%E5%A4%9A%E6%99%AE%E6%9E%97%E5%95%86%E5%8B%99%E4%B8%AD%E5%BF%83-%E5%BF%A0%E5%AD%9D%E4%BA%8C%E9%A4%A8,http://www.google.com/search?q=%E6%9E%97%E5%BF%A0%E5%AD%9D+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,多普林商務中心(忠孝二館)@台北市- iPeen愛評網商家情報,
