url,ref_url,name,desc
http://www.tscaa.org.tw/upload/book/1242355013310.pdf,http://www.google.com/search?q=%E6%9B%BE%E5%AF%B6%E7%8F%A0+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,企鵝獨白：語言治療到宅服務 - 中華小腦萎縮症病友協會,
http://www.bocach.gov.tw/subject/drama/main.asp?main_id=1206,http://www.google.com/search?q=%E6%9B%BE%E5%AF%B6%E7%8F%A0+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,南北音樂戲曲館-兩岸都馬情 - 彰化縣文化局,
http://www.bocach.gov.tw/subject/drama/main.asp?main_id=1213,http://www.google.com/search?q=%E6%9B%BE%E5%AF%B6%E7%8F%A0+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,南北音樂戲曲館-歌仙長存-邵江海 - 彰化縣文化局,
http://web.pts.org.tw/php/newsletter/view.php?NAENO=1&NEENO=1983,http://www.google.com/search?q=%E6%9B%BE%E5%AF%B6%E7%8F%A0+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,台灣Hi起來世運看公視」獲獎名單自由時報有獎徵答 ... - 公共電視新聞稿,
https://github.com/kiang/elections/blob/master/Console/Command/data/2014_candidates/%E9%84%89%E9%8E%AE%E5%B8%82%E6%B0%91%E4%BB%A3%E8%A1%A8.csv,http://www.google.com/search?q=%E6%9B%BE%E5%AF%B6%E7%8F%A0+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,elections/鄉鎮市民代表.csv at master · kiang/elections · GitHub,
http://www.chec.gov.tw/ezfiles/11/1011/attach/27/pta_19742_488439_65894.pdf,http://www.google.com/search?q=%E6%9B%BE%E5%AF%B6%E7%8F%A0+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,103年鄉鎮市民代表選舉候選人登記概況彙總表 - 彰化縣選舉委員會,
http://www.chec.gov.tw/ezfiles/11/1011/attach/1/pta_19667_525493_12749.pdf,http://www.google.com/search?q=%E6%9B%BE%E5%AF%B6%E7%8F%A0+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,9月2日鄉鎮市長代表村里長登記概況 - 彰化縣選舉委員會,
http://www.twwiki.com/wiki/%E3%80%8A%E7%9C%9F%E6%83%85%E6%BB%BF%E5%A4%A9%E4%B8%8B%E3%80%8B,http://www.google.com/search?q=%E6%9B%BE%E5%AF%B6%E7%8F%A0+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,《真情滿天下》- 台灣Wiki,
"http://b005.tcpa.edu.tw/files/15-1005-10828,c1442-1.php",http://www.google.com/search?q=%E6%9B%BE%E5%AF%B6%E7%8F%A0+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,兩岸都馬情- 研發處,
http://searchme.mobi/st/%E4%BA%BA%E7%89%A9/16F9/%E6%A5%8A%E9%9B%85%E7%87%95.shtml,http://www.google.com/search?q=%E6%9B%BE%E5%AF%B6%E7%8F%A0+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,楊雅燕- I'm a small potatoes - 小人物狂想曲,
