url,ref_url,name,desc
http://town.hualien.info/2014/04/blog-post_9624.html,http://www.google.com/search?q=%E5%BC%B5%E7%8E%89%E5%A6%B9+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,張玉妹接任青溪壽豐婦聯會主委~ 鄉鎮市 - 聯統花蓮新聞網,
http://ji.zhupiter.com/dw/cht-797606/%E5%90%B3%E5%BC%B5%E7%8E%89%E5%A6%B9/,http://www.google.com/search?q=%E5%BC%B5%E7%8E%89%E5%A6%B9+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,吳張玉妹: 屏東縣恆春鎮大光路71號之1: 屏東廟宇寺院,
"http://www.cis.ndhu.edu.tw/files/14-1016-62829,r2314-1.php",http://www.google.com/search?q=%E5%BC%B5%E7%8E%89%E5%A6%B9+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,「教育人類學專題」課程向部落學習，至光榮部落移地教學- 國立東華 ...,
http://www.poja.com.tw/news/life/2013-12-03/5774.html,http://www.google.com/search?q=%E5%BC%B5%E7%8E%89%E5%A6%B9+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,花蓮部落健康營造大豐收，囊括全國半數獎項 - 洄瀾網,
http://www.appledaily.com.tw/appledaily/article/headline/20080218/30270667/,http://www.google.com/search?q=%E5%BC%B5%E7%8E%89%E5%A6%B9+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,咫尺天涯姊妹50年重逢| 蘋果日報,
http://mag.udn.com/mag/people/printpage.jsp?f_ART_ID=111164,http://www.google.com/search?q=%E5%BC%B5%E7%8E%89%E5%A6%B9+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,udn台灣人物- 人間有情 - 精選閱讀 - UDN.com,
http://hdp.cocker.com.tw/upload/0110150002.pdf,http://www.google.com/search?q=%E5%BC%B5%E7%8E%89%E5%A6%B9+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,花蓮縣壽豐鄉收容場所一覽表,
http://m.secretchina.com/node/231934,http://www.google.com/search?q=%E5%BC%B5%E7%8E%89%E5%A6%B9+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,台湾两姐妹失散半世纪比邻而居却从未见面(图) | 看中国,
http://hia99.wordpress.com/aa01-3/aa1/zz4-2/aa01-10/,http://www.google.com/search?q=%E5%BC%B5%E7%8E%89%E5%A6%B9+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,壽豐鄉各村村長辦公處住址電話| 花蓮縣資訊協會,
http://searchme.mobi/st/%E4%BA%BA%E7%89%A9/083A/%E6%9C%B1%E7%BE%8E%E5%A8%A5.shtml,http://www.google.com/search?q=%E5%BC%B5%E7%8E%89%E5%A6%B9+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,朱美娥- I'm a small potatoes - 小人物狂想曲,
