url,ref_url,name,desc
http://www.kmt.org.tw/page.aspx?id=31&aid=11855,http://www.google.com/search?q=%E9%99%B3%E6%9D%B1%E5%B9%B3+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,新竹縣–寶山鄉新城橋及周邊道路排水改善工程開工動土典禮活動- 【本 ...,
http://www.hsinchu.gov.tw/zh-tw/Event/NewsDetail/45643,http://www.google.com/search?q=%E9%99%B3%E6%9D%B1%E5%B9%B3+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,香火鼎盛庇祐地方百餘年寶山新豐宮拜天公祈求國泰民安 - 新竹縣政府,
http://civil.hsinchu.gov.tw/Utility/DisplayFile?id=12060,http://www.google.com/search?q=%E9%99%B3%E6%9D%B1%E5%B9%B3+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,新竹縣各鄉鎮市民代表會通訊錄(57KB，更新日期: 2014-05-21),
http://www.hsinchu.gov.tw/zh-tw/Event/NewsDetail/46789,http://www.google.com/search?q=%E9%99%B3%E6%9D%B1%E5%B9%B3+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,寶山愛心醫療專車8/28日正式行駛提供長者友善就醫環境 - 新竹縣政府,
http://blog.yam.com/huanguc,http://www.google.com/search?q=%E9%99%B3%E6%9D%B1%E5%B9%B3+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,新竹縣議員黃永傳歡迎您光臨部落格- 網誌- yam天空部落,
https://www.facebook.com/media/set/?set=a.612923022067391.1073741840.423524674340561&type=3,http://www.google.com/search?q=%E9%99%B3%E6%9D%B1%E5%B9%B3+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,劉主委敏謙拜訪寶山鄉代表會陳副主席東平同志| Facebook,
http://search.pchome.com.tw/search/?q=%E9%99%B3%E6%9D%B1%E5%B9%B3&start=270&ch=,http://www.google.com/search?q=%E9%99%B3%E6%9D%B1%E5%B9%B3+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,陳東平- PChome 找東西,
http://www.nownews.com/n/2010/06/13/703671,http://www.google.com/search?q=%E9%99%B3%E6%9D%B1%E5%B9%B3+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,竹縣鄉鎮市民代表暨村里長選舉結果出爐| NOWnews 今日新聞,
http://article.wn.com/view/WNATcd2a0333ddac8f122a879987e31dd863/,http://www.google.com/search?q=%E9%99%B3%E6%9D%B1%E5%B9%B3+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,开国上将陈再道之子叛国被劳教枪决- Worldnews.com,
http://www.youtube.com/user/prefessor01,http://www.google.com/search?q=%E9%99%B3%E6%9D%B1%E5%B9%B3+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,prefessor01 - YouTube,
