url,ref_url,name,desc
https://zh-tw.facebook.com/ni.ni.5496,http://www.google.com/search?q=%E5%BC%B5%E6%B7%91%E9%9D%9C+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,張淑靜| Facebook,
http://searchme.mobi/st/%E4%BA%BA%E7%89%A9/170A/%E5%BC%B5%E6%B7%91%E9%9D%9C.shtml,http://www.google.com/search?q=%E5%BC%B5%E6%B7%91%E9%9D%9C+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,張淑靜- I'm a small potatoes - 小人物狂想曲,
http://searchme.mobi/st/%E4%BA%BA%E7%89%A9/00F6/%E5%BC%B5%E6%B7%91%E9%9D%9C.shtml,http://www.google.com/search?q=%E5%BC%B5%E6%B7%91%E9%9D%9C+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,張淑靜- I'm a small potatoes - 小人物狂想曲,
http://www.taiwanembassy.org/ct.asp?xItem=39168&ctNode=899,http://www.google.com/search?q=%E5%BC%B5%E6%B7%91%E9%9D%9C+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,張揆期許調解委員繼續打拼減少訟源創造祥和社會- 政府消息 ... - Taiwan,
http://blog.udn.com/PoYuanBlog/2779159,http://www.google.com/search?q=%E5%BC%B5%E6%B7%91%E9%9D%9C+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,樂當和事佬，彰化調解達人，促進社會祥和- 陽光彰化活力故鄉- udn ...,
http://clnhrvgjfiue.pixnet.net/blog,http://www.google.com/search?q=%E5%BC%B5%E6%B7%91%E9%9D%9C+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,潤貴網路行銷:: 痞客邦PIXNET ::,
http://case.104.com.tw/file/1814034042246,http://www.google.com/search?q=%E5%BC%B5%E6%B7%91%E9%9D%9C+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,張淑靜的接案專長：在文字Key-in方面有1年以下工作經驗| 104外包網 ...,
http://news.cts.com.tw/cna/society/201008/201008250547814.html,http://www.google.com/search?q=%E5%BC%B5%E6%B7%91%E9%9D%9C+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,調解天后張淑靜全國5連霸-華視新聞網,
http://blog.sina.com.tw/xaobip4/article.php?entryid=643334,http://www.google.com/search?q=%E5%BC%B5%E6%B7%91%E9%9D%9C+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,叫她調解王！ 讓襲胸男掏出300萬~ - 遊戲帳號，Facebook帳號點數卡 ...,
http://yetties0101.pixnet.net/blog/post/4352514-%E5%8F%AB%E5%A5%B9%E8%AA%BF%E8%A7%A3%E7%8E%8B%EF%BC%81%E8%AE%93%E8%A5%B2%E8%83%B8%E7%94%B7%E6%8E%8F%E5%87%BA300%E8%90%AC,http://www.google.com/search?q=%E5%BC%B5%E6%B7%91%E9%9D%9C+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,叫她調解王！讓襲胸男掏出300萬@ 兩個兒子的爸:: 痞客邦PIXNET ::,
