url,ref_url,name,desc
http://election.ltn.com.tw/2014/votepdf/14.pdf,http://www.google.com/search?q=%E5%BC%B5%E7%8F%88%E7%91%9B+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,雲林縣登記參選概況,
http://www.ylec.gov.tw/ezfiles/12/1012/attach/40/pta_19568_1920988_28970.pdf,http://www.google.com/search?q=%E5%BC%B5%E7%8F%88%E7%91%9B+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,103年鄉鎮市民代表選舉候選人登記概況彙總表 - 雲林縣選舉委員會,
http://pe.nutc.edu.tw/ezfiles/12/1012/attach/36/pta_1597_960371_84970.pdf,http://www.google.com/search?q=%E5%BC%B5%E7%8F%88%E7%91%9B+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,臺中學院體育第八期 - 體育室,
http://www.shtabook.com.tw/papers.htm,http://www.google.com/search?q=%E5%BC%B5%E7%8F%88%E7%91%9B+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,運動與遊憩研究 - 師大書苑,
http://readopac2.ncl.edu.tw/nclserialFront/search/search_result.jsp?la=ch&relate=XXX&dtdId=000040&search_index=all&search_value=%E6%B6%89%E5%85%A5%E7%A8%8B%E5%BA%A6%24&search_mode=,http://www.google.com/search?q=%E5%BC%B5%E7%8F%88%E7%91%9B+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,涉入程度 - 國家圖書館期刊文獻資訊網中文期刊篇目系統：查詢服務,
"http://www.airiti.com/ceps/ec_en/ecjnlsearchResult.aspx?st=a&sc=k,ab&sk=%E6%B6%89%E5%85%A5%E7%A8%8B%E5%BA%A6&so=t&sl=all&sat=all&sdo=all&pg_size=20&sys=&sms=&sye=&sme=&st1=&st2=&st3=&sf1=&sf2=&sf3=&sc1=&sc2=&smode=std&dtype=1&sysid=1&sysl=CH&sloc=&spage=4",http://www.google.com/search?q=%E5%BC%B5%E7%8F%88%E7%91%9B+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,4 - CEPS-期刊查詢結果,
http://www.airitilibrary.com/Publication/alDetailedMesh?docid=22277749-201307-201309140006-201309140006-121-130,http://www.google.com/search?q=%E5%BC%B5%E7%8F%88%E7%91%9B+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,"台北市老年人之運動參與頻率, 身體自尊與幸福感之研究",
http://people.dyu.edu.tw/index.php?teno=VDAzODY=,http://www.google.com/search?q=%E5%BC%B5%E7%8F%88%E7%91%9B+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,大葉大學李志峰助理教授之簡介,
http://www2.wfu.edu.tw/wp/sh/files/D03%E6%B4%BB%E8%BA%8D%E8%80%81%E5%8C%96%E8%88%87%E4%BC%91%E9%96%92%E9%81%8B%E5%8B%95%E4%B9%8B%E9%97%9C%E4%BF%82.pdf,http://www.google.com/search?q=%E5%BC%B5%E7%8F%88%E7%91%9B+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,活躍老化與休閒運動之關係,
http://ir.lib.cyut.edu.tw:8080/retrieve/32435/8.pdf,http://www.google.com/search?q=%E5%BC%B5%E7%8F%88%E7%91%9B+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,檢視/開啟 - 朝陽科技大學,
