url,ref_url,name,desc
http://www.peitou.gov.tw/content/index.php?m2=25,http://www.google.com/search?q=%E5%8A%89%E9%9C%87%E6%9D%B1+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,鎮民代表通訊 - 彰化縣北斗鎮公所,
http://www.wles.chc.edu.tw/introduce.php?act=carry,http://www.google.com/search?q=%E5%8A%89%E9%9C%87%E6%9D%B1+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,彰化縣萬來國小資訊網,
http://k.olc.tw/elections/candidates/index/53d73344-b968-4cff-ac4a-1299acb5b862,http://www.google.com/search?q=%E5%8A%89%E9%9C%87%E6%9D%B1+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,2014 &gt; 鄉鎮市民代表&gt; 彰化縣&gt; 北斗鎮&gt; 第02選舉區[區域]候選人 ...,
http://db.cec.gov.tw/histQuery.jsp?voteCode=20100601C1D2&qryType=ctks&prvCode=01&cityCode=005&deptCode=019x,http://www.google.com/search?q=%E5%8A%89%E9%9C%87%E6%9D%B1+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,北斗鎮 - 中選會選舉資料庫網站,
http://web.pts.org.tw/~web01/MLB/act-1p.htm,http://www.google.com/search?q=%E5%8A%89%E9%9C%87%E6%9D%B1+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,公共電視美國職棒大聯盟熱賽---看棒球得大獎,
https://www.facebook.com/pages/%E8%8E%8A%E9%A1%97%E9%8C%A1/212591722108843?fref=nf,http://www.google.com/search?q=%E5%8A%89%E9%9C%87%E6%9D%B1+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,莊顗錡| Facebook,
http://searchme.mobi/r/046E/C4.shtml,http://www.google.com/search?q=%E5%8A%89%E9%9C%87%E6%9D%B1+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,游書寧- I'm a small potatoes - 小人物，小故事。 - 小人物狂想曲,
http://searchme.mobi/st/%E4%BA%BA%E7%89%A9/0D26/%E9%84%AD%E8%92%BC%E9%99%BD.shtml,http://www.google.com/search?q=%E5%8A%89%E9%9C%87%E6%9D%B1+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,鄭蒼陽- I'm a small potatoes - 小人物狂想曲,
http://www.appledaily.com.tw/appledaily/article/headline/20070428/3432006/,http://www.google.com/search?q=%E5%8A%89%E9%9C%87%E6%9D%B1+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,荒唐學校設佛壇拜拜| 蘋果日報,
http://taiwanheart.ning.com/group/heart14/forum/topics/tai-wan-guo-2010nian-ji-ceng,http://www.google.com/search?q=%E5%8A%89%E9%9C%87%E6%9D%B1+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,臺灣國2010年基層選舉《鄉鎮市民代表vs.村里長》當選名單- Taiwan Heart ...,
