url,ref_url,name,desc
http://www.dongshan.gov.tw/link6-2.asp,http://www.google.com/search?q=%E6%9D%8E%E6%B8%85%E7%A5%88+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,鄉民代表 - 冬山鄉公所,
https://zh-tw.facebook.com/pages/%E5%AE%9C%E8%98%AD%E7%B8%A3%E4%BA%94%E5%90%88%E4%B8%80%E9%81%B8%E8%88%89%E7%9E%AD%E6%9C%9B%E5%8F%B0/1477973495757132,http://www.google.com/search?q=%E6%9D%8E%E6%B8%85%E7%A5%88+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,宜蘭縣五合一選舉瞭望台| Facebook,
http://www.kmt.org.tw/page.aspx?id=43&aid=7323,http://www.google.com/search?q=%E6%9D%8E%E6%B8%85%E7%A5%88+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,中國國民黨第18屆第4任中常委選舉選舉人名冊- 【黨內選舉】,
http://www.tch.org.tw/Tchweb/ArticleContent.aspx?UniqueID=1203&Category_D_ID=3,http://www.google.com/search?q=%E6%9D%8E%E6%B8%85%E7%A5%88+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,TchWeb - 「台東基督教醫院」訊息分享,
http://xn--7qv82merk.xn--mnq351lxdo.tw/index.jsp?siid=7qv82merk,http://www.google.com/search?q=%E6%9D%8E%E6%B8%85%E7%A5%88+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,變更密碼 - 李清祈辦公室,
http://www.e-land.gov.tw/ct.asp?xItem=49482&ctNode=640&mp=4,http://www.google.com/search?q=%E6%9D%8E%E6%B8%85%E7%A5%88+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,（市）民代表主席、副主席當選名單。 - 宜蘭縣政府,
http://blog.ilc.edu.tw/blog/blog/22044/post/73451/423022,http://www.google.com/search?q=%E6%9D%8E%E6%B8%85%E7%A5%88+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,創校五十週年校慶籌備委員會組織章程及全體委員 - 教網blog,
http://youthyilan.pixnet.net/blog/post/293781161-%E6%B0%B4%E7%81%BD%E6%99%82%E8%AB%8B%E5%81%87%E3%80%81%E7%88%86%E6%96%99-%E9%99%B3%E9%95%B7%E5%81%89%E6%8C%A8%E8%BD%9F,http://www.google.com/search?q=%E6%9D%8E%E6%B8%85%E7%A5%88+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,水災時請假、爆料陳長偉挨轟 - 宜蘭縣青年公共事務協會 - 痞客邦PIXNET,
http://searchme.mobi/st/%E4%BA%BA%E7%89%A9/049C/%E9%99%B3%E4%BF%8A%E5%AE%87%E3%80%80.shtml,http://www.google.com/search?q=%E6%9D%8E%E6%B8%85%E7%A5%88+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,陳俊宇- I'm a small potatoes - 小人物，小故事。 - 小人物狂想曲,
http://news.cts.com.tw/nownews/society/201008/201008010530240.html,http://www.google.com/search?q=%E6%9D%8E%E6%B8%85%E7%A5%88+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,宜蘭縣第十九屆鄉鎮市民代表就職選出主席、副主席-華視新聞網,
