url,ref_url,name,desc
http://www.hccst.gov.tw/imgtxt_list.php?menu=2343&typeid=2415,http://www.google.com/search?q=%E5%BE%90%E5%81%A5%E7%A6%8F+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,鄉民代表 - 新竹縣尖石鄉公所,
http://civil.hsinchu.gov.tw/Utility/DisplayFile?id=12060,http://www.google.com/search?q=%E5%BE%90%E5%81%A5%E7%A6%8F+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,新竹縣各鄉鎮市民代表會通訊錄(57KB，更新日期: 2014-05-21),
http://blog.yam.com/huanguc,http://www.google.com/search?q=%E5%BE%90%E5%81%A5%E7%A6%8F+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,新竹縣議員黃永傳歡迎您光臨部落格- 網誌- yam天空部落,
http://www.hccec.gov.tw/ezfiles/8/1008/attach/64/pta_19596_2037302_47456.xls,http://www.google.com/search?q=%E5%BE%90%E5%81%A5%E7%A6%8F+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,103年鄉鎮市民代表選舉候選人登記概況彙總表.xls - 新竹縣選舉委員會,
http://2014.come-web.net/officer.php?page_sel=24&c1=5&c2=,http://www.google.com/search?q=%E5%BE%90%E5%81%A5%E7%A6%8F+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,在職官員資訊- 選民服務數位資訊平台,
http://web.cec.gov.tw/ezfiles/0/1000/attach/1/pta_19679_5296397_70763.pdf,http://www.google.com/search?q=%E5%BE%90%E5%81%A5%E7%A6%8F+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,103年鄉鎮市民代表選舉候選人登記彙總表 - 中央選舉委員會,
http://db.cec.gov.tw/histQuery.jsp?voteCode=20100601C1D2&qryType=ctks&prvCode=01&cityCode=003&deptCode=012x,http://www.google.com/search?q=%E5%BE%90%E5%81%A5%E7%A6%8F+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,尖石鄉 - 中選會選舉資料庫網站,
http://news.gpwb.gov.tw/book.aspx?ydn=f2KgAkk4mpLkKacMaa%2B0zITBHLB99xnyw1Uw6ryvreZlsUXSzHb0b8Wp6%2FHBsqEwZidw0bZBGruY8YlWmKz07QaY1nmi%2BaIh%2FoW6LGH3d4E%3D,http://www.google.com/search?q=%E5%BE%90%E5%81%A5%E7%A6%8F+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,熱心公益全民國防推手 - 國防部軍事新聞網,
http://www.redpage.tw/company/index/%E8%BE%B2%20%E6%9E%97%20%E6%BC%81%20%E7%89%A7%20%E7%A4%A6%7C%E7%95%9C%E7%89%A7%E6%A5%AD%E5%8F%8A%E7%94%A2%E5%93%81%7C%E5%B1%A0%E5%AE%B0%E6%A5%AD%7C%E8%8A%B1%E8%93%AE%E7%B8%A3/132626,http://www.google.com/search?q=%E5%BE%90%E5%81%A5%E7%A6%8F+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,【花蓮縣】【江玉秀】的地址與【花蓮縣】【屠宰業】【畜牧業及產品】【農林漁 ...,
http://blog.xuite.net/pole10102002/blog/34968860-%E7%AB%B9%E7%B8%A3%E9%84%89%E9%8E%AE%E5%B8%82%E6%B0%91%E4%BB%A3%E8%A1%A8%E6%9A%A8%E6%9D%91%E9%87%8C%E9%95%B7%E9%81%B8%E8%88%89%E3%80%80%E7%B5%90%E6%9E%9C%E5%87%BA%E7%88%90,http://www.google.com/search?q=%E5%BE%90%E5%81%A5%E7%A6%8F+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,竹縣鄉鎮市民代表暨村里長選舉結果出爐@ POLE blog :: 隨意窩Xuite ...,
