url,ref_url,name,desc
http://rumor.nownews.com/2008/09/18/11472-2336791.htm,http://www.google.com/search?q=%E9%84%92%E5%A4%A9%E8%B2%A1+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,NOWnews【在地情報】屏東縣／屏縣／台三線里港段反覆挖補民代痛批,
http://www.appledaily.com.tw/appledaily/article/headline/20070205/3234659/,http://www.google.com/search?q=%E9%84%92%E5%A4%A9%E8%B2%A1+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,台聯率眾嗆馬反挨拳| 蘋果日報,
https://zh-tw.facebook.com/pages/%E9%82%B1%E5%90%8D%E7%92%8B%E5%B1%8F%E6%9D%B1%E5%B8%82%E9%95%B7%E5%80%99%E9%81%B8%E4%BA%BA/150340048496735,http://www.google.com/search?q=%E9%84%92%E5%A4%A9%E8%B2%A1+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,邱名璋－屏東市長候選人| Facebook,
https://zh-tw.facebook.com/pages/%E7%A7%BB%E6%B0%91%E7%BD%B2%E5%B1%8F%E6%9D%B1%E7%B8%A3%E6%9C%8D%E5%8B%99%E7%AB%99/272957109481373,http://www.google.com/search?q=%E9%84%92%E5%A4%A9%E8%B2%A1+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,移民署屏東縣服務站| Facebook,
https://zh-tw.facebook.com/pepagff,http://www.google.com/search?q=%E9%84%92%E5%A4%A9%E8%B2%A1+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,屏東環境保護聯盟&amp;綠農的家| Facebook,
https://zh-tw.facebook.com/ipingtung,http://www.google.com/search?q=%E9%84%92%E5%A4%A9%E8%B2%A1+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,i屏東～愛屏東| Facebook,
https://zh-tw.facebook.com/globalmall.pingtung?rf=439378772780817,http://www.google.com/search?q=%E9%84%92%E5%A4%A9%E8%B2%A1+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,屏東縣環球購物中心 - Facebook,
