url,ref_url,name,desc
http://www.hccst.gov.tw/imgtxt_list.php?menu=2343&typeid=2344,http://www.google.com/search?q=%E6%B1%9F%E6%9C%9D%E8%A5%BF+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,鄉代會主席 - 新竹縣尖石鄉公所,
http://civil.hsinchu.gov.tw/Utility/DisplayFile?id=12060,http://www.google.com/search?q=%E6%B1%9F%E6%9C%9D%E8%A5%BF+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,新竹縣各鄉鎮市民代表會通訊錄(57KB，更新日期: 2014-05-21),
http://blog.yam.com/huanguc,http://www.google.com/search?q=%E6%B1%9F%E6%9C%9D%E8%A5%BF+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,新竹縣議員黃永傳歡迎您光臨部落格- 網誌- yam天空部落,
http://www.abohome.org.tw/index.php?option=com_content&view=article&id=5117:2010-10-03-11-33-06&catid=73:2008-10-22-22-16-20&Itemid=132,http://www.google.com/search?q=%E6%B1%9F%E6%9C%9D%E8%A5%BF+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,名字超好記朝東的兄弟朝南朝西朝北 - 祖靈之邦,
http://2009hcpeach.emmm.tw/?ptype=fck&id=515,http://www.google.com/search?q=%E6%B1%9F%E6%9C%9D%E8%A5%BF+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,2009新竹縣水蜜桃活動之旅˙尖石甜心桃氣一夏- 電話洽訂專區,
http://native.hcc.edu.tw/Tribe/jian_e_1.aspx,http://www.google.com/search?q=%E6%B1%9F%E6%9C%9D%E8%A5%BF+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,行政服務 - 新竹縣原住民民族教育資源中心,
http://www.kuang-chuan.org/%E7%89%B9%E8%89%B2%E5%9C%96%E6%9B%B8%E9%A4%A8%E6%94%B9%E5%BB%BA%E8%A8%88%E7%95%AB/%E6%96%B0%E7%AB%B9%E7%B8%A3%E6%96%B0%E5%85%89%E5%9C%8B%E5%B0%8F/tabid/124/language/zh-TW/Default.aspx,http://www.google.com/search?q=%E6%B1%9F%E6%9C%9D%E8%A5%BF+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,特色圖書館改建計畫 - 新竹縣新光國小,
http://blog.xuite.net/deskwoods/twblog/166084662-%5B%E8%BD%89%E8%B2%BC%5D%E6%96%B0%E7%AB%B9%E7%B8%A3%E5%B0%96%E7%9F%B3%E9%84%89%E5%8E%9F%E4%BD%8F%E6%B0%91%E9%A6%99%E8%97%A5%E8%8D%89%E4%BC%91%E9%96%92%E9%A4%90%E5%BB%B3%26%E6%B0%91%E5%AE%BF%E9%9B%BB%E8%A9%B1,http://www.google.com/search?q=%E6%B1%9F%E6%9C%9D%E8%A5%BF+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,[轉貼]新竹縣尖石鄉原住民香藥草休閒餐廳&amp;民宿電話@ 卓的世界 ...,
http://blog.udn.com/yangmei320/6251985,http://www.google.com/search?q=%E6%B1%9F%E6%9C%9D%E8%A5%BF+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,尖石鐵嶺橋改建通車鐵馬攻頂八五山更拉風- 楊梅新聞網、中壢新聞網 ...,
https://tw.news.yahoo.com/%E6%9F%A5%E5%B1%B1%E8%80%81%E9%BC%A0%E8%87%A8%E6%AA%A2%E5%9A%B4-%E6%8C%A8%E6%89%B9%E6%93%BE%E6%B0%91-221249861.html,http://www.google.com/search?q=%E6%B1%9F%E6%9C%9D%E8%A5%BF+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,查山老鼠臨檢嚴挨批擾民- Yahoo奇摩新聞,
