url,ref_url,name,desc
http://town.chcg.gov.tw/dacun/04bulletin/bulletin02_con.asp?bull_id=162628,http://www.google.com/search?q=%E6%B8%B8%E9%A3%9B%E9%B5%AC+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,大村鄉過溝村集會所活動中心~動土典禮~ - 最新消息- 【彰化縣政府 ...,
http://town.chcg.gov.tw/dacun/07other/main.asp?main_id=4119,http://www.google.com/search?q=%E6%B8%B8%E9%A3%9B%E9%B5%AC+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,大村鄉民代表會- 【彰化縣政府- 大村鄉公所】,
http://db.cec.gov.tw/histQuery.jsp?voteCode=20100601C1D2&qryType=ctks&prvCode=01&cityCode=005&deptCode=011x,http://www.google.com/search?q=%E6%B8%B8%E9%A3%9B%E9%B5%AC+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,大村鄉 - 中選會選舉資料庫網站,
https://zh-tw.facebook.com/aa484373/posts/522081207828199,http://www.google.com/search?q=%E6%B8%B8%E9%A3%9B%E9%B5%AC+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,彰化金福會- 感謝各位親友團體單位鼎力相助蒞臨祝壽 ... - Facebook,
https://www.facebook.com/aa484373/posts/377286118974376?stream_ref=5,http://www.google.com/search?q=%E6%B8%B8%E9%A3%9B%E9%B5%AC+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,彰化金福會- 感謝本次贊助本會李王祝壽大典芳名感謝以下 ... - Facebook,
http://taiwanheart.ning.com/group/heart14/forum/topics/tai-wan-guo-2010nian-ji-ceng,http://www.google.com/search?q=%E6%B8%B8%E9%A3%9B%E9%B5%AC+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,臺灣國2010年基層選舉《鄉鎮市民代表vs.村里長》當選名單- Taiwan Heart ...,
http://news.housefun.com.tw/news/article/27061657475.html,http://www.google.com/search?q=%E6%B8%B8%E9%A3%9B%E9%B5%AC+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,彰縣大村鄉橋面高路面2米官民「橋」不攏| 好房網News | 最在地化的 ...,
http://2014.come-web.net/officer.php?page_sel=54&c1=5&c2=,http://www.google.com/search?q=%E6%B8%B8%E9%A3%9B%E9%B5%AC+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,在職官員資訊- 選民服務數位資訊平台,
http://news.ltn.com.tw/news/focus/paper/65061,http://www.google.com/search?q=%E6%B8%B8%E9%A3%9B%E9%B5%AC+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,破跨國運毒逮彰化縣大村鄉鄉代主席- 焦點- 自由時報電子報,
https://tw.news.yahoo.com/%E6%A9%8B%E6%A2%81%E8%AE%8A%E5%A4%A9%E6%A9%8B%E5%BD%B0%E5%A4%A7%E6%9D%91%E9%84%89%E6%B0%91%E6%80%92%E5%90%BC-160000194.html,http://www.google.com/search?q=%E6%B8%B8%E9%A3%9B%E9%B5%AC+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,橋梁變天橋彰大村鄉民怒吼- Yahoo奇摩新聞,
