url,ref_url,name,desc
https://zh-tw.facebook.com/people/%E6%9D%8E%E6%94%BF%E9%81%94/100004957057090,http://www.google.com/search?q=%E6%9D%8E%E6%94%BF%E9%81%94+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,李政達| Facebook,
https://www.facebook.com/people/%E6%9D%8E%E6%94%BF%E9%81%94/100002963668901?fref=nf,http://www.google.com/search?q=%E6%9D%8E%E6%94%BF%E9%81%94+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,李政達| Facebook,
https://zh-tw.facebook.com/people/%E6%9D%8E%E6%94%BF%E9%81%94/100002963668901,http://www.google.com/search?q=%E6%9D%8E%E6%94%BF%E9%81%94+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,李政達| Facebook,
"http://www.pds.tut.edu.tw/files/15-1072-640,c334-1.php",http://www.google.com/search?q=%E6%9D%8E%E6%94%BF%E9%81%94+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,李政達副教授- 設計學院-商品設計系,
http://campaign-finance.g0v.olc.tw/discussion/1374/99%E5%B9%B4%E9%9B%B2%E6%9E%97%E7%B8%A3%E6%96%97%E5%85%AD%E5%B8%82%E5%B8%82%E6%B0%91%E4%BB%A3%E8%A1%A8%E6%93%AC%E5%8F%83%E9%81%B8%E4%BA%BA%E6%9D%8E%E6%94%BF%E9%81%94%E6%94%BF%E6%B2%BB%E7%8D%BB%E9%87%91%E5%B0%88%E6%88%B6,http://www.google.com/search?q=%E6%9D%8E%E6%94%BF%E9%81%94+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,99年雲林縣斗六市市民代表擬參選人李政達政治獻金專戶- 待認領 ...,
http://www.appledaily.com.tw/realtimenews/article/new/20131024/280264/,http://www.google.com/search?q=%E6%9D%8E%E6%94%BF%E9%81%94+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,【短片】雲縣長綠營初選基層指蘇治芬不公 - 蘋果日報｜Apple Daily,
http://n.yam.com/greatnews/politics/20131024/20131024843402.html,http://www.google.com/search?q=%E6%9D%8E%E6%94%BF%E9%81%94+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,雲林縣多個鄉鎮市代表：黨內是初選，不是藍綠對抗| yam蕃薯藤新聞,
http://www.bcc.com.tw/newsView.2400812,http://www.google.com/search?q=%E6%9D%8E%E6%94%BF%E9%81%94+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,中國廣播公司全球資訊網,
http://www.twsou.com/%E5%91%82%E6%94%BF%E9%81%94.html,http://www.google.com/search?q=%E6%9D%8E%E6%94%BF%E9%81%94+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,呂政達- 李政達- 楊政達- 台灣商業情報資訊搜尋,
http://fate.nownews.com/2009/07/10/11490-2476786.htm,http://www.google.com/search?q=%E6%9D%8E%E6%94%BF%E9%81%94+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,世界少棒／中華小朋友奪冠教頭李政達圓夢| 頭條新聞| NOWnews ...,
