url,ref_url,name,desc
http://www.phsea.com.tw/phseaforum/posts/list/33439.page,http://www.google.com/search?q=%E6%B6%82%E6%86%B2%E9%90%98+%E6%BE%8E%E6%B9%96%E7%B8%A3+facebook,選舉恩怨？鄉長父與人扭打返家帶兒打人 - 沿著菊島旅行,
https://www.penghu.gov.tw/uploaddowndoc?file=/pubpenghu/bulletin/201409051914280.pdf&flag=pdf,http://www.google.com/search?q=%E6%B6%82%E6%86%B2%E9%90%98+%E6%BE%8E%E6%B9%96%E7%B8%A3+facebook,9月5日候選人登記情形 - 澎湖縣政府,
http://www.phec.gov.tw/ezfiles/20/1020/attach/33/pta_19355_6227190_13888.xls,http://www.google.com/search?q=%E6%B6%82%E6%86%B2%E9%90%98+%E6%BE%8E%E6%B9%96%E7%B8%A3+facebook,103年鄉鎮市民代表選舉候選人登記冊 - 澎湖縣選舉委員會,
http://db.cec.gov.tw/histQuery.jsp?voteCode=20100601C1D2&qryType=ctks&prvCode=01&cityCode=012&deptCode=003x,http://www.google.com/search?q=%E6%B6%82%E6%86%B2%E9%90%98+%E6%BE%8E%E6%B9%96%E7%B8%A3+facebook,白沙鄉 - 中選會選舉資料庫網站,
http://blog.roodo.com/upupph/archives/12173517.html,http://www.google.com/search?q=%E6%B6%82%E6%86%B2%E9%90%98+%E6%BE%8E%E6%B9%96%E7%B8%A3+facebook,澎湖不落格:選舉恩怨？鄉長父與人扭打返家帶兒打人- 樂多日誌,
http://blog.xuite.net/penghu.dialy/blog/241474000-%E6%BE%8E%E6%B9%96%E4%BA%94%E5%90%88%E4%B8%80%E9%81%B8%E8%88%89296%E4%BA%BA%E5%8F%83%E9%81%B8%E8%A7%92%E9%80%90+%E6%90%B6173%E8%81%B7%E4%BD%8D,http://www.google.com/search?q=%E6%B6%82%E6%86%B2%E9%90%98+%E6%BE%8E%E6%B9%96%E7%B8%A3+facebook,澎湖五合一選舉296人參選角逐搶173職位@ 澎湖日報:: 隨意窩Xuite日誌,
http://blog.xuite.net/penghu.dialy/blog/5975559-%E6%9D%91%E9%87%8C%E9%95%B7191%E4%BA%BA%E4%BB%A3%E8%A1%A883%E4%BA%BA23%E6%9D%91%E9%87%8C%E9%95%B7%E5%90%8C%E9%A1%8D%E7%AB%B6%E9%81%B8,http://www.google.com/search?q=%E6%B6%82%E6%86%B2%E9%90%98+%E6%BE%8E%E6%B9%96%E7%B8%A3+facebook,村里長191人代表83人23村里長同額競選@ 澎湖日報:: 隨意窩Xuite日誌,
http://tnews.cc/02/newscon1_30582.htm,http://www.google.com/search?q=%E6%B6%82%E6%86%B2%E9%90%98+%E6%BE%8E%E6%B9%96%E7%B8%A3+facebook,專門委員，溜班「記者」 - 大台灣新聞網,
