url,ref_url,name,desc
https://www.facebook.com/guangfu.gov/posts/332109880295542,http://www.google.com/search?q=%E5%BB%96%E7%BF%8A%E9%88%9E+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,[選舉] 光復鄉代選舉參選人花蓮縣光復鄉第1選舉區廖翊鈞 ... - Facebook,
https://www.facebook.com/guangfu.gov,http://www.google.com/search?q=%E5%BB%96%E7%BF%8A%E9%88%9E+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,光復鄉| Facebook,
http://tr-tr.fb.me/twohand888/photos/a.582544861796203.1073741830.560611167322906/734738159910205/?type=1&comment_id=739868392730515&offset=0&total_comments=11,http://www.google.com/search?q=%E5%BB%96%E7%BF%8A%E9%88%9E+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,花蓮二手倉庫- Mobil Yüklemeler | Facebook,
http://tr-tr.fb.me/twohand888,http://www.google.com/search?q=%E5%BB%96%E7%BF%8A%E9%88%9E+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,"花蓮二手倉庫- Hualien - İkinci El Ürün Mağazası, Mobilyacı | Facebook",
http://irlib.ntut.edu.tw/ir/retrieve/10776/index.html,http://www.google.com/search?q=%E5%BB%96%E7%BF%8A%E9%88%9E+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,氣候變遷對蘭陽溪流域影響評估,
http://frflrhdp.blogspot.com/2013/01/blog-post_8247.html,http://www.google.com/search?q=%E5%BB%96%E7%BF%8A%E9%88%9E+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,龍潭人: [【龍潭人】社團-鄉親交流廣場] 龍潭僅此一台喔!,
http://frflrhdp.blogspot.com/2013/06/3.html,http://www.google.com/search?q=%E5%BB%96%E7%BF%8A%E9%88%9E+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,較新的文章 - 龍潭人,
http://twgeoref.moeacgs.gov.tw/GipOpenWeb/wSite/sp?pageSize=40&curPage=1&xdUrl=/wSite/query/searchResult.jsp&nodeId=&mp=101&queryAdv=true&queryPhonetic=&useAuth=&queryType=&queryWord_stitle=&queryWord_author=&queryWord_xkeyword=&queryWord_publisher=&queryWord_publishYear=&queryWord=%E8%99%95%E7%BD%AE&queryField=fullText&groupingQueryWord=&groupingQueryField=,http://www.google.com/search?q=%E5%BB%96%E7%BF%8A%E9%88%9E+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,臺灣地質知識服務網 - 中央地質調查所,
http://twgeoref.moeacgs.gov.tw/GipOpenWeb/wSite/sp?pageSize=30&curPage=1&xdUrl=/wSite/query/searchResult.jsp&nodeId=&mp=101&queryAdv=true&queryPhonetic=&useAuth=&queryType=&queryWord_stitle=&queryWord_author=&queryWord_xkeyword=&queryWord_publisher=&queryWord_publishYear=&queryWord=%E8%99%95%E7%BD%AE&queryField=fullText&groupingQueryWord=&groupingQueryField=,http://www.google.com/search?q=%E5%BB%96%E7%BF%8A%E9%88%9E+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,臺灣地質知識服務網 - 中央地質調查所,
http://freshman.tw/cross/102techapply/232006,http://www.google.com/search?q=%E5%BB%96%E7%BF%8A%E9%88%9E+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,美和科技大學美容系- 102年四技科大申請交叉查榜- 新鮮人查榜,
