url,ref_url,name,desc
http://db.cec.gov.tw/histQuery.jsp?voteCode=20051201D1D1&qryType=ctks&prvCode=01&cityCode=013&deptCode=006,http://www.google.com/search?q=%E9%82%B1%E7%82%AC%E5%B3%B0+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,屏東縣長治鄉 - 中選會選舉資料庫網站,
http://vote.nccu.edu.tw/cec/vote3.asp?pass1=H200506213000000aaa,http://www.google.com/search?q=%E9%82%B1%E7%82%AC%E5%B3%B0+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,第15 屆鄉鎮(縣轄市) - 選舉概況,
http://hakka.zzd.stu.edu.tw/content.php?id=6800,http://www.google.com/search?q=%E9%82%B1%E7%82%AC%E5%B3%B0+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,選情初探 - 客家文化- 六堆風雲 - 樹德科技大學,
http://hakka.zzd.stu.edu.tw/content.php?id=9279,http://www.google.com/search?q=%E9%82%B1%E7%82%AC%E5%B3%B0+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,【鄉公所購贈村鄰長】長治通訊P45~48 - 客家文化- 六堆風雲 - 樹德科技 ...,
https://tw.knowledge.yahoo.com/question/question?qid=1306061801617,http://www.google.com/search?q=%E9%82%B1%E7%82%AC%E5%B3%B0+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,95年屏東民意代表(當選單)? - Yahoo!奇摩知識+,
http://blog.xuite.net/templefair2013/twblog/94294035-%E5%B1%8F%E6%9D%B1%E9%95%B7%E6%B2%BB%E6%99%AE%E5%8C%96%E5%AF%BA%E6%99%AE%E5%94%B5%E4%BD%9B%E7%A5%96%E6%88%8A%E5%AD%90%E7%A7%91%E5%B9%B4%E4%BB%A3%E5%A4%A9%E5%B7%A1%E7%8B%A9%E5%AE%A2%E5%AE%B6%E5%8D%81%E4%B8%89%E5%BA%84%E9%8E%AE%E6%94%B6%E4%BA%94%E6%96%B9%E5%85%87%E7%A5%9E%E6%83%A1%E7%85%9E%E9%81%B6%E5%A2%83%E5%A4%A7%E5%85%B8%E8%B7%AF%E9%97%9C%E8%A1%A8,http://www.google.com/search?q=%E9%82%B1%E7%82%AC%E5%B3%B0+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,屏東長治普化寺普唵佛祖戊子科年代天巡狩客家十三庄鎮收五方 ...,
http://www.ltulove.org.tw/modules/tadnews/index.php?ncsn=1,http://www.google.com/search?q=%E9%82%B1%E7%82%AC%E5%B3%B0+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,屏東- 本站消息 - 羅騰園肢體殘障服務協會,
http://www.ltulove.org.tw/modules/tadnews/index.php?g2p=3&loadtime=1412541473,http://www.google.com/search?q=%E9%82%B1%E7%82%AC%E5%B3%B0+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,屏東- 本站消息 - 羅騰園肢體殘障服務協會,
http://www.ltulove.org.tw/modules/tadnews/index.php?g2p=2&loadtime=1395206958,http://www.google.com/search?q=%E9%82%B1%E7%82%AC%E5%B3%B0+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,屏東- 本站消息 - 羅騰園肢體殘障服務協會,
http://www.ltulove.org.tw/modules/tadnews/index.php?g2p=3&loadtime=1412173835,http://www.google.com/search?q=%E9%82%B1%E7%82%AC%E5%B3%B0+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,屏東- 本站消息 - 羅騰園肢體殘障服務協會,
