url,ref_url,name,desc
https://zh-tw.facebook.com/pages/%E5%AE%9C%E8%98%AD%E7%B8%A3%E4%BA%94%E5%90%88%E4%B8%80%E9%81%B8%E8%88%89%E7%9E%AD%E6%9C%9B%E5%8F%B0/1477973495757132,http://www.google.com/search?q=%E6%9E%97%E6%9F%8F%E7%94%B7+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,宜蘭縣五合一選舉瞭望台| Facebook,
http://www.ilec.gov.tw/ezfiles/6/1006/attach/29/pta_19610_3401305_55493.xls,http://www.google.com/search?q=%E6%9E%97%E6%9F%8F%E7%94%B7+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,103年鄉鎮市民代表選舉候選人登記概況彙總表 - 宜蘭縣選舉委員會,
http://www.supertv.com.tw/apps/champion/,http://www.google.com/search?q=%E6%9E%97%E6%9F%8F%E7%94%B7+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,超級電視台2013金頭腦年度總冠軍賽-網路預測活動,
http://www.coolloud.org.tw/node/43708,http://www.google.com/search?q=%E6%9E%97%E6%9F%8F%E7%94%B7+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,『力挺言論自由反對權利濫用』記者會| 苦勞網,
http://article.wn.com/view/WNAT92f12086d0c10be7cde5579ec9ee612f/,http://www.google.com/search?q=%E6%9E%97%E6%9F%8F%E7%94%B7+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,清洁员在回收家具中发现钻戒名表(图) - Worldnews.com,
http://zh.wikipedia.org/zh-mo/%E9%87%91%E9%A0%AD%E8%85%A6,http://www.google.com/search?q=%E6%9E%97%E6%9F%8F%E7%94%B7+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,金頭腦- 維基百科，自由的百科全書 - Wikipedia,
http://mornlunar.pixnet.net/blog/post/23215560-%E6%94%BF%E6%B2%BB%E6%80%A7%E9%83%A8%E8%90%BD%E6%A0%BC%E8%B2%BC%E7%B4%99%E4%B8%B2%E9%80%A3%E8%A7%A3%E6%9E%90,http://www.google.com/search?q=%E6%9E%97%E6%9F%8F%E7%94%B7+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,政治性部落格貼紙串連解析@ 夢·麓那Mornlunar :: 痞客邦PIXNET ::,
http://nccuir.lib.nccu.edu.tw/simple-search?query=title%3AIssues+beyond+Independence+versus+Unification%3A+Taiwanese+Orientation+on+Domestic+Public+Policy&subclassType=&start=7825&locale=zh-CN,http://www.google.com/search?q=%E6%9E%97%E6%9F%8F%E7%94%B7+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,政大機構典藏:搜寻结果,
http://www.web66.com.tw/web/Ask?cmd=OrgAsk&postId=P1021360&quesType=12,http://www.google.com/search?q=%E6%9E%97%E6%9F%8F%E7%94%B7+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,填寫詢價單 - 台灣黃頁,
http://www.redpage.tw/knowledge/summary/%E5%AE%9C%E8%98%AD%E5%86%A0%E9%88%9E/2,http://www.google.com/search?q=%E6%9E%97%E6%9F%8F%E7%94%B7+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,宜蘭冠鈞知識摘要(第2頁)(共計1000項)_台灣大紅頁網,
