url,ref_url,name,desc
https://zh-tw.facebook.com/people/%E6%A2%81%E7%8C%AE%E6%9D%B1/100003911985267,http://www.google.com/search?q=%E6%A2%81%E7%8C%AE%E6%9D%B1+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,梁献東| Facebook,
https://zh-tw.facebook.com/pages/%E6%A2%81%E9%8A%98%E5%BF%A0%E6%A2%81%E7%8C%AE%E6%9D%B1%E6%9C%8D%E5%8B%99/343120019121199,http://www.google.com/search?q=%E6%A2%81%E7%8C%AE%E6%9D%B1+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,梁銘忠梁献東服務- 企業辦公室| Facebook,
http://www.kmt.org.tw/hc.aspx?id=31&aid=15170,http://www.google.com/search?q=%E6%A2%81%E7%8C%AE%E6%9D%B1+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,崙背鄉各社團舉辦「我愛崙背，百人掃街」公益活動- 【本黨活動】,
http://www.tpg.gov.tw/Caff/caff_bb.php?ID=1648&PG=20,http://www.google.com/search?q=%E6%A2%81%E7%8C%AE%E6%9D%B1+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,政務委員兼省府主席林政則今赴雲林崙背奉天宮參拜，贈 ... - 臺灣省政府,
http://www.kinmen.gov.tw/Layout/main_ch/News_NewsContent.aspx?NewsID=89568&frame=&DepartmentID=13&LanguageType=1,http://www.google.com/search?q=%E6%A2%81%E7%8C%AE%E6%9D%B1+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,崙背鄉金門作客金沙姊妹鎮熱情接待 - 金門縣政府,
http://www.epochtimes.com/b5/13/7/5/n3909781.htm,http://www.google.com/search?q=%E6%A2%81%E7%8C%AE%E6%9D%B1+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,崙背奉天宮媽祖顯靈的傳奇故事| 大紀元 - 大纪元,
http://www.epochtimes.com/b5/12/8/13/n3658415.htm,http://www.google.com/search?q=%E6%A2%81%E7%8C%AE%E6%9D%B1+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,大紀元- 許淑淨凱旋返鄉受英雄式歡迎 - 大纪元,
http://www.lpjh.ylc.edu.tw/general/general04-3.htm,http://www.google.com/search?q=%E6%A2%81%E7%8C%AE%E6%9D%B1+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,雲林縣立崙背國中100學年度家長委員會名單,
http://www.yunlin.gov.tw/newskm/index-1.asp?m1=6&m2=45&id=201008010001,http://www.google.com/search?q=%E6%A2%81%E7%8C%AE%E6%9D%B1+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,縣府新聞 - 雲林縣政府,
http://health.nownews.com/2011/08/01/11478-2731997.htm,http://www.google.com/search?q=%E6%A2%81%E7%8C%AE%E6%9D%B1+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,NOWnews【地方新聞】全面停工！ 六輕火燒不完雲林4鄉長率眾抗議,
