url,ref_url,name,desc
http://www.chcg.gov.tw/ch/03news/01search_view.asp?bull_id=27431,http://www.google.com/search?q=%E8%B3%B4%E7%91%9E%E7%9B%9B+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,警察節前夕員林警察分局發動慈善團體慰問轄內10戶 ... - 彰化縣政府,
http://www.chcg.gov.tw/ch/03news/01search_view.asp?bull_id=24531,http://www.google.com/search?q=%E8%B3%B4%E7%91%9E%E7%9B%9B+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,村上警友站暨義警民防志工團 - 彰化縣政府,
http://www.chcg.gov.tw/ch/03news/01search_view.asp?bull_id=49219,http://www.google.com/search?q=%E8%B3%B4%E7%91%9E%E7%9B%9B+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,結合警友站、警察志工慰問貧困家庭 - 彰化縣政府,
https://zh-tw.facebook.com/lawyerlisahuang,http://www.google.com/search?q=%E8%B3%B4%E7%91%9E%E7%9B%9B+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,彰化縣長參選人黃文玲律師| Facebook,
https://zh-tw.facebook.com/eli0213hsiao,http://www.google.com/search?q=%E8%B3%B4%E7%91%9E%E7%9B%9B+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,彰化縣縣議員-蕭延青FB粉絲團| Facebook,
https://zh-tw.facebook.com/pages/%E5%BD%B0%E5%8C%96%E7%B8%A3%E7%92%B0%E4%BF%9D%E5%B1%80-%E7%B6%A0%E8%89%B2%E8%B3%87%E6%94%B6%E7%B6%B2/109298555848692,http://www.google.com/search?q=%E8%B3%B4%E7%91%9E%E7%9B%9B+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,彰化縣環保局-綠色資收網| Facebook,
http://210.69.54.88/ch/03news/01search_view.asp?bull_id=35191,http://www.google.com/search?q=%E8%B3%B4%E7%91%9E%E7%9B%9B+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,員林警察志工協進會成立大會歷史資料 - 彰化縣政府,
http://ojoxojo.com/com/%E7%9A%87%E5%9F%8E%E5%9C%8B%E9%9A%9B%E8%B2%BF%E6%98%93%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8,http://www.google.com/search?q=%E8%B3%B4%E7%91%9E%E7%9B%9B+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,"皇城國際貿易股份有限公司,彰化縣,永靖鄉-台灣黃頁王",
http://oentinc.com/company/%E7%9A%87%E5%9F%8E%E5%9C%8B%E9%9A%9B%E8%B2%BF%E6%98%93%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8,http://www.google.com/search?q=%E8%B3%B4%E7%91%9E%E7%9B%9B+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,"皇城國際貿易股份有限公司,彰化縣,永靖鄉-遠傳工商資訊網路櫃檯",
http://biz.dr580.com/%E8%B3%B4%E7%91%9E%E6%BA%90/,http://www.google.com/search?q=%E8%B3%B4%E7%91%9E%E7%9B%9B+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,賴瑞源/ 前金區瑞源路35號/ 哀傷的賴瑞- 資料及網站整理,
