url,ref_url,name,desc
https://zh-tw.facebook.com/pages/%E6%BD%98%E8%90%AC%E7%A6%8F/724210740971117,http://www.google.com/search?q=%E6%BD%98%E8%90%AC%E7%A6%8F+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,潘萬福| Facebook,
https://zh-tw.facebook.com/people/%E6%BD%98%E8%90%AC%E7%A6%8F/100004375877204,http://www.google.com/search?q=%E6%BD%98%E8%90%AC%E7%A6%8F+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,潘萬福| Facebook,
http://zh-tw.facebook.com/pages/%E6%BD%98%E8%90%AC%E7%A6%8F/724210740971117?sk=info,http://www.google.com/search?q=%E6%BD%98%E8%90%AC%E7%A6%8F+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,潘萬福- 關於| Facebook,
http://udn.com/NEWS/NATIONAL/NATS5/8913901.shtml,http://www.google.com/search?q=%E6%BD%98%E8%90%AC%E7%A6%8F+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,彰投／日子不夠好周三登記參選少| 九合一登記起跑| 國內要聞| 聯合 ...,
http://www.renayvfa.com.tw/News/NewsDetail.aspx?EpfJdId9UuDYIwJJp%2FpPaUN%2B4XxugPGff4qNJpq2AVsIr7Z2G%2FmfsQ%3D%3D,http://www.google.com/search?q=%E6%BD%98%E8%90%AC%E7%A6%8F+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,南投縣仁愛鄉農會-最新消息,
http://ipuli.tw/news_ins/177,http://www.google.com/search?q=%E6%BD%98%E8%90%AC%E7%A6%8F+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,不到15小時集結力量完成募款宏仁感謝熱心埔里民眾 - 愛埔里生活地圖,
http://hanyi0926689564.pixnet.net/blog/post/31193896-%E5%8D%97%E6%8A%95%E7%B8%A3%E6%9D%91%E9%87%8C%E9%95%B7%E7%95%B6%E9%81%B8%E5%90%8D%E5%96%AE-%EF%BC%88%E5%85%B1%E4%BA%8C%E7%99%BE%E5%85%AD%E5%8D%81%E4%B8%80%E4%BA%BA%EF%BC%89,http://www.google.com/search?q=%E6%BD%98%E8%90%AC%E7%A6%8F+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,南投縣村里長當選名單（共二百六十一人） - 埔里房屋...土地不動產生活網,
http://e-info.org.tw/taxonomy/term/12483,http://www.google.com/search?q=%E6%BD%98%E8%90%AC%E7%A6%8F+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,埔里| 台灣環境資訊協會-環境資訊中心,
http://tnews.cc/049/newscon1.asp?number=3019,http://www.google.com/search?q=%E6%BD%98%E8%90%AC%E7%A6%8F+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,南投縣十三鄉鎮市民代表暨村里長選舉揭曉,
http://www.appledaily.com.tw/appledaily/article/headline/.../34241756/,http://www.google.com/search?q=%E6%BD%98%E8%90%AC%E7%A6%8F+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,頭條要聞｜蘋果日報｜Apple Daily,
