url,ref_url,name,desc
https://zh-tw.facebook.com/lawyerlisahuang,http://www.google.com/search?q=%E8%A9%B9%E9%80%B2%E9%A0%86+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,彰化縣長參選人黃文玲律師| Facebook,
https://zh-tw.facebook.com/eli0213hsiao,http://www.google.com/search?q=%E8%A9%B9%E9%80%B2%E9%A0%86+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,彰化縣縣議員-蕭延青FB粉絲團| Facebook,
https://zh-tw.facebook.com/pages/%E5%BD%B0%E5%8C%96%E7%B8%A3%E7%92%B0%E4%BF%9D%E5%B1%80-%E7%B6%A0%E8%89%B2%E8%B3%87%E6%94%B6%E7%B6%B2/109298555848692,http://www.google.com/search?q=%E8%A9%B9%E9%80%B2%E9%A0%86+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,彰化縣環保局-綠色資收網| Facebook,
http://www.chcg.gov.tw/ch/00home/home.asp,http://www.google.com/search?q=%E8%A9%B9%E9%80%B2%E9%A0%86+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,首頁 - 彰化縣政府全球資訊網,
http://www.caes.chc.edu.tw/xoops/caes/6.php,http://www.google.com/search?q=%E8%A9%B9%E9%80%B2%E9%A0%86+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,彰化縣竹塘鄉長安國小,
http://www.web66.com.tw/web/Ask?cmd=OrgAsk&postId=P548328&quesType=12,http://www.google.com/search?q=%E8%A9%B9%E9%80%B2%E9%A0%86+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,填寫詢價單 - 台灣黃頁,
http://www.redpage.tw/company/index/%E4%BD%8F%E5%B1%8B%E5%B1%85%E5%AE%B6%7C%E5%AE%B6%E9%A3%BE%E5%AF%A2%E5%85%B7%7C%E5%BA%8A%E5%A2%8A%E5%8F%8A%E5%AF%A2%E5%85%B7%20%E6%89%B9%E7%99%BC%E5%8F%8A%E8%A3%BD%E9%80%A0%7C%E6%96%B0%E5%8C%97%E5%B8%82/194551,http://www.google.com/search?q=%E8%A9%B9%E9%80%B2%E9%A0%86+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,莊忠助 - 台灣大紅頁網,
